Datetime,Close,High,Low,Open,Volume
2025-01-07 05:00:00+00:00,,,,,
2025-01-07 05:01:00+00:00,,,,,
2025-01-07 05:02:00+00:00,,,,,
2025-01-07 05:03:00+00:00,,,,,
2025-01-07 05:04:00+00:00,,,,,
2025-01-07 05:05:00+00:00,,,,,
2025-01-07 05:06:00+00:00,,,,,
2025-01-07 05:07:00+00:00,,,,,
2025-01-07 05:08:00+00:00,,,,,
2025-01-07 05:09:00+00:00,21713.75,21717.0,21713.75,21713.75,0.0
2025-01-07 05:10:00+00:00,21715.75,21716.5,21713.25,21713.5,46.0
2025-01-07 05:11:00+00:00,21718.0,21721.0,21716.75,21716.75,66.0
2025-01-07 05:12:00+00:00,21718.25,21720.5,21717.5,21720.0,27.0
2025-01-07 05:13:00+00:00,21721.25,21722.25,21718.0,21718.0,25.0
2025-01-07 05:14:00+00:00,21721.25,21723.25,21721.25,21722.5,25.0
2025-01-07 05:15:00+00:00,21720.75,21722.0,21720.0,21721.75,21.0
2025-01-07 05:16:00+00:00,21720.25,21721.0,21717.0,21720.5,51.0
2025-01-07 05:17:00+00:00,21719.25,21721.5,21719.25,21720.25,17.0
2025-01-07 05:18:00+00:00,21721.25,21722.0,21720.0,21720.0,28.0
2025-01-07 05:19:00+00:00,21718.25,21722.0,21718.25,21722.0,31.0
2025-01-07 05:20:00+00:00,21700.0,21721.0,21693.5,21718.5,739.0
2025-01-07 05:21:00+00:00,21694.5,21701.0,21686.0,21700.75,537.0
2025-01-07 05:22:00+00:00,21684.25,21697.0,21682.25,21694.25,362.0
2025-01-07 05:23:00+00:00,21677.5,21684.75,21674.75,21683.25,359.0
2025-01-07 05:24:00+00:00,21674.75,21677.25,21661.0,21676.75,576.0
2025-01-07 05:25:00+00:00,21679.25,21683.75,21675.0,21675.75,243.0
2025-01-07 05:26:00+00:00,21682.0,21686.5,21678.75,21680.5,132.0
2025-01-07 05:27:00+00:00,21682.5,21682.75,21677.5,21681.75,174.0
2025-01-07 05:28:00+00:00,21686.25,21688.75,21684.0,21684.0,87.0
2025-01-07 05:29:00+00:00,21687.25,21691.0,21685.5,21687.5,71.0
2025-01-07 05:30:00+00:00,21685.75,21688.25,21682.75,21687.75,50.0
2025-01-07 05:31:00+00:00,21693.0,21693.0,21684.0,21684.0,72.0
2025-01-07 05:32:00+00:00,21691.5,21696.5,21691.5,21693.25,78.0
