Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-13 05:00:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,0.0
2024-12-13 05:01:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,5.0
2024-12-13 05:02:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,3.0
2024-12-13 05:03:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,2.0
2024-12-13 05:04:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,104.0
2024-12-13 05:05:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,3.0
2024-12-13 05:06:00+00:00,107.125,107.125,107.125,107.125,107.125,53.0
2024-12-13 05:07:00+00:00,107.125,107.125,107.125,107.125,107.125,70.0
2024-12-13 05:08:00+00:00,,,,,,
2024-12-13 05:09:00+00:00,,,,,,
2024-12-13 05:10:00+00:00,,,,,,
2024-12-13 05:11:00+00:00,107.125,107.125,107.125,107.125,107.125,83.0
2024-12-13 05:12:00+00:00,,,,,,
2024-12-13 05:13:00+00:00,107.125,107.125,107.125,107.125,107.125,64.0
2024-12-13 05:14:00+00:00,107.125,107.125,107.125,107.125,107.125,3.0
2024-12-13 05:15:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,477.0
2024-12-13 05:16:00+00:00,,,,,,
2024-12-13 05:17:00+00:00,107.125,107.125,107.125,107.125,107.125,1.0
2024-12-13 05:18:00+00:00,,,,,,
2024-12-13 05:19:00+00:00,107.140625,107.140625,107.140625,107.1328125,107.1328125,192.0
2024-12-13 05:20:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,30.0
2024-12-13 05:21:00+00:00,,,,,,
2024-12-13 05:22:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,4.0
2024-12-13 05:23:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,117.0
2024-12-13 05:24:00+00:00,107.140625,107.140625,107.140625,107.1328125,107.1328125,26.0
2024-12-13 05:25:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,1.0
2024-12-13 05:26:00+00:00,,,,,,
2024-12-13 05:27:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,386.0
2024-12-13 05:28:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,23.0
2024-12-13 05:29:00+00:00,107.140625,107.140625,107.1484375,107.140625,107.1484375,149.0
2024-12-13 05:30:00+00:00,,,,,,
2024-12-13 05:31:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,1.0
2024-12-13 05:32:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,4.0
2024-12-13 05:33:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,1.0
2024-12-13 05:34:00+00:00,107.1328125,107.1328125,107.1328125,107.1328125,107.1328125,3.0
2024-12-13 05:35:00+00:00,,,,,,
2024-12-13 05:36:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,357.0
2024-12-13 05:37:00+00:00,,,,,,
2024-12-13 05:38:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,9.0
2024-12-13 05:39:00+00:00,,,,,,
2024-12-13 05:40:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,1.0
2024-12-13 05:41:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,1.0
2024-12-13 05:42:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,4.0
2024-12-13 05:43:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,8.0
2024-12-13 05:44:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,18.0
2024-12-13 05:45:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,9.0
2024-12-13 05:46:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,2.0
2024-12-13 05:47:00+00:00,,,,,,
2024-12-13 05:48:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,3.0
2024-12-13 05:49:00+00:00,107.1484375,107.1484375,107.1484375,107.140625,107.1484375,1120.0
2024-12-13 05:50:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,199.0
2024-12-13 05:51:00+00:00,,,,,,
2024-12-13 05:52:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,6.0
2024-12-13 05:53:00+00:00,107.15625,107.15625,107.15625,107.1484375,107.1484375,121.0
2024-12-13 05:54:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,167.0
2024-12-13 05:55:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,7.0
2024-12-13 05:56:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,38.0
2024-12-13 05:57:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,8.0
2024-12-13 05:58:00+00:00,107.1484375,107.1484375,107.15625,107.1484375,107.1484375,126.0
2024-12-13 05:59:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,109.0
2024-12-13 06:00:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,1.0
2024-12-13 06:01:00+00:00,,,,,,
2024-12-13 06:02:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,40.0
2024-12-13 06:03:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,4.0
2024-12-13 06:04:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,1.0
2024-12-13 06:05:00+00:00,,,,,,
2024-12-13 06:06:00+00:00,107.140625,107.140625,107.140625,107.1328125,107.140625,347.0
2024-12-13 06:07:00+00:00,107.140625,107.140625,107.1484375,107.140625,107.140625,65.0
2024-12-13 06:08:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,10.0
2024-12-13 06:09:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,33.0
2024-12-13 06:10:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,22.0
2024-12-13 06:11:00+00:00,107.1328125,107.1328125,107.140625,107.1328125,107.140625,13.0
2024-12-13 06:12:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,27.0
2024-12-13 06:13:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,89.0
2024-12-13 06:14:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,6.0
2024-12-13 06:15:00+00:00,107.140625,107.140625,107.1484375,107.140625,107.1484375,27.0
2024-12-13 06:16:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,44.0
2024-12-13 06:17:00+00:00,107.1484375,107.1484375,107.1484375,107.140625,107.140625,141.0
2024-12-13 06:18:00+00:00,,,,,,
2024-12-13 06:19:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,1.0
2024-12-13 06:20:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,2.0
2024-12-13 06:21:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,3.0
2024-12-13 06:22:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,1.0
2024-12-13 06:23:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,482.0
2024-12-13 06:24:00+00:00,,,,,,
2024-12-13 06:25:00+00:00,,,,,,
2024-12-13 06:26:00+00:00,,,,,,
2024-12-13 06:27:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,4.0
2024-12-13 06:28:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,10.0
2024-12-13 06:29:00+00:00,,,,,,
2024-12-13 06:30:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,4.0
2024-12-13 06:31:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,2.0
2024-12-13 06:32:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,41.0
2024-12-13 06:33:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,4.0
2024-12-13 06:34:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,3.0
2024-12-13 06:35:00+00:00,,,,,,
2024-12-13 06:36:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,489.0
2024-12-13 06:37:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,43.0
2024-12-13 06:38:00+00:00,,,,,,
2024-12-13 06:39:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,1.0
2024-12-13 06:40:00+00:00,107.1484375,107.1484375,107.1484375,107.140625,107.1484375,5.0
2024-12-13 06:41:00+00:00,,,,,,
2024-12-13 06:42:00+00:00,107.140625,107.140625,107.1484375,107.140625,107.1484375,6.0
2024-12-13 06:43:00+00:00,,,,,,
2024-12-13 06:44:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,635.0
2024-12-13 06:45:00+00:00,,,,,,
2024-12-13 06:46:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,3.0
2024-12-13 06:47:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,88.0
2024-12-13 06:48:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,2.0
2024-12-13 06:49:00+00:00,,,,,,
2024-12-13 06:50:00+00:00,,,,,,
2024-12-13 06:51:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,3.0
2024-12-13 06:52:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,113.0
2024-12-13 06:53:00+00:00,,,,,,
2024-12-13 06:54:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,35.0
2024-12-13 06:55:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,1.0
2024-12-13 06:56:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,2.0
2024-12-13 06:57:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,290.0
2024-12-13 06:58:00+00:00,,,,,,
2024-12-13 06:59:00+00:00,107.1484375,107.1484375,107.1484375,107.140625,107.140625,3.0
2024-12-13 07:00:00+00:00,107.140625,107.140625,107.1484375,107.140625,107.1484375,827.0
2024-12-13 07:01:00+00:00,107.1484375,107.1484375,107.1484375,107.140625,107.140625,104.0
2024-12-13 07:02:00+00:00,,,,,,
2024-12-13 07:03:00+00:00,107.15625,107.15625,107.1640625,107.1484375,107.1484375,3443.0
2024-12-13 07:04:00+00:00,107.1484375,107.1484375,107.15625,107.1484375,107.15625,534.0
2024-12-13 07:05:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,122.0
2024-12-13 07:06:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,32.0
2024-12-13 07:07:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,20.0
2024-12-13 07:08:00+00:00,,,,,,
2024-12-13 07:09:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,43.0
2024-12-13 07:10:00+00:00,107.140625,107.140625,107.1484375,107.140625,107.1484375,396.0
2024-12-13 07:11:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,376.0
2024-12-13 07:12:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,658.0
2024-12-13 07:13:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,339.0
2024-12-13 07:14:00+00:00,,,,,,
2024-12-13 07:15:00+00:00,,,,,,
2024-12-13 07:16:00+00:00,107.1484375,107.1484375,107.1484375,107.140625,107.140625,191.0
2024-12-13 07:17:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,243.0
2024-12-13 07:18:00+00:00,,,,,,
2024-12-13 07:19:00+00:00,107.140625,107.140625,107.1484375,107.140625,107.1484375,119.0
2024-12-13 07:20:00+00:00,107.140625,107.140625,107.140625,107.140625,107.140625,54.0
2024-12-13 07:21:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,5.0
2024-12-13 07:22:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,283.0
2024-12-13 07:23:00+00:00,,,,,,
2024-12-13 07:24:00+00:00,107.15625,107.15625,107.15625,107.1484375,107.1484375,464.0
2024-12-13 07:25:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,519.0
2024-12-13 07:26:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,1.0
2024-12-13 07:27:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,401.0
2024-12-13 07:28:00+00:00,107.15625,107.15625,107.1640625,107.15625,107.15625,305.0
2024-12-13 07:29:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,135.0
2024-12-13 07:30:00+00:00,107.15625,107.15625,107.15625,107.1484375,107.15625,119.0
2024-12-13 07:31:00+00:00,107.1484375,107.1484375,107.15625,107.1484375,107.15625,366.0
2024-12-13 07:32:00+00:00,,,,,,
2024-12-13 07:33:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,8.0
2024-12-13 07:34:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,221.0
2024-12-13 07:35:00+00:00,107.140625,107.140625,107.1484375,107.140625,107.1484375,275.0
2024-12-13 07:36:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,40.0
2024-12-13 07:37:00+00:00,,,,,,
2024-12-13 07:38:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,166.0
2024-12-13 07:39:00+00:00,107.1484375,107.1484375,107.15625,107.1484375,107.15625,102.0
2024-12-13 07:40:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,194.0
2024-12-13 07:41:00+00:00,107.1484375,107.1484375,107.1484375,107.1484375,107.1484375,58.0
2024-12-13 07:42:00+00:00,107.1640625,107.1640625,107.1640625,107.15625,107.15625,238.0
2024-12-13 07:43:00+00:00,107.15625,107.15625,107.15625,107.15625,107.15625,255.0
2024-12-13 07:44:00+00:00,,,,,,
2024-12-13 07:45:00+00:00,107.1640625,107.1640625,107.1640625,107.1640625,107.1640625,1.0
2024-12-13 07:46:00+00:00,107.1640625,107.1640625,107.1640625,107.1640625,107.1640625,296.0
2024-12-13 07:47:00+00:00,107.171875,107.171875,107.171875,107.171875,107.171875,14.0
2024-12-13 07:48:00+00:00,107.171875,107.171875,107.1796875,107.171875,107.171875,1273.0
2024-12-13 07:49:00+00:00,107.171875,107.171875,107.171875,107.1640625,107.171875,230.0
2024-12-13 07:50:00+00:00,,,,,,
2024-12-13 07:51:00+00:00,,,,,,
2024-12-13 07:52:00+00:00,107.1796875,107.1796875,107.1796875,107.171875,107.171875,365.0
2024-12-13 07:53:00+00:00,107.1796875,107.1796875,107.1796875,107.1796875,107.1796875,5.0
2024-12-13 07:54:00+00:00,107.171875,107.171875,107.1796875,107.171875,107.171875,151.0
2024-12-13 07:55:00+00:00,107.1796875,107.1796875,107.1796875,107.1796875,107.1796875,13.0
2024-12-13 07:56:00+00:00,107.1875,107.1875,107.1953125,107.1796875,107.1796875,1556.0
2024-12-13 07:57:00+00:00,107.1796875,107.1796875,107.1953125,107.171875,107.1953125,1329.0
2024-12-13 07:58:00+00:00,107.1796875,107.1796875,107.1875,107.171875,107.1796875,222.0
2024-12-13 07:59:00+00:00,107.171875,107.171875,107.1796875,107.171875,107.171875,24.0
2024-12-13 08:00:00+00:00,107.1640625,107.1640625,107.171875,107.15625,107.171875,1125.0
