Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-19 05:00:00+00:00,2626.39990234375,2626.39990234375,2627.10009765625,2626.39990234375,2627.10009765625,0.0
2024-11-19 05:01:00+00:00,2626.199951171875,2626.199951171875,2626.39990234375,2626.0,2626.39990234375,49.0
2024-11-19 05:02:00+00:00,2626.199951171875,2626.199951171875,2626.60009765625,2626.10009765625,2626.300048828125,47.0
2024-11-19 05:03:00+00:00,2626.300048828125,2626.300048828125,2626.39990234375,2626.10009765625,2626.10009765625,17.0
2024-11-19 05:04:00+00:00,2626.39990234375,2626.39990234375,2626.800048828125,2626.300048828125,2626.300048828125,41.0
2024-11-19 05:05:00+00:00,2626.800048828125,2626.800048828125,2627.0,2626.60009765625,2626.699951171875,23.0
2024-11-19 05:06:00+00:00,2626.39990234375,2626.39990234375,2626.699951171875,2626.300048828125,2626.699951171875,13.0
2024-11-19 05:07:00+00:00,2626.5,2626.5,2626.60009765625,2626.0,2626.39990234375,55.0
2024-11-19 05:08:00+00:00,2626.60009765625,2626.60009765625,2626.699951171875,2626.300048828125,2626.39990234375,21.0
2024-11-19 05:09:00+00:00,2626.300048828125,2626.300048828125,2626.5,2626.300048828125,2626.39990234375,16.0
2024-11-19 05:10:00+00:00,2625.5,2625.5,2626.39990234375,2625.5,2626.39990234375,72.0
2024-11-19 05:11:00+00:00,2625.199951171875,2625.199951171875,2625.699951171875,2625.0,2625.39990234375,201.0
2024-11-19 05:12:00+00:00,2625.699951171875,2625.699951171875,2625.699951171875,2625.0,2625.10009765625,79.0
2024-11-19 05:13:00+00:00,2626.300048828125,2626.300048828125,2626.300048828125,2625.5,2625.60009765625,57.0
2024-11-19 05:14:00+00:00,2626.800048828125,2626.800048828125,2626.800048828125,2626.39990234375,2626.39990234375,31.0
2024-11-19 05:15:00+00:00,2627.0,2627.0,2627.0,2626.60009765625,2627.0,29.0
2024-11-19 05:16:00+00:00,2626.39990234375,2626.39990234375,2627.0,2626.39990234375,2626.800048828125,23.0
2024-11-19 05:17:00+00:00,2626.60009765625,2626.60009765625,2626.60009765625,2626.300048828125,2626.5,20.0
2024-11-19 05:18:00+00:00,2626.699951171875,2626.699951171875,2626.800048828125,2626.60009765625,2626.60009765625,47.0
2024-11-19 05:19:00+00:00,2626.199951171875,2626.199951171875,2626.5,2626.10009765625,2626.5,18.0
2024-11-19 05:20:00+00:00,2626.5,2626.5,2626.60009765625,2626.300048828125,2626.300048828125,11.0
2024-11-19 05:21:00+00:00,2626.300048828125,2626.300048828125,2626.800048828125,2626.199951171875,2626.800048828125,21.0
2024-11-19 05:22:00+00:00,2626.199951171875,2626.199951171875,2626.699951171875,2626.199951171875,2626.300048828125,82.0
2024-11-19 05:23:00+00:00,2626.199951171875,2626.199951171875,2626.60009765625,2626.10009765625,2626.199951171875,19.0
2024-11-19 05:24:00+00:00,2626.89990234375,2626.89990234375,2627.0,2625.89990234375,2626.0,94.0
2024-11-19 05:25:00+00:00,2626.800048828125,2626.800048828125,2627.199951171875,2626.800048828125,2627.0,38.0
2024-11-19 05:26:00+00:00,2627.199951171875,2627.199951171875,2627.199951171875,2626.89990234375,2626.89990234375,30.0
2024-11-19 05:27:00+00:00,2627.0,2627.0,2627.39990234375,2626.89990234375,2627.199951171875,60.0
2024-11-19 05:28:00+00:00,2626.800048828125,2626.800048828125,2627.10009765625,2626.699951171875,2627.10009765625,79.0
2024-11-19 05:29:00+00:00,2627.199951171875,2627.199951171875,2627.300048828125,2626.89990234375,2627.0,74.0
2024-11-19 05:30:00+00:00,2626.39990234375,2626.39990234375,2627.39990234375,2626.39990234375,2627.199951171875,105.0
2024-11-19 05:31:00+00:00,2627.300048828125,2627.300048828125,2627.5,2626.0,2626.5,96.0
2024-11-19 05:32:00+00:00,2626.60009765625,2626.60009765625,2627.199951171875,2626.10009765625,2627.199951171875,106.0
2024-11-19 05:33:00+00:00,2626.800048828125,2626.800048828125,2626.800048828125,2626.60009765625,2626.60009765625,4.0
2024-11-19 05:34:00+00:00,2627.199951171875,2627.199951171875,2627.300048828125,2626.699951171875,2626.800048828125,83.0
2024-11-19 05:35:00+00:00,2627.0,2627.0,2627.10009765625,2626.89990234375,2627.0,13.0
2024-11-19 05:36:00+00:00,2627.10009765625,2627.10009765625,2627.5,2627.10009765625,2627.10009765625,31.0
2024-11-19 05:37:00+00:00,2626.300048828125,2626.300048828125,2627.0,2626.0,2627.0,34.0
