Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-10 05:00:00+00:00,2692.699951171875,2692.699951171875,2693.10009765625,2692.300048828125,2693.10009765625,0.0
2024-12-10 05:01:00+00:00,2692.699951171875,2692.699951171875,2693.10009765625,2692.60009765625,2692.89990234375,52.0
2024-12-10 05:02:00+00:00,2693.300048828125,2693.300048828125,2693.300048828125,2692.699951171875,2692.800048828125,40.0
2024-12-10 05:03:00+00:00,2693.10009765625,2693.10009765625,2693.39990234375,2693.10009765625,2693.39990234375,14.0
2024-12-10 05:04:00+00:00,2693.300048828125,2693.300048828125,2693.60009765625,2693.0,2693.10009765625,15.0
2024-12-10 05:05:00+00:00,2693.199951171875,2693.199951171875,2693.5,2693.0,2693.39990234375,18.0
2024-12-10 05:06:00+00:00,2693.199951171875,2693.199951171875,2693.300048828125,2692.800048828125,2693.199951171875,64.0
2024-12-10 05:07:00+00:00,2693.10009765625,2693.10009765625,2693.39990234375,2693.10009765625,2693.199951171875,24.0
2024-12-10 05:08:00+00:00,2693.199951171875,2693.199951171875,2693.199951171875,2693.0,2693.10009765625,15.0
2024-12-10 05:09:00+00:00,2693.0,2693.0,2693.39990234375,2693.0,2693.39990234375,4.0
2024-12-10 05:10:00+00:00,2692.300048828125,2692.300048828125,2693.0,2692.0,2693.0,75.0
2024-12-10 05:11:00+00:00,2692.199951171875,2692.199951171875,2692.39990234375,2692.199951171875,2692.39990234375,16.0
2024-12-10 05:12:00+00:00,2692.60009765625,2692.60009765625,2692.60009765625,2692.0,2692.199951171875,34.0
2024-12-10 05:13:00+00:00,2692.39990234375,2692.39990234375,2692.60009765625,2692.0,2692.5,58.0
2024-12-10 05:14:00+00:00,2692.39990234375,2692.39990234375,2692.699951171875,2692.199951171875,2692.199951171875,36.0
2024-12-10 05:15:00+00:00,2692.699951171875,2692.699951171875,2692.699951171875,2692.300048828125,2692.39990234375,50.0
2024-12-10 05:16:00+00:00,2692.89990234375,2692.89990234375,2693.0,2692.300048828125,2692.699951171875,71.0
2024-12-10 05:17:00+00:00,2692.699951171875,2692.699951171875,2693.10009765625,2692.699951171875,2692.89990234375,17.0
2024-12-10 05:18:00+00:00,2692.699951171875,2692.699951171875,2692.699951171875,2692.60009765625,2692.699951171875,20.0
2024-12-10 05:19:00+00:00,2692.5,2692.5,2692.60009765625,2692.39990234375,2692.60009765625,25.0
2024-12-10 05:20:00+00:00,2692.39990234375,2692.39990234375,2692.699951171875,2692.10009765625,2692.5,64.0
2024-12-10 05:21:00+00:00,2692.300048828125,2692.300048828125,2692.699951171875,2692.300048828125,2692.39990234375,44.0
2024-12-10 05:22:00+00:00,2692.60009765625,2692.60009765625,2692.60009765625,2692.39990234375,2692.39990234375,60.0
2024-12-10 05:23:00+00:00,2692.10009765625,2692.10009765625,2692.5,2691.800048828125,2692.5,65.0
2024-12-10 05:24:00+00:00,2691.89990234375,2691.89990234375,2692.199951171875,2691.800048828125,2692.10009765625,23.0
2024-12-10 05:25:00+00:00,2691.199951171875,2691.199951171875,2691.89990234375,2691.10009765625,2691.800048828125,96.0
2024-12-10 05:26:00+00:00,2691.199951171875,2691.199951171875,2691.5,2691.199951171875,2691.39990234375,18.0
2024-12-10 05:27:00+00:00,2691.5,2691.5,2691.60009765625,2691.199951171875,2691.199951171875,16.0
2024-12-10 05:28:00+00:00,2691.800048828125,2691.800048828125,2691.800048828125,2691.300048828125,2691.39990234375,10.0
2024-12-10 05:29:00+00:00,2691.10009765625,2691.10009765625,2691.800048828125,2691.10009765625,2691.699951171875,40.0
2024-12-10 05:30:00+00:00,2691.199951171875,2691.199951171875,2691.800048828125,2691.0,2691.10009765625,78.0
2024-12-10 05:31:00+00:00,2691.699951171875,2691.699951171875,2691.699951171875,2691.300048828125,2691.39990234375,25.0
2024-12-10 05:32:00+00:00,2692.199951171875,2692.199951171875,2692.300048828125,2691.39990234375,2691.5,26.0
2024-12-10 05:33:00+00:00,2691.89990234375,2691.89990234375,2692.39990234375,2691.89990234375,2692.10009765625,24.0
2024-12-10 05:34:00+00:00,2692.199951171875,2692.199951171875,2692.199951171875,2692.0,2692.0,12.0
2024-12-10 05:35:00+00:00,2693.0,2693.0,2693.0,2692.10009765625,2692.199951171875,106.0
2024-12-10 05:36:00+00:00,2692.60009765625,2692.60009765625,2693.0,2692.5,2693.0,33.0
2024-12-10 05:37:00+00:00,2692.699951171875,2692.699951171875,2692.89990234375,2692.5,2692.5,26.0
2024-12-10 05:38:00+00:00,2692.39990234375,2692.39990234375,2692.699951171875,2692.10009765625,2692.699951171875,20.0
2024-12-10 05:39:00+00:00,2692.199951171875,2692.199951171875,2692.300048828125,2692.0,2692.300048828125,47.0
2024-12-10 05:40:00+00:00,2692.39990234375,2692.39990234375,2692.39990234375,2691.800048828125,2692.300048828125,74.0
