Datetime,Close,High,Low,Open,Volume
2025-04-14 04:00:00+00:00,109.953125,109.96875,109.953125,109.96875,0.0
2025-04-14 04:01:00+00:00,109.96875,109.96875,109.953125,109.953125,97.0
2025-04-14 04:02:00+00:00,109.96875,109.96875,109.953125,109.96875,248.0
2025-04-14 04:03:00+00:00,109.96875,109.96875,109.96875,109.96875,78.0
2025-04-14 04:04:00+00:00,109.953125,109.96875,109.953125,109.96875,422.0
2025-04-14 04:05:00+00:00,109.953125,109.96875,109.953125,109.953125,131.0
2025-04-14 04:06:00+00:00,109.953125,109.953125,109.953125,109.953125,111.0
2025-04-14 04:07:00+00:00,109.953125,109.953125,109.9375,109.9375,882.0
2025-04-14 04:08:00+00:00,109.96875,109.96875,109.953125,109.953125,4.0
2025-04-14 04:09:00+00:00,109.953125,109.953125,109.953125,109.953125,138.0
2025-04-14 04:10:00+00:00,109.9375,109.953125,109.9375,109.9375,74.0
2025-04-14 04:11:00+00:00,109.9375,109.9375,109.9375,109.9375,31.0
2025-04-14 04:12:00+00:00,109.9375,109.9375,109.9375,109.9375,56.0
2025-04-14 04:13:00+00:00,109.9375,109.9375,109.9375,109.9375,13.0
2025-04-14 04:14:00+00:00,109.953125,109.953125,109.9375,109.953125,567.0
2025-04-14 04:15:00+00:00,109.953125,109.953125,109.953125,109.953125,47.0
2025-04-14 04:16:00+00:00,109.953125,109.953125,109.9375,109.9375,5.0
2025-04-14 04:17:00+00:00,109.9375,109.9375,109.9375,109.9375,1.0
2025-04-14 04:18:00+00:00,109.9375,109.9375,109.9375,109.9375,3.0
2025-04-14 04:19:00+00:00,109.9375,109.953125,109.9375,109.953125,322.0
2025-04-14 04:20:00+00:00,109.9375,109.9375,109.9375,109.9375,27.0
2025-04-14 04:21:00+00:00,109.9375,109.9375,109.9375,109.9375,20.0
2025-04-14 04:22:00+00:00,109.9375,109.953125,109.9375,109.9375,275.0
2025-04-14 04:23:00+00:00,109.9375,109.9375,109.9375,109.9375,191.0
2025-04-14 04:24:00+00:00,109.9375,109.9375,109.9375,109.9375,23.0
2025-04-14 04:25:00+00:00,109.9375,109.953125,109.9375,109.9375,141.0
2025-04-14 04:26:00+00:00,109.9375,109.953125,109.9375,109.9375,180.0
2025-04-14 04:27:00+00:00,109.9375,109.9375,109.921875,109.9375,152.0
2025-04-14 04:28:00+00:00,109.921875,109.9375,109.921875,109.9375,257.0
2025-04-14 04:29:00+00:00,109.921875,109.921875,109.921875,109.921875,282.0
2025-04-14 04:30:00+00:00,109.921875,109.921875,109.90625,109.921875,178.0
2025-04-14 04:31:00+00:00,109.921875,109.921875,109.921875,109.921875,63.0
2025-04-14 04:32:00+00:00,109.90625,109.921875,109.90625,109.90625,62.0
2025-04-14 04:33:00+00:00,109.90625,109.90625,109.90625,109.90625,47.0
2025-04-14 04:34:00+00:00,109.90625,109.921875,109.90625,109.90625,41.0
2025-04-14 04:35:00+00:00,109.921875,109.921875,109.90625,109.90625,67.0
2025-04-14 04:36:00+00:00,109.90625,109.921875,109.90625,109.921875,755.0
2025-04-14 04:37:00+00:00,109.921875,109.921875,109.890625,109.90625,238.0
2025-04-14 04:38:00+00:00,109.90625,109.921875,109.90625,109.921875,19.0
2025-04-14 04:39:00+00:00,109.921875,109.921875,109.90625,109.90625,874.0
2025-04-14 04:40:00+00:00,109.921875,109.921875,109.921875,109.921875,89.0
2025-04-14 04:41:00+00:00,109.921875,109.921875,109.921875,109.921875,9.0
2025-04-14 04:42:00+00:00,109.921875,109.921875,109.921875,109.921875,45.0
2025-04-14 04:43:00+00:00,109.90625,109.921875,109.90625,109.921875,63.0
2025-04-14 04:44:00+00:00,109.9375,109.9375,109.90625,109.90625,76.0
2025-04-14 04:45:00+00:00,109.9375,109.9375,109.921875,109.921875,60.0
2025-04-14 04:46:00+00:00,109.9375,109.9375,109.9375,109.9375,9.0
2025-04-14 04:47:00+00:00,109.921875,109.921875,109.921875,109.921875,229.0
2025-04-14 04:48:00+00:00,109.9375,109.9375,109.921875,109.921875,715.0
2025-04-14 04:49:00+00:00,109.9375,109.9375,109.9375,109.9375,192.0
2025-04-14 04:50:00+00:00,109.9375,109.9375,109.921875,109.9375,44.0
2025-04-14 04:51:00+00:00,,,,,
2025-04-14 04:52:00+00:00,109.953125,109.953125,109.953125,109.953125,10.0
2025-04-14 04:53:00+00:00,,,,,
2025-04-14 04:54:00+00:00,,,,,
2025-04-14 04:55:00+00:00,109.953125,109.953125,109.9375,109.953125,261.0
2025-04-14 04:56:00+00:00,109.953125,109.96875,109.953125,109.96875,252.0
2025-04-14 04:57:00+00:00,109.953125,109.953125,109.953125,109.953125,206.0
2025-04-14 04:58:00+00:00,109.953125,109.953125,109.9375,109.953125,90.0
2025-04-14 04:59:00+00:00,109.9375,109.953125,109.9375,109.953125,14.0
2025-04-14 05:00:00+00:00,109.9375,109.9375,109.9375,109.9375,2.0
2025-04-14 05:01:00+00:00,109.921875,109.9375,109.921875,109.9375,267.0
2025-04-14 05:02:00+00:00,109.9375,109.9375,109.921875,109.921875,112.0
2025-04-14 05:03:00+00:00,109.9375,109.9375,109.9375,109.9375,35.0
2025-04-14 05:04:00+00:00,109.921875,109.921875,109.921875,109.921875,342.0
2025-04-14 05:05:00+00:00,109.921875,109.921875,109.90625,109.921875,79.0
2025-04-14 05:06:00+00:00,109.90625,109.90625,109.90625,109.90625,4.0
2025-04-14 05:07:00+00:00,109.90625,109.921875,109.890625,109.90625,454.0
2025-04-14 05:08:00+00:00,109.890625,109.890625,109.890625,109.890625,1.0
2025-04-14 05:09:00+00:00,109.90625,109.921875,109.90625,109.90625,80.0
2025-04-14 05:10:00+00:00,109.90625,109.921875,109.90625,109.921875,8.0
2025-04-14 05:11:00+00:00,109.90625,109.90625,109.890625,109.90625,100.0
2025-04-14 05:12:00+00:00,109.890625,109.890625,109.890625,109.890625,3.0
2025-04-14 05:13:00+00:00,109.90625,109.90625,109.890625,109.890625,43.0
2025-04-14 05:14:00+00:00,109.890625,109.890625,109.890625,109.890625,1.0
2025-04-14 05:15:00+00:00,109.90625,109.90625,109.890625,109.890625,118.0
2025-04-14 05:16:00+00:00,109.890625,109.90625,109.890625,109.890625,253.0
2025-04-14 05:17:00+00:00,109.890625,109.890625,109.890625,109.890625,115.0
2025-04-14 05:18:00+00:00,109.90625,109.90625,109.90625,109.90625,1.0
2025-04-14 05:19:00+00:00,109.90625,109.90625,109.890625,109.890625,133.0
2025-04-14 05:20:00+00:00,109.90625,109.90625,109.90625,109.90625,4.0
2025-04-14 05:21:00+00:00,109.921875,109.921875,109.921875,109.921875,460.0
2025-04-14 05:22:00+00:00,109.9375,109.9375,109.90625,109.90625,109.0
2025-04-14 05:23:00+00:00,109.921875,109.921875,109.921875,109.921875,3.0
2025-04-14 05:24:00+00:00,109.9375,109.9375,109.921875,109.921875,2.0
2025-04-14 05:25:00+00:00,109.9375,109.9375,109.9375,109.9375,2.0
2025-04-14 05:26:00+00:00,109.921875,109.9375,109.921875,109.9375,165.0
2025-04-14 05:27:00+00:00,109.921875,109.921875,109.921875,109.921875,25.0
2025-04-14 05:28:00+00:00,109.921875,109.921875,109.921875,109.921875,43.0
2025-04-14 05:29:00+00:00,109.921875,109.921875,109.921875,109.921875,13.0
2025-04-14 05:30:00+00:00,,,,,
2025-04-14 05:31:00+00:00,109.90625,109.90625,109.90625,109.90625,74.0
2025-04-14 05:32:00+00:00,109.90625,109.90625,109.90625,109.90625,67.0
2025-04-14 05:33:00+00:00,109.921875,109.921875,109.921875,109.921875,56.0
2025-04-14 05:34:00+00:00,109.9375,109.9375,109.90625,109.921875,253.0
2025-04-14 05:35:00+00:00,109.953125,109.953125,109.9375,109.9375,332.0
2025-04-14 05:36:00+00:00,109.9375,109.9375,109.921875,109.9375,97.0
2025-04-14 05:37:00+00:00,109.921875,109.9375,109.921875,109.9375,6.0
2025-04-14 05:38:00+00:00,109.9375,109.9375,109.9375,109.9375,1.0
2025-04-14 05:39:00+00:00,109.921875,109.9375,109.921875,109.9375,12.0
2025-04-14 05:40:00+00:00,109.921875,109.921875,109.90625,109.921875,220.0
2025-04-14 05:41:00+00:00,109.921875,109.921875,109.921875,109.921875,266.0
2025-04-14 05:42:00+00:00,109.90625,109.921875,109.90625,109.921875,412.0
2025-04-14 05:43:00+00:00,,,,,
2025-04-14 05:44:00+00:00,109.90625,109.921875,109.90625,109.921875,6.0
2025-04-14 05:45:00+00:00,109.890625,109.921875,109.890625,109.921875,281.0
2025-04-14 05:46:00+00:00,109.90625,109.90625,109.890625,109.890625,341.0
2025-04-14 05:47:00+00:00,109.90625,109.90625,109.890625,109.90625,186.0
2025-04-14 05:48:00+00:00,109.90625,109.90625,109.90625,109.90625,66.0
2025-04-14 05:49:00+00:00,109.90625,109.921875,109.90625,109.921875,204.0
2025-04-14 05:50:00+00:00,109.90625,109.90625,109.90625,109.90625,111.0
2025-04-14 05:51:00+00:00,109.90625,109.90625,109.90625,109.90625,481.0
2025-04-14 05:52:00+00:00,109.90625,109.90625,109.890625,109.90625,81.0
2025-04-14 05:53:00+00:00,109.890625,109.890625,109.875,109.890625,167.0
2025-04-14 05:54:00+00:00,109.875,109.890625,109.859375,109.890625,383.0
2025-04-14 05:55:00+00:00,109.859375,109.875,109.859375,109.859375,184.0
2025-04-14 05:56:00+00:00,109.875,109.890625,109.875,109.875,310.0
2025-04-14 05:57:00+00:00,109.875,109.875,109.859375,109.875,97.0
2025-04-14 05:58:00+00:00,109.890625,109.890625,109.859375,109.859375,247.0
2025-04-14 05:59:00+00:00,109.921875,109.921875,109.890625,109.890625,214.0
2025-04-14 06:00:00+00:00,109.875,109.90625,109.875,109.90625,1610.0
2025-04-14 06:01:00+00:00,109.90625,109.90625,109.890625,109.890625,1210.0
2025-04-14 06:02:00+00:00,109.921875,109.921875,109.890625,109.90625,271.0
2025-04-14 06:03:00+00:00,109.90625,109.921875,109.90625,109.921875,132.0
2025-04-14 06:04:00+00:00,109.90625,109.90625,109.90625,109.90625,311.0
2025-04-14 06:05:00+00:00,109.9375,109.9375,109.921875,109.921875,666.0
2025-04-14 06:06:00+00:00,109.953125,109.953125,109.921875,109.921875,147.0
2025-04-14 06:07:00+00:00,109.96875,109.96875,109.9375,109.953125,595.0
2025-04-14 06:08:00+00:00,109.96875,109.984375,109.96875,109.96875,153.0
2025-04-14 06:09:00+00:00,109.96875,109.96875,109.953125,109.953125,135.0
2025-04-14 06:10:00+00:00,109.921875,109.953125,109.921875,109.953125,318.0
2025-04-14 06:11:00+00:00,109.9375,109.9375,109.921875,109.921875,133.0
2025-04-14 06:12:00+00:00,109.9375,109.953125,109.9375,109.9375,1102.0
2025-04-14 06:13:00+00:00,109.921875,109.953125,109.921875,109.9375,406.0
2025-04-14 06:14:00+00:00,109.953125,109.96875,109.9375,109.9375,236.0
2025-04-14 06:15:00+00:00,109.9375,109.953125,109.9375,109.953125,993.0
2025-04-14 06:16:00+00:00,109.921875,109.921875,109.921875,109.921875,368.0
2025-04-14 06:17:00+00:00,109.921875,109.9375,109.921875,109.9375,119.0
2025-04-14 06:18:00+00:00,109.921875,109.9375,109.921875,109.9375,394.0
2025-04-14 06:19:00+00:00,109.90625,109.921875,109.90625,109.921875,315.0
2025-04-14 06:20:00+00:00,109.90625,109.921875,109.90625,109.921875,63.0
2025-04-14 06:21:00+00:00,109.890625,109.90625,109.890625,109.890625,320.0
2025-04-14 06:22:00+00:00,109.90625,109.90625,109.90625,109.90625,177.0
2025-04-14 06:23:00+00:00,109.953125,109.953125,109.921875,109.921875,4380.0
2025-04-14 06:24:00+00:00,109.953125,109.96875,109.953125,109.953125,471.0
2025-04-14 06:25:00+00:00,109.96875,109.96875,109.953125,109.953125,15.0
2025-04-14 06:26:00+00:00,109.96875,109.96875,109.96875,109.96875,242.0
2025-04-14 06:27:00+00:00,109.96875,109.96875,109.96875,109.96875,206.0
2025-04-14 06:28:00+00:00,109.9375,109.96875,109.9375,109.96875,644.0
2025-04-14 06:29:00+00:00,109.9375,109.953125,109.921875,109.9375,559.0
2025-04-14 06:30:00+00:00,109.921875,109.9375,109.90625,109.9375,787.0
2025-04-14 06:31:00+00:00,109.953125,109.953125,109.9375,109.9375,710.0
2025-04-14 06:32:00+00:00,109.953125,109.953125,109.953125,109.953125,319.0
2025-04-14 06:33:00+00:00,109.953125,109.953125,109.953125,109.953125,713.0
2025-04-14 06:34:00+00:00,109.953125,109.96875,109.953125,109.953125,456.0
2025-04-14 06:35:00+00:00,109.96875,109.96875,109.953125,109.953125,35.0
2025-04-14 06:36:00+00:00,109.96875,109.96875,109.9375,109.953125,1356.0
2025-04-14 06:37:00+00:00,109.984375,110.0,109.96875,109.96875,1097.0
2025-04-14 06:38:00+00:00,110.03125,110.03125,109.984375,109.984375,3833.0
2025-04-14 06:39:00+00:00,110.03125,110.046875,110.03125,110.03125,1619.0
2025-04-14 06:40:00+00:00,110.0,110.046875,110.0,110.03125,867.0
2025-04-14 06:41:00+00:00,110.0,110.0,110.0,110.0,733.0
2025-04-14 06:42:00+00:00,109.984375,110.0,109.984375,110.0,228.0
2025-04-14 06:43:00+00:00,109.984375,110.0,109.984375,109.984375,7.0
2025-04-14 06:44:00+00:00,110.015625,110.015625,109.984375,109.984375,444.0
2025-04-14 06:45:00+00:00,110.015625,110.015625,110.0,110.015625,670.0
2025-04-14 06:46:00+00:00,110.015625,110.015625,110.0,110.015625,140.0
2025-04-14 06:47:00+00:00,110.03125,110.03125,110.0,110.015625,734.0
2025-04-14 06:48:00+00:00,110.03125,110.03125,110.03125,110.03125,988.0
2025-04-14 06:49:00+00:00,109.984375,110.03125,109.984375,110.03125,1295.0
2025-04-14 06:50:00+00:00,109.984375,110.015625,109.96875,110.0,1345.0
2025-04-14 06:51:00+00:00,109.96875,110.015625,109.96875,110.0,2311.0
2025-04-14 06:52:00+00:00,109.953125,109.953125,109.953125,109.953125,1344.0
2025-04-14 06:53:00+00:00,109.953125,109.96875,109.9375,109.9375,575.0
2025-04-14 06:54:00+00:00,110.0,110.0,109.953125,109.953125,981.0
2025-04-14 06:55:00+00:00,109.984375,110.0,109.96875,110.0,330.0
2025-04-14 06:56:00+00:00,109.96875,110.0,109.96875,109.984375,804.0
2025-04-14 06:57:00+00:00,109.953125,109.96875,109.953125,109.96875,252.0
2025-04-14 06:58:00+00:00,109.96875,109.96875,109.953125,109.953125,492.0
2025-04-14 06:59:00+00:00,109.96875,109.984375,109.96875,109.96875,759.0
2025-04-14 07:00:00+00:00,109.96875,110.015625,109.9375,109.984375,2618.0
2025-04-14 07:01:00+00:00,109.96875,110.0,109.953125,109.96875,1132.0
2025-04-14 07:02:00+00:00,109.9375,109.984375,109.9375,109.96875,1178.0
2025-04-14 07:03:00+00:00,109.90625,109.953125,109.90625,109.953125,1767.0
2025-04-14 07:04:00+00:00,109.90625,109.921875,109.890625,109.90625,663.0
2025-04-14 07:05:00+00:00,109.90625,109.90625,109.890625,109.90625,697.0
2025-04-14 07:06:00+00:00,109.90625,109.921875,109.890625,109.90625,559.0
2025-04-14 07:07:00+00:00,109.890625,109.90625,109.890625,109.90625,809.0
2025-04-14 07:08:00+00:00,109.90625,109.90625,109.890625,109.90625,38.0
2025-04-14 07:09:00+00:00,109.875,109.90625,109.875,109.90625,793.0
2025-04-14 07:10:00+00:00,109.875,109.890625,109.859375,109.890625,1039.0
2025-04-14 07:11:00+00:00,109.890625,109.90625,109.890625,109.890625,575.0
2025-04-14 07:12:00+00:00,109.875,109.890625,109.875,109.890625,1784.0
2025-04-14 07:13:00+00:00,109.875,109.890625,109.875,109.890625,887.0
2025-04-14 07:14:00+00:00,109.859375,109.875,109.84375,109.859375,802.0
2025-04-14 07:15:00+00:00,109.859375,109.859375,109.859375,109.859375,454.0
2025-04-14 07:16:00+00:00,109.875,109.890625,109.859375,109.859375,503.0
2025-04-14 07:17:00+00:00,109.890625,109.890625,109.890625,109.890625,68.0
2025-04-14 07:18:00+00:00,109.90625,109.90625,109.875,109.875,1156.0
2025-04-14 07:19:00+00:00,109.921875,109.921875,109.890625,109.90625,1074.0
2025-04-14 07:20:00+00:00,109.9375,109.953125,109.921875,109.921875,530.0
2025-04-14 07:21:00+00:00,109.9375,109.9375,109.921875,109.9375,347.0
2025-04-14 07:22:00+00:00,109.9375,109.9375,109.9375,109.9375,75.0
2025-04-14 07:23:00+00:00,109.953125,109.96875,109.953125,109.953125,185.0
2025-04-14 07:24:00+00:00,109.953125,109.96875,109.953125,109.953125,383.0
2025-04-14 07:25:00+00:00,109.921875,109.953125,109.921875,109.9375,385.0
2025-04-14 07:26:00+00:00,109.953125,109.953125,109.921875,109.921875,616.0
2025-04-14 07:27:00+00:00,109.9375,109.953125,109.921875,109.953125,579.0
2025-04-14 07:28:00+00:00,109.9375,109.953125,109.9375,109.9375,44.0
2025-04-14 07:29:00+00:00,109.9375,109.9375,109.9375,109.9375,80.0
2025-04-14 07:30:00+00:00,109.921875,109.953125,109.921875,109.9375,683.0
