Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-29 14:30:00+00:00,103.04296875,103.04296875,103.04296875,103.0390625,103.04296875,170.0
2024-11-29 14:31:00+00:00,103.0390625,103.0390625,103.04296875,102.8203125,103.04296875,1354.0
2024-11-29 14:32:00+00:00,103.0390625,103.0390625,103.0390625,103.03515625,103.0390625,751.0
2024-11-29 14:33:00+00:00,103.04296875,103.04296875,103.04296875,103.0390625,103.0390625,665.0
2024-11-29 14:34:00+00:00,103.046875,103.046875,103.046875,103.0390625,103.04296875,323.0
2024-11-29 14:35:00+00:00,103.0390625,103.0390625,103.04296875,103.0390625,103.04296875,229.0
2024-11-29 14:36:00+00:00,103.0390625,103.0390625,103.0390625,103.0390625,103.0390625,1766.0
2024-11-29 14:37:00+00:00,103.0390625,103.0390625,103.04296875,103.03515625,103.0390625,235.0
2024-11-29 14:38:00+00:00,103.04296875,103.04296875,103.046875,103.0390625,103.0390625,974.0
2024-11-29 14:39:00+00:00,103.046875,103.046875,103.046875,103.046875,103.046875,71.0
2024-11-29 14:40:00+00:00,103.046875,103.046875,103.046875,103.046875,103.046875,1315.0
2024-11-29 14:41:00+00:00,103.046875,103.046875,103.05078125,103.046875,103.046875,347.0
2024-11-29 14:42:00+00:00,103.046875,103.046875,103.05078125,103.046875,103.05078125,103.0
2024-11-29 14:43:00+00:00,,,,,,
2024-11-29 14:44:00+00:00,103.046875,103.046875,103.05078125,103.046875,103.05078125,58.0
2024-11-29 14:45:00+00:00,103.05078125,103.05078125,103.05078125,103.046875,103.046875,1311.0
2024-11-29 14:46:00+00:00,102.828125,102.828125,102.828125,102.828125,102.828125,0.0
2024-11-29 14:47:00+00:00,103.05078125,103.05078125,103.05078125,103.046875,103.046875,239717.0
2024-11-29 14:48:00+00:00,103.0546875,103.0546875,103.0546875,102.83203125,103.05078125,1178.0
2024-11-29 14:49:00+00:00,103.0546875,103.0546875,103.05859375,103.0546875,103.0546875,2122.0
2024-11-29 14:50:00+00:00,103.0546875,103.0546875,103.0546875,103.0546875,103.0546875,58.0
2024-11-29 14:51:00+00:00,103.05078125,103.05078125,103.0546875,102.83203125,103.05078125,626.0
2024-11-29 14:52:00+00:00,103.046875,103.046875,103.05078125,103.046875,103.05078125,1002.0
2024-11-29 14:53:00+00:00,,,,,,
2024-11-29 14:54:00+00:00,103.046875,103.046875,103.05078125,103.046875,103.05078125,1956.0
2024-11-29 14:55:00+00:00,103.046875,103.046875,103.046875,103.046875,103.046875,569.0
2024-11-29 14:56:00+00:00,103.05078125,103.05078125,103.0546875,103.046875,103.046875,1262.0
2024-11-29 14:57:00+00:00,103.0546875,103.0546875,103.0546875,103.046875,103.05078125,1383.0
2024-11-29 14:58:00+00:00,103.046875,103.046875,103.05078125,103.046875,103.05078125,2005.0
2024-11-29 14:59:00+00:00,103.05078125,103.05078125,103.05078125,103.05078125,103.05078125,21.0
2024-11-29 15:00:00+00:00,103.05078125,103.05078125,103.05078125,103.046875,103.05078125,1848.0
2024-11-29 15:01:00+00:00,103.04296875,103.04296875,103.05078125,103.04296875,103.05078125,3348.0
2024-11-29 15:02:00+00:00,103.04296875,103.04296875,103.04296875,103.0390625,103.04296875,643.0
2024-11-29 15:03:00+00:00,103.04296875,103.04296875,103.046875,103.04296875,103.046875,980.0
2024-11-29 15:04:00+00:00,103.0390625,103.0390625,103.04296875,103.0390625,103.04296875,321.0
2024-11-29 15:05:00+00:00,103.04296875,103.04296875,103.04296875,103.0390625,103.04296875,1255.0
2024-11-29 15:06:00+00:00,103.0390625,103.0390625,103.04296875,103.0390625,103.0390625,588.0
2024-11-29 15:07:00+00:00,103.03515625,103.03515625,103.03515625,103.03515625,103.03515625,65.0
2024-11-29 15:08:00+00:00,103.0390625,103.0390625,103.0390625,103.0390625,103.0390625,774.0
