Datetime,Close,High,Low,Open,Volume
2025-04-10 04:00:00+00:00,108.125,108.125,108.125,108.125,0.0
2025-04-10 04:01:00+00:00,108.125,108.125,108.125,108.125,90.0
2025-04-10 04:02:00+00:00,108.1171875,108.1171875,108.1171875,108.1171875,104.0
2025-04-10 04:03:00+00:00,108.109375,108.1171875,108.109375,108.1171875,197.0
2025-04-10 04:04:00+00:00,108.125,108.125,108.109375,108.1171875,113.0
2025-04-10 04:05:00+00:00,108.125,108.1328125,108.125,108.125,164.0
2025-04-10 04:06:00+00:00,108.1015625,108.1171875,108.1015625,108.1171875,751.0
2025-04-10 04:07:00+00:00,108.109375,108.1171875,108.1015625,108.1015625,524.0
2025-04-10 04:08:00+00:00,108.109375,108.109375,108.1015625,108.1015625,77.0
2025-04-10 04:09:00+00:00,108.109375,108.109375,108.1015625,108.109375,73.0
2025-04-10 04:10:00+00:00,108.109375,108.109375,108.1015625,108.109375,57.0
2025-04-10 04:11:00+00:00,108.1171875,108.1171875,108.1015625,108.109375,362.0
2025-04-10 04:12:00+00:00,108.109375,108.1171875,108.109375,108.1171875,60.0
2025-04-10 04:13:00+00:00,108.1015625,108.1015625,108.1015625,108.1015625,83.0
2025-04-10 04:14:00+00:00,108.1015625,108.109375,108.1015625,108.109375,55.0
2025-04-10 04:15:00+00:00,108.1015625,108.109375,108.1015625,108.1015625,144.0
2025-04-10 04:16:00+00:00,108.1015625,108.1015625,108.1015625,108.1015625,115.0
2025-04-10 04:17:00+00:00,108.09375,108.09375,108.09375,108.09375,101.0
2025-04-10 04:18:00+00:00,108.1015625,108.1015625,108.09375,108.09375,121.0
2025-04-10 04:19:00+00:00,108.109375,108.109375,108.1015625,108.1015625,91.0
2025-04-10 04:20:00+00:00,108.109375,108.109375,108.109375,108.109375,38.0
2025-04-10 04:21:00+00:00,108.109375,108.109375,108.109375,108.109375,43.0
2025-04-10 04:22:00+00:00,108.1015625,108.109375,108.1015625,108.109375,43.0
2025-04-10 04:23:00+00:00,108.09375,108.09375,108.09375,108.09375,18.0
2025-04-10 04:24:00+00:00,108.109375,108.109375,108.1015625,108.1015625,119.0
2025-04-10 04:25:00+00:00,108.109375,108.109375,108.109375,108.109375,143.0
2025-04-10 04:26:00+00:00,108.109375,108.109375,108.109375,108.109375,1.0
2025-04-10 04:27:00+00:00,108.125,108.1328125,108.1171875,108.1171875,229.0
2025-04-10 04:28:00+00:00,108.125,108.1328125,108.125,108.1328125,116.0
2025-04-10 04:29:00+00:00,108.125,108.1328125,108.1171875,108.1328125,131.0
2025-04-10 04:30:00+00:00,108.1015625,108.1171875,108.1015625,108.1171875,103.0
2025-04-10 04:31:00+00:00,108.1171875,108.1171875,108.109375,108.109375,70.0
2025-04-10 04:32:00+00:00,108.109375,108.109375,108.109375,108.109375,11.0
2025-04-10 04:33:00+00:00,108.109375,108.109375,108.109375,108.109375,33.0
2025-04-10 04:34:00+00:00,108.1015625,108.109375,108.1015625,108.109375,73.0
2025-04-10 04:35:00+00:00,108.09375,108.1015625,108.09375,108.1015625,58.0
2025-04-10 04:36:00+00:00,108.09375,108.09375,108.09375,108.09375,29.0
2025-04-10 04:37:00+00:00,108.09375,108.09375,108.0859375,108.09375,96.0
2025-04-10 04:38:00+00:00,108.0859375,108.09375,108.0859375,108.09375,182.0
2025-04-10 04:39:00+00:00,108.0859375,108.0859375,108.0859375,108.0859375,42.0
2025-04-10 04:40:00+00:00,108.0859375,108.09375,108.078125,108.0859375,157.0
2025-04-10 04:41:00+00:00,108.0859375,108.0859375,108.0859375,108.0859375,48.0
2025-04-10 04:42:00+00:00,108.078125,108.078125,108.0703125,108.078125,443.0
2025-04-10 04:43:00+00:00,108.078125,108.078125,108.078125,108.078125,85.0
2025-04-10 04:44:00+00:00,108.078125,108.078125,108.0703125,108.078125,81.0
2025-04-10 04:45:00+00:00,108.0859375,108.0859375,108.078125,108.078125,373.0
2025-04-10 04:46:00+00:00,108.078125,108.0859375,108.078125,108.0859375,68.0
2025-04-10 04:47:00+00:00,108.078125,108.078125,108.078125,108.078125,4.0
2025-04-10 04:48:00+00:00,108.0703125,108.078125,108.0703125,108.078125,5.0
2025-04-10 04:49:00+00:00,108.078125,108.078125,108.0703125,108.078125,76.0
2025-04-10 04:50:00+00:00,108.0703125,108.0703125,108.0703125,108.0703125,142.0
2025-04-10 04:51:00+00:00,108.0703125,108.0703125,108.0703125,108.0703125,77.0
2025-04-10 04:52:00+00:00,108.0703125,108.0703125,108.0703125,108.0703125,28.0
2025-04-10 04:53:00+00:00,108.0546875,108.0703125,108.0546875,108.0625,202.0
2025-04-10 04:54:00+00:00,108.0625,108.0625,108.046875,108.0546875,119.0
2025-04-10 04:55:00+00:00,108.0625,108.0625,108.0625,108.0625,97.0
2025-04-10 04:56:00+00:00,108.0625,108.0703125,108.0625,108.0703125,440.0
2025-04-10 04:57:00+00:00,108.0625,108.0625,108.0546875,108.0546875,540.0
2025-04-10 04:58:00+00:00,108.0703125,108.0703125,108.0625,108.0625,68.0
2025-04-10 04:59:00+00:00,108.0625,108.0703125,108.0625,108.0703125,223.0
2025-04-10 05:00:00+00:00,108.0703125,108.0703125,108.0625,108.0625,72.0
2025-04-10 05:01:00+00:00,108.0703125,108.0703125,108.0703125,108.0703125,154.0
2025-04-10 05:02:00+00:00,108.0703125,108.078125,108.0703125,108.0703125,120.0
