Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-28 05:00:00+00:00,2654.0,2654.0,2655.300048828125,2654.0,2655.199951171875,0.0
2024-11-28 05:01:00+00:00,2654.800048828125,2654.800048828125,2654.89990234375,2654.10009765625,2654.10009765625,13.0
2024-11-28 05:02:00+00:00,2655.10009765625,2655.10009765625,2655.300048828125,2654.800048828125,2654.800048828125,14.0
2024-11-28 05:03:00+00:00,2655.199951171875,2655.199951171875,2655.199951171875,2655.0,2655.10009765625,5.0
2024-11-28 05:04:00+00:00,2655.10009765625,2655.10009765625,2655.199951171875,2655.10009765625,2655.199951171875,4.0
2024-11-28 05:05:00+00:00,2655.300048828125,2655.300048828125,2655.5,2655.300048828125,2655.300048828125,7.0
2024-11-28 05:06:00+00:00,2655.300048828125,2655.300048828125,2655.699951171875,2655.199951171875,2655.39990234375,18.0
2024-11-28 05:07:00+00:00,2655.199951171875,2655.199951171875,2655.300048828125,2654.800048828125,2655.300048828125,31.0
2024-11-28 05:08:00+00:00,,,,,,
2024-11-28 05:09:00+00:00,2655.5,2655.5,2655.60009765625,2655.199951171875,2655.199951171875,11.0
2024-11-28 05:10:00+00:00,2655.199951171875,2655.199951171875,2655.60009765625,2655.199951171875,2655.60009765625,4.0
2024-11-28 05:11:00+00:00,2655.39990234375,2655.39990234375,2655.5,2655.39990234375,2655.39990234375,6.0
2024-11-28 05:12:00+00:00,2655.699951171875,2655.699951171875,2655.800048828125,2655.60009765625,2655.60009765625,7.0
2024-11-28 05:13:00+00:00,2655.800048828125,2655.800048828125,2655.800048828125,2655.5,2655.5,4.0
2024-11-28 05:14:00+00:00,2655.800048828125,2655.800048828125,2655.800048828125,2655.800048828125,2655.800048828125,1.0
2024-11-28 05:15:00+00:00,2656.0,2656.0,2656.10009765625,2655.60009765625,2655.699951171875,16.0
2024-11-28 05:16:00+00:00,2656.89990234375,2656.89990234375,2657.0,2656.10009765625,2656.10009765625,58.0
2024-11-28 05:17:00+00:00,2657.300048828125,2657.300048828125,2657.800048828125,2657.0,2657.0,96.0
2024-11-28 05:18:00+00:00,2657.39990234375,2657.39990234375,2657.699951171875,2657.0,2657.199951171875,85.0
2024-11-28 05:19:00+00:00,2657.39990234375,2657.39990234375,2657.39990234375,2656.699951171875,2657.300048828125,78.0
2024-11-28 05:20:00+00:00,2657.10009765625,2657.10009765625,2657.5,2656.800048828125,2657.300048828125,93.0
2024-11-28 05:21:00+00:00,2656.5,2656.5,2657.5,2656.39990234375,2657.300048828125,67.0
2024-11-28 05:22:00+00:00,2655.699951171875,2655.699951171875,2657.10009765625,2655.699951171875,2656.60009765625,94.0
2024-11-28 05:23:00+00:00,2655.60009765625,2655.60009765625,2656.0,2655.5,2655.89990234375,23.0
2024-11-28 05:24:00+00:00,2655.10009765625,2655.10009765625,2655.699951171875,2655.0,2655.699951171875,20.0
2024-11-28 05:25:00+00:00,2654.800048828125,2654.800048828125,2655.0,2654.699951171875,2654.800048828125,13.0
2024-11-28 05:26:00+00:00,2654.39990234375,2654.39990234375,2655.10009765625,2654.199951171875,2655.0,49.0
2024-11-28 05:27:00+00:00,2654.5,2654.5,2654.5,2654.300048828125,2654.300048828125,6.0
2024-11-28 05:28:00+00:00,2654.60009765625,2654.60009765625,2654.699951171875,2654.60009765625,2654.699951171875,8.0
2024-11-28 05:29:00+00:00,2654.800048828125,2654.800048828125,2654.800048828125,2654.699951171875,2654.699951171875,8.0
2024-11-28 05:30:00+00:00,2656.199951171875,2656.199951171875,2656.89990234375,2654.699951171875,2655.0,144.0
2024-11-28 05:31:00+00:00,2657.199951171875,2657.199951171875,2657.199951171875,2656.300048828125,2656.300048828125,33.0
2024-11-28 05:32:00+00:00,2657.5,2657.5,2657.699951171875,2657.10009765625,2657.199951171875,56.0
2024-11-28 05:33:00+00:00,2656.5,2656.5,2657.300048828125,2656.5,2657.300048828125,31.0
2024-11-28 05:34:00+00:00,2657.300048828125,2657.300048828125,2657.300048828125,2656.699951171875,2656.699951171875,17.0
2024-11-28 05:35:00+00:00,2656.89990234375,2656.89990234375,2657.39990234375,2656.89990234375,2657.39990234375,21.0
2024-11-28 05:36:00+00:00,2656.300048828125,2656.300048828125,2657.60009765625,2656.199951171875,2657.0,115.0
2024-11-28 05:37:00+00:00,2656.89990234375,2656.89990234375,2656.89990234375,2656.300048828125,2656.300048828125,37.0
2024-11-28 05:38:00+00:00,2656.39990234375,2656.39990234375,2656.5,2656.300048828125,2656.5,5.0
2024-11-28 05:39:00+00:00,2656.199951171875,2656.199951171875,2656.60009765625,2656.199951171875,2656.300048828125,10.0
2024-11-28 05:40:00+00:00,2655.60009765625,2655.60009765625,2656.0,2655.300048828125,2656.0,19.0
2024-11-28 05:41:00+00:00,2655.699951171875,2655.699951171875,2655.699951171875,2655.5,2655.699951171875,6.0
2024-11-28 05:42:00+00:00,2655.60009765625,2655.60009765625,2655.89990234375,2655.60009765625,2655.89990234375,5.0
2024-11-28 05:43:00+00:00,2656.0,2656.0,2656.0,2656.0,2656.0,1.0
2024-11-28 05:44:00+00:00,2655.89990234375,2655.89990234375,2656.10009765625,2655.89990234375,2656.10009765625,2.0
2024-11-28 05:45:00+00:00,2656.39990234375,2656.39990234375,2656.699951171875,2656.199951171875,2656.199951171875,12.0
2024-11-28 05:46:00+00:00,2655.5,2655.5,2656.5,2655.5,2656.5,21.0
2024-11-28 05:47:00+00:00,2655.39990234375,2655.39990234375,2655.5,2655.10009765625,2655.5,22.0
2024-11-28 05:48:00+00:00,2655.89990234375,2655.89990234375,2655.89990234375,2655.5,2655.5,8.0
2024-11-28 05:49:00+00:00,2656.0,2656.0,2656.199951171875,2655.60009765625,2655.60009765625,15.0
2024-11-28 05:50:00+00:00,2656.60009765625,2656.60009765625,2656.699951171875,2655.5,2655.60009765625,32.0
2024-11-28 05:51:00+00:00,2657.10009765625,2657.10009765625,2657.10009765625,2656.10009765625,2656.60009765625,32.0
2024-11-28 05:52:00+00:00,2657.39990234375,2657.39990234375,2657.60009765625,2656.800048828125,2657.0,25.0
2024-11-28 05:53:00+00:00,2657.0,2657.0,2657.39990234375,2657.0,2657.39990234375,39.0
2024-11-28 05:54:00+00:00,2656.89990234375,2656.89990234375,2657.199951171875,2656.89990234375,2656.89990234375,15.0
2024-11-28 05:55:00+00:00,2657.5,2657.5,2657.5,2656.800048828125,2656.89990234375,20.0
2024-11-28 05:56:00+00:00,2657.5,2657.5,2658.199951171875,2657.199951171875,2657.300048828125,90.0
