Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-22 05:00:00+00:00,107.06600189208984,107.06600189208984,107.06900024414062,107.04900360107422,107.04900360107422,0.0
2024-11-22 05:01:00+00:00,107.07099914550781,107.07099914550781,107.07099914550781,107.06300354003906,107.06600189208984,0.0
2024-11-22 05:02:00+00:00,107.0790023803711,107.0790023803711,107.0790023803711,107.06999969482422,107.07099914550781,0.0
2024-11-22 05:03:00+00:00,107.08699798583984,107.08699798583984,107.08699798583984,107.0780029296875,107.0790023803711,0.0
2024-11-22 05:04:00+00:00,107.08699798583984,107.08699798583984,107.08899688720703,107.08399963378906,107.08799743652344,0.0
2024-11-22 05:05:00+00:00,107.09400177001953,107.09400177001953,107.09600067138672,107.08599853515625,107.08599853515625,0.0
2024-11-22 05:06:00+00:00,107.09700012207031,107.09700012207031,107.09700012207031,107.08999633789062,107.09500122070312,0.0
2024-11-22 05:07:00+00:00,107.10600280761719,107.10600280761719,107.10700225830078,107.09700012207031,107.09700012207031,0.0
2024-11-22 05:08:00+00:00,107.0979995727539,107.0979995727539,107.10700225830078,107.09700012207031,107.10700225830078,0.0
2024-11-22 05:09:00+00:00,107.0979995727539,107.0979995727539,107.0979995727539,107.09500122070312,107.0979995727539,0.0
2024-11-22 05:10:00+00:00,107.10800170898438,107.10800170898438,107.10800170898438,107.0979995727539,107.0979995727539,0.0
2024-11-22 05:11:00+00:00,107.1050033569336,107.1050033569336,107.11000061035156,107.10399627685547,107.10700225830078,0.0
2024-11-22 05:12:00+00:00,107.11100006103516,107.11100006103516,107.11199951171875,107.10399627685547,107.1050033569336,0.0
2024-11-22 05:13:00+00:00,107.10800170898438,107.10800170898438,107.11499786376953,107.10800170898438,107.11100006103516,0.0
2024-11-22 05:14:00+00:00,107.10399627685547,107.10399627685547,107.10800170898438,107.10299682617188,107.10800170898438,0.0
2024-11-22 05:15:00+00:00,107.10700225830078,107.10700225830078,107.10700225830078,107.10099792480469,107.10399627685547,0.0
2024-11-22 05:16:00+00:00,107.11399841308594,107.11399841308594,107.11399841308594,107.10700225830078,107.10700225830078,0.0
2024-11-22 05:17:00+00:00,107.12200164794922,107.12200164794922,107.12200164794922,107.11299896240234,107.11499786376953,0.0
2024-11-22 05:18:00+00:00,107.13500213623047,107.13500213623047,107.13500213623047,107.12200164794922,107.12200164794922,0.0
2024-11-22 05:19:00+00:00,107.13300323486328,107.13300323486328,107.14299774169922,107.13300323486328,107.13600158691406,0.0
2024-11-22 05:20:00+00:00,107.13500213623047,107.13500213623047,107.13500213623047,107.12899780273438,107.13300323486328,0.0
2024-11-22 05:21:00+00:00,107.13600158691406,107.13600158691406,107.13600158691406,107.13300323486328,107.13500213623047,0.0
2024-11-22 05:22:00+00:00,107.1240005493164,107.1240005493164,107.13500213623047,107.12200164794922,107.13500213623047,0.0
2024-11-22 05:23:00+00:00,107.12100219726562,107.12100219726562,107.125,107.11900329589844,107.12300109863281,0.0
2024-11-22 05:24:00+00:00,107.12899780273438,107.12899780273438,107.12899780273438,107.12100219726562,107.12100219726562,0.0
2024-11-22 05:25:00+00:00,107.13800048828125,107.13800048828125,107.13800048828125,107.12699890136719,107.12899780273438,0.0
2024-11-22 05:26:00+00:00,107.13999938964844,107.13999938964844,107.13999938964844,107.13600158691406,107.13899993896484,0.0
2024-11-22 05:27:00+00:00,107.14199829101562,107.14199829101562,107.14299774169922,107.13999938964844,107.13999938964844,0.0
2024-11-22 05:28:00+00:00,107.14399719238281,107.14399719238281,107.14399719238281,107.13999938964844,107.14199829101562,0.0
2024-11-22 05:29:00+00:00,107.13700103759766,107.13700103759766,107.1449966430664,107.13700103759766,107.14399719238281,0.0
2024-11-22 05:30:00+00:00,107.14199829101562,107.14199829101562,107.14299774169922,107.13600158691406,107.13600158691406,0.0
2024-11-22 05:31:00+00:00,107.15699768066406,107.15699768066406,107.15699768066406,107.13999938964844,107.14299774169922,0.0
2024-11-22 05:32:00+00:00,107.16000366210938,107.16000366210938,107.16400146484375,107.15399932861328,107.15699768066406,0.0
2024-11-22 05:33:00+00:00,107.15399932861328,107.15399932861328,107.16000366210938,107.1520004272461,107.16000366210938,0.0
2024-11-22 05:34:00+00:00,107.14700317382812,107.14700317382812,107.15399932861328,107.14700317382812,107.15299987792969,0.0
2024-11-22 05:35:00+00:00,107.13800048828125,107.13800048828125,107.14600372314453,107.13800048828125,107.14600372314453,0.0
2024-11-22 05:36:00+00:00,107.14399719238281,107.14399719238281,107.14399719238281,107.13700103759766,107.13700103759766,0.0
2024-11-22 05:37:00+00:00,107.15499877929688,107.15499877929688,107.15599822998047,107.14399719238281,107.14399719238281,0.0
2024-11-22 05:38:00+00:00,107.1520004272461,107.1520004272461,107.15799713134766,107.1510009765625,107.15499877929688,0.0
2024-11-22 05:39:00+00:00,107.1520004272461,107.1520004272461,107.15399932861328,107.1510009765625,107.15299987792969,0.0
2024-11-22 05:40:00+00:00,107.15799713134766,107.15799713134766,107.15799713134766,107.1520004272461,107.1520004272461,0.0
2024-11-22 05:41:00+00:00,107.16400146484375,107.16400146484375,107.16400146484375,107.15799713134766,107.15799713134766,0.0
2024-11-22 05:42:00+00:00,107.16300201416016,107.16300201416016,107.16500091552734,107.15899658203125,107.16500091552734,0.0
2024-11-22 05:43:00+00:00,107.16999816894531,107.16999816894531,107.16999816894531,107.16100311279297,107.16300201416016,0.0
2024-11-22 05:44:00+00:00,107.1760025024414,107.1760025024414,107.1760025024414,107.16999816894531,107.16999816894531,0.0
2024-11-22 05:45:00+00:00,107.177001953125,107.177001953125,107.17900085449219,107.1760025024414,107.1760025024414,0.0
2024-11-22 05:46:00+00:00,107.1780014038086,107.1780014038086,107.1780014038086,107.1729965209961,107.177001953125,0.0
2024-11-22 05:47:00+00:00,107.1760025024414,107.1760025024414,107.18000030517578,107.17500305175781,107.1780014038086,0.0
2024-11-22 05:48:00+00:00,107.18000030517578,107.18000030517578,107.18000030517578,107.17500305175781,107.1760025024414,0.0
2024-11-22 05:49:00+00:00,107.17900085449219,107.17900085449219,107.18399810791016,107.17900085449219,107.18000030517578,0.0
2024-11-22 05:50:00+00:00,107.16799926757812,107.16799926757812,107.17900085449219,107.16799926757812,107.17900085449219,0.0
2024-11-22 05:51:00+00:00,107.16899871826172,107.16899871826172,107.16899871826172,107.16699981689453,107.16799926757812,0.0
2024-11-22 05:52:00+00:00,107.16200256347656,107.16200256347656,107.1709976196289,107.16100311279297,107.16899871826172,0.0
2024-11-22 05:53:00+00:00,107.16500091552734,107.16500091552734,107.16500091552734,107.15899658203125,107.16100311279297,0.0
2024-11-22 05:54:00+00:00,107.16699981689453,107.16699981689453,107.16799926757812,107.16500091552734,107.16500091552734,0.0
2024-11-22 05:55:00+00:00,107.1709976196289,107.1709976196289,107.1719970703125,107.16600036621094,107.16699981689453,0.0
2024-11-22 05:56:00+00:00,107.16300201416016,107.16300201416016,107.1719970703125,107.16200256347656,107.16999816894531,0.0
2024-11-22 05:57:00+00:00,107.16500091552734,107.16500091552734,107.16699981689453,107.16300201416016,107.16300201416016,0.0
2024-11-22 05:58:00+00:00,107.15799713134766,107.15799713134766,107.16600036621094,107.15499877929688,107.16500091552734,0.0
2024-11-22 05:59:00+00:00,107.16899871826172,107.16899871826172,107.16899871826172,107.15899658203125,107.15899658203125,0.0
2024-11-22 06:00:00+00:00,107.17500305175781,107.17500305175781,107.17500305175781,107.16699981689453,107.16799926757812,0.0
2024-11-22 06:01:00+00:00,107.18199920654297,107.18199920654297,107.18199920654297,107.1709976196289,107.17500305175781,0.0
2024-11-22 06:02:00+00:00,107.1780014038086,107.1780014038086,107.18299865722656,107.17500305175781,107.18299865722656,0.0
2024-11-22 06:03:00+00:00,107.16899871826172,107.16899871826172,107.1780014038086,107.16899871826172,107.177001953125,0.0
