Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-06 05:00:00+00:00,111.203125,111.203125,111.203125,111.203125,111.203125,0.0
2024-12-06 05:01:00+00:00,111.203125,111.203125,111.203125,111.203125,111.203125,5.0
2024-12-06 05:02:00+00:00,,,,,,
2024-12-06 05:03:00+00:00,111.203125,111.203125,111.203125,111.203125,111.203125,238.0
2024-12-06 05:04:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,1.0
2024-12-06 05:05:00+00:00,111.203125,111.203125,111.21875,111.203125,111.203125,676.0
2024-12-06 05:06:00+00:00,,,,,,
2024-12-06 05:07:00+00:00,111.203125,111.203125,111.203125,111.203125,111.203125,1.0
2024-12-06 05:08:00+00:00,,,,,,
2024-12-06 05:09:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,2.0
2024-12-06 05:10:00+00:00,111.1875,111.1875,111.203125,111.1875,111.203125,4.0
2024-12-06 05:11:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,6.0
2024-12-06 05:12:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,2.0
2024-12-06 05:13:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,2.0
2024-12-06 05:14:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,1.0
2024-12-06 05:15:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,1.0
2024-12-06 05:16:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,38.0
2024-12-06 05:17:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,18.0
2024-12-06 05:18:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,8.0
2024-12-06 05:19:00+00:00,111.203125,111.203125,111.203125,111.1875,111.1875,62.0
2024-12-06 05:20:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,7.0
2024-12-06 05:21:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,15.0
2024-12-06 05:22:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,4.0
2024-12-06 05:23:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,5.0
2024-12-06 05:24:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,2.0
2024-12-06 05:25:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,5.0
2024-12-06 05:26:00+00:00,111.1875,111.1875,111.203125,111.1875,111.1875,35.0
2024-12-06 05:27:00+00:00,111.1875,111.1875,111.203125,111.1875,111.1875,7.0
2024-12-06 05:28:00+00:00,111.1875,111.1875,111.203125,111.1875,111.1875,126.0
2024-12-06 05:29:00+00:00,111.1875,111.1875,111.1875,111.1875,111.1875,8.0
2024-12-06 05:30:00+00:00,111.203125,111.203125,111.203125,111.1875,111.1875,533.0
2024-12-06 05:31:00+00:00,,,,,,
2024-12-06 05:32:00+00:00,111.21875,111.21875,111.21875,111.21875,111.21875,855.0
2024-12-06 05:33:00+00:00,,,,,,
2024-12-06 05:34:00+00:00,111.21875,111.21875,111.21875,111.21875,111.21875,324.0
2024-12-06 05:35:00+00:00,,,,,,
2024-12-06 05:36:00+00:00,111.21875,111.21875,111.21875,111.21875,111.21875,72.0
2024-12-06 05:37:00+00:00,111.21875,111.21875,111.21875,111.21875,111.21875,4.0
2024-12-06 05:38:00+00:00,111.21875,111.21875,111.21875,111.21875,111.21875,255.0
2024-12-06 05:39:00+00:00,111.21875,111.21875,111.21875,111.21875,111.21875,2.0
