Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-10 05:00:00+00:00,,,,,,
2024-12-10 05:01:00+00:00,,,,,,
2024-12-10 05:02:00+00:00,,,,,,
2024-12-10 05:03:00+00:00,,,,,,
2024-12-10 05:04:00+00:00,,,,,,
2024-12-10 05:05:00+00:00,,,,,,
2024-12-10 05:06:00+00:00,,,,,,
2024-12-10 05:07:00+00:00,,,,,,
2024-12-10 05:08:00+00:00,,,,,,
2024-12-10 05:09:00+00:00,21473.75,21473.75,21474.0,21473.5,21474.0,0.0
2024-12-10 05:10:00+00:00,21472.0,21472.0,21473.5,21472.0,21473.5,22.0
2024-12-10 05:11:00+00:00,21472.5,21472.5,21472.5,21471.75,21472.0,29.0
2024-12-10 05:12:00+00:00,21473.0,21473.0,21473.75,21472.5,21472.5,15.0
2024-12-10 05:13:00+00:00,21472.5,21472.5,21473.0,21472.25,21473.0,7.0
2024-12-10 05:14:00+00:00,21473.5,21473.5,21473.5,21472.0,21472.75,16.0
2024-12-10 05:15:00+00:00,21475.25,21475.25,21477.0,21473.75,21473.75,86.0
2024-12-10 05:16:00+00:00,21476.25,21476.25,21476.25,21474.75,21474.75,31.0
2024-12-10 05:17:00+00:00,21475.75,21475.75,21477.0,21475.75,21476.25,29.0
2024-12-10 05:18:00+00:00,21475.5,21475.5,21476.0,21475.0,21476.0,11.0
2024-12-10 05:19:00+00:00,21475.5,21475.5,21476.25,21473.75,21475.25,39.0
2024-12-10 05:20:00+00:00,21474.0,21474.0,21476.25,21474.0,21476.0,17.0
2024-12-10 05:21:00+00:00,21474.25,21474.25,21476.0,21474.0,21474.5,31.0
2024-12-10 05:22:00+00:00,21474.5,21474.5,21475.0,21474.5,21475.0,11.0
2024-12-10 05:23:00+00:00,21473.5,21473.5,21475.25,21473.5,21475.25,37.0
2024-12-10 05:24:00+00:00,21473.75,21473.75,21474.5,21473.0,21473.75,31.0
2024-12-10 05:25:00+00:00,21473.0,21473.0,21474.5,21473.0,21474.0,24.0
2024-12-10 05:26:00+00:00,21473.75,21473.75,21474.25,21473.0,21473.0,11.0
2024-12-10 05:27:00+00:00,21475.0,21475.0,21475.0,21472.75,21474.5,50.0
2024-12-10 05:28:00+00:00,21476.5,21476.5,21476.5,21474.75,21475.25,58.0
2024-12-10 05:29:00+00:00,21474.5,21474.5,21476.5,21474.5,21476.0,32.0
2024-12-10 05:30:00+00:00,21462.25,21462.25,21474.25,21452.75,21474.25,922.0
2024-12-10 05:31:00+00:00,21465.0,21465.0,21466.0,21461.5,21462.5,205.0
2024-12-10 05:32:00+00:00,21464.5,21464.5,21467.0,21462.5,21465.0,112.0
2024-12-10 05:33:00+00:00,21466.0,21466.0,21468.25,21463.75,21463.75,155.0
2024-12-10 05:34:00+00:00,21467.75,21467.75,21468.0,21465.25,21465.75,33.0
2024-12-10 05:35:00+00:00,21469.5,21469.5,21470.0,21468.0,21468.0,47.0
2024-12-10 05:36:00+00:00,21468.25,21468.25,21468.5,21467.5,21468.25,28.0
2024-12-10 05:37:00+00:00,21468.25,21468.25,21468.75,21467.75,21468.5,21.0
2024-12-10 05:38:00+00:00,21469.0,21469.0,21469.25,21467.0,21468.75,31.0
2024-12-10 05:39:00+00:00,21469.75,21469.75,21470.5,21469.25,21469.25,34.0
2024-12-10 05:40:00+00:00,21470.0,21470.0,21470.75,21470.0,21470.25,27.0
2024-12-10 05:41:00+00:00,21468.5,21468.5,21470.25,21468.25,21469.25,102.0
2024-12-10 05:42:00+00:00,21467.25,21467.25,21469.0,21467.25,21468.25,28.0
2024-12-10 05:43:00+00:00,21469.0,21469.0,21470.0,21466.5,21467.5,43.0
2024-12-10 05:44:00+00:00,21468.75,21468.75,21468.75,21468.75,21468.75,6.0
2024-12-10 05:45:00+00:00,21468.5,21468.5,21470.0,21468.5,21469.75,16.0
2024-12-10 05:46:00+00:00,21469.25,21469.25,21469.25,21467.5,21467.5,15.0
2024-12-10 05:47:00+00:00,21470.25,21470.25,21471.0,21469.5,21469.75,37.0
2024-12-10 05:48:00+00:00,21469.0,21469.0,21471.5,21469.0,21470.5,25.0
2024-12-10 05:49:00+00:00,21470.0,21470.0,21470.5,21469.0,21469.5,15.0
2024-12-10 05:50:00+00:00,21469.5,21469.5,21471.0,21469.5,21470.25,26.0
2024-12-10 05:51:00+00:00,21467.5,21467.5,21469.25,21467.5,21469.25,19.0
2024-12-10 05:52:00+00:00,21467.25,21467.25,21467.75,21466.5,21467.5,49.0
2024-12-10 05:53:00+00:00,21466.25,21466.25,21466.75,21466.25,21466.5,9.0
2024-12-10 05:54:00+00:00,21466.0,21466.0,21466.75,21465.75,21466.75,19.0
2024-12-10 05:55:00+00:00,21463.0,21463.0,21465.5,21463.0,21465.5,101.0
2024-12-10 05:56:00+00:00,21461.0,21461.0,21464.25,21459.25,21463.0,139.0
2024-12-10 05:57:00+00:00,21460.5,21460.5,21462.0,21460.0,21460.0,37.0
2024-12-10 05:58:00+00:00,21462.0,21462.0,21462.0,21460.25,21460.25,23.0
2024-12-10 05:59:00+00:00,21464.25,21464.25,21464.5,21461.75,21462.0,37.0
2024-12-10 06:00:00+00:00,21459.75,21459.75,21463.75,21459.5,21463.25,124.0
2024-12-10 06:01:00+00:00,21460.25,21460.25,21460.75,21459.25,21459.25,53.0
2024-12-10 06:02:00+00:00,21458.5,21458.5,21460.5,21458.0,21459.0,34.0
2024-12-10 06:03:00+00:00,21456.5,21456.5,21458.5,21455.25,21458.25,133.0
2024-12-10 06:04:00+00:00,21456.0,21456.0,21457.25,21455.5,21457.0,40.0
2024-12-10 06:05:00+00:00,21458.0,21458.0,21459.25,21456.0,21456.0,46.0
2024-12-10 06:06:00+00:00,21458.25,21458.25,21459.0,21458.0,21459.0,24.0
2024-12-10 06:07:00+00:00,21458.0,21458.0,21458.25,21457.5,21458.0,14.0
2024-12-10 06:08:00+00:00,21458.0,21458.0,21458.0,21457.5,21457.5,7.0
2024-12-10 06:09:00+00:00,21459.0,21459.0,21459.0,21457.75,21457.75,7.0
2024-12-10 06:10:00+00:00,21459.25,21459.25,21460.75,21458.25,21459.25,55.0
2024-12-10 06:11:00+00:00,21459.0,21459.0,21459.25,21458.0,21459.25,11.0
2024-12-10 06:12:00+00:00,21458.0,21458.0,21458.75,21457.75,21458.5,46.0
2024-12-10 06:13:00+00:00,21457.75,21457.75,21458.0,21457.0,21458.0,18.0
2024-12-10 06:14:00+00:00,21457.5,21457.5,21459.0,21457.25,21458.75,22.0
2024-12-10 06:15:00+00:00,21457.0,21457.0,21457.25,21456.75,21457.25,19.0
2024-12-10 06:16:00+00:00,21455.25,21455.25,21456.75,21454.75,21456.75,58.0
2024-12-10 06:17:00+00:00,21456.0,21456.0,21456.25,21455.25,21456.0,16.0
2024-12-10 06:18:00+00:00,21457.25,21457.25,21457.25,21455.75,21455.75,22.0
2024-12-10 06:19:00+00:00,21456.75,21456.75,21456.75,21455.5,21456.75,24.0
2024-12-10 06:20:00+00:00,21457.0,21457.0,21457.0,21456.0,21456.0,9.0
2024-12-10 06:21:00+00:00,21458.5,21458.5,21458.5,21456.75,21456.75,31.0
2024-12-10 06:22:00+00:00,21458.75,21458.75,21459.75,21458.5,21458.5,56.0
2024-12-10 06:23:00+00:00,21459.75,21459.75,21459.75,21459.0,21459.75,18.0
2024-12-10 06:24:00+00:00,21462.75,21462.75,21463.0,21459.75,21459.75,62.0
2024-12-10 06:25:00+00:00,21461.5,21461.5,21463.25,21461.25,21462.5,50.0
2024-12-10 06:26:00+00:00,21463.0,21463.0,21463.75,21462.0,21462.0,39.0
2024-12-10 06:27:00+00:00,21462.75,21462.75,21463.0,21462.5,21462.75,15.0
2024-12-10 06:28:00+00:00,21465.75,21465.75,21466.0,21464.0,21464.25,50.0
2024-12-10 06:29:00+00:00,21466.75,21466.75,21467.0,21465.5,21465.5,19.0
