Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-26 05:00:00+00:00,,,,,,
2024-11-26 05:01:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,0.0
2024-11-26 05:02:00+00:00,110.375,110.375,110.390625,110.375,110.390625,6.0
2024-11-26 05:03:00+00:00,110.375,110.375,110.375,110.375,110.375,5.0
2024-11-26 05:04:00+00:00,110.375,110.375,110.375,110.375,110.375,8.0
2024-11-26 05:05:00+00:00,110.375,110.375,110.375,110.375,110.375,6.0
2024-11-26 05:06:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,105.0
2024-11-26 05:07:00+00:00,110.375,110.375,110.375,110.375,110.375,137.0
2024-11-26 05:08:00+00:00,110.359375,110.359375,110.375,110.359375,110.375,735.0
2024-11-26 05:09:00+00:00,110.375,110.375,110.375,110.359375,110.359375,711.0
2024-11-26 05:10:00+00:00,,,,,,
2024-11-26 05:11:00+00:00,110.375,110.375,110.375,110.375,110.375,243.0
2024-11-26 05:12:00+00:00,110.390625,110.390625,110.390625,110.359375,110.390625,479.0
2024-11-26 05:13:00+00:00,110.359375,110.359375,110.375,110.359375,110.375,83.0
2024-11-26 05:14:00+00:00,110.375,110.375,110.375,110.359375,110.359375,70.0
2024-11-26 05:15:00+00:00,110.375,110.375,110.375,110.359375,110.375,231.0
2024-11-26 05:16:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,2.0
2024-11-26 05:17:00+00:00,110.375,110.375,110.375,110.375,110.375,815.0
2024-11-26 05:18:00+00:00,,,,,,
2024-11-26 05:19:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,7.0
2024-11-26 05:20:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,104.0
2024-11-26 05:21:00+00:00,110.375,110.375,110.390625,110.375,110.390625,44.0
2024-11-26 05:22:00+00:00,110.375,110.375,110.375,110.359375,110.375,908.0
2024-11-26 05:23:00+00:00,110.375,110.375,110.375,110.375,110.375,54.0
2024-11-26 05:24:00+00:00,110.375,110.375,110.375,110.375,110.375,413.0
2024-11-26 05:25:00+00:00,110.359375,110.359375,110.375,110.359375,110.375,29.0
2024-11-26 05:26:00+00:00,,,,,,
2024-11-26 05:27:00+00:00,110.375,110.375,110.375,110.375,110.375,231.0
2024-11-26 05:28:00+00:00,110.375,110.375,110.375,110.375,110.375,335.0
2024-11-26 05:29:00+00:00,110.375,110.375,110.375,110.375,110.375,36.0
2024-11-26 05:30:00+00:00,110.375,110.375,110.375,110.375,110.375,213.0
2024-11-26 05:31:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,37.0
2024-11-26 05:32:00+00:00,,,,,,
2024-11-26 05:33:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,495.0
2024-11-26 05:34:00+00:00,110.40625,110.40625,110.40625,110.390625,110.390625,517.0
2024-11-26 05:35:00+00:00,,,,,,
2024-11-26 05:36:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,20.0
2024-11-26 05:37:00+00:00,110.375,110.375,110.375,110.375,110.375,5.0
2024-11-26 05:38:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,40.0
2024-11-26 05:39:00+00:00,,,,,,
2024-11-26 05:40:00+00:00,110.375,110.375,110.375,110.375,110.375,94.0
2024-11-26 05:41:00+00:00,,,,,,
2024-11-26 05:42:00+00:00,110.375,110.375,110.375,110.375,110.375,297.0
2024-11-26 05:43:00+00:00,110.375,110.375,110.375,110.359375,110.375,167.0
2024-11-26 05:44:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,9.0
2024-11-26 05:45:00+00:00,,,,,,
2024-11-26 05:46:00+00:00,,,,,,
2024-11-26 05:47:00+00:00,,,,,,
2024-11-26 05:48:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,2.0
2024-11-26 05:49:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,101.0
2024-11-26 05:50:00+00:00,110.375,110.375,110.375,110.375,110.375,40.0
2024-11-26 05:51:00+00:00,,,,,,
2024-11-26 05:52:00+00:00,110.375,110.375,110.390625,110.375,110.390625,232.0
2024-11-26 05:53:00+00:00,110.375,110.375,110.390625,110.375,110.390625,545.0
2024-11-26 05:54:00+00:00,110.375,110.375,110.375,110.375,110.375,588.0
2024-11-26 05:55:00+00:00,110.375,110.375,110.375,110.375,110.375,282.0
2024-11-26 05:56:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,131.0
2024-11-26 05:57:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,62.0
2024-11-26 05:58:00+00:00,110.40625,110.40625,110.40625,110.390625,110.390625,1216.0
2024-11-26 05:59:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,5.0
2024-11-26 06:00:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,189.0
2024-11-26 06:01:00+00:00,,,,,,
2024-11-26 06:02:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,264.0
2024-11-26 06:03:00+00:00,110.390625,110.390625,110.40625,110.390625,110.390625,223.0
2024-11-26 06:04:00+00:00,,,,,,
2024-11-26 06:05:00+00:00,110.375,110.375,110.40625,110.375,110.40625,1166.0
2024-11-26 06:06:00+00:00,110.375,110.375,110.390625,110.359375,110.390625,499.0
2024-11-26 06:07:00+00:00,110.375,110.375,110.375,110.375,110.375,256.0
2024-11-26 06:08:00+00:00,110.375,110.375,110.375,110.375,110.375,202.0
2024-11-26 06:09:00+00:00,110.375,110.375,110.375,110.375,110.375,669.0
2024-11-26 06:10:00+00:00,110.375,110.375,110.375,110.375,110.375,40.0
2024-11-26 06:11:00+00:00,110.359375,110.359375,110.359375,110.359375,110.359375,102.0
2024-11-26 06:12:00+00:00,110.375,110.375,110.375,110.359375,110.359375,12.0
2024-11-26 06:13:00+00:00,110.359375,110.359375,110.359375,110.359375,110.359375,178.0
2024-11-26 06:14:00+00:00,110.359375,110.359375,110.359375,110.359375,110.359375,2307.0
2024-11-26 06:15:00+00:00,110.375,110.375,110.375,110.375,110.375,394.0
2024-11-26 06:16:00+00:00,110.375,110.375,110.375,110.375,110.375,178.0
2024-11-26 06:17:00+00:00,,,,,,
2024-11-26 06:18:00+00:00,110.375,110.375,110.375,110.375,110.375,57.0
2024-11-26 06:19:00+00:00,110.375,110.375,110.375,110.375,110.375,238.0
2024-11-26 06:20:00+00:00,110.375,110.375,110.375,110.375,110.375,455.0
2024-11-26 06:21:00+00:00,110.375,110.375,110.375,110.359375,110.375,616.0
2024-11-26 06:22:00+00:00,110.375,110.375,110.375,110.375,110.375,31.0
2024-11-26 06:23:00+00:00,110.375,110.375,110.390625,110.375,110.390625,339.0
2024-11-26 06:24:00+00:00,,,,,,
2024-11-26 06:25:00+00:00,110.375,110.375,110.375,110.375,110.375,6.0
2024-11-26 06:26:00+00:00,110.375,110.375,110.375,110.375,110.375,531.0
2024-11-26 06:27:00+00:00,110.390625,110.390625,110.390625,110.375,110.375,106.0
2024-11-26 06:28:00+00:00,110.375,110.375,110.375,110.375,110.375,77.0
2024-11-26 06:29:00+00:00,110.375,110.375,110.390625,110.375,110.390625,41.0
2024-11-26 06:30:00+00:00,110.390625,110.390625,110.390625,110.375,110.375,272.0
2024-11-26 06:31:00+00:00,110.390625,110.390625,110.390625,110.375,110.375,295.0
2024-11-26 06:32:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,170.0
2024-11-26 06:33:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,2.0
2024-11-26 06:34:00+00:00,110.390625,110.390625,110.40625,110.390625,110.40625,187.0
2024-11-26 06:35:00+00:00,110.375,110.375,110.375,110.375,110.375,54.0
2024-11-26 06:36:00+00:00,,,,,,
2024-11-26 06:37:00+00:00,,,,,,
2024-11-26 06:38:00+00:00,,,,,,
2024-11-26 06:39:00+00:00,110.375,110.375,110.375,110.375,110.375,7.0
2024-11-26 06:40:00+00:00,,,,,,
2024-11-26 06:41:00+00:00,,,,,,
2024-11-26 06:42:00+00:00,110.375,110.375,110.390625,110.375,110.390625,7.0
2024-11-26 06:43:00+00:00,110.375,110.375,110.375,110.375,110.375,27.0
2024-11-26 06:44:00+00:00,,,,,,
2024-11-26 06:45:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,4.0
2024-11-26 06:46:00+00:00,110.359375,110.359375,110.390625,110.359375,110.390625,1265.0
2024-11-26 06:47:00+00:00,110.375,110.375,110.375,110.359375,110.359375,80.0
2024-11-26 06:48:00+00:00,110.375,110.375,110.375,110.359375,110.359375,208.0
2024-11-26 06:49:00+00:00,,,,,,
2024-11-26 06:50:00+00:00,110.359375,110.359375,110.359375,110.359375,110.359375,171.0
2024-11-26 06:51:00+00:00,110.375,110.375,110.375,110.375,110.375,798.0
2024-11-26 06:52:00+00:00,110.375,110.375,110.390625,110.375,110.375,712.0
2024-11-26 06:53:00+00:00,110.375,110.375,110.390625,110.375,110.375,1029.0
2024-11-26 06:54:00+00:00,110.390625,110.390625,110.390625,110.375,110.390625,390.0
2024-11-26 06:55:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,843.0
2024-11-26 06:56:00+00:00,110.390625,110.390625,110.40625,110.390625,110.390625,106.0
2024-11-26 06:57:00+00:00,110.390625,110.390625,110.40625,110.390625,110.40625,491.0
2024-11-26 06:58:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,42.0
2024-11-26 06:59:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,431.0
2024-11-26 07:00:00+00:00,110.390625,110.390625,110.40625,110.390625,110.390625,210.0
2024-11-26 07:01:00+00:00,110.390625,110.390625,110.40625,110.390625,110.390625,125.0
2024-11-26 07:02:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,617.0
2024-11-26 07:03:00+00:00,110.40625,110.40625,110.40625,110.390625,110.390625,256.0
2024-11-26 07:04:00+00:00,110.390625,110.390625,110.40625,110.390625,110.40625,8.0
2024-11-26 07:05:00+00:00,110.40625,110.40625,110.40625,110.390625,110.390625,304.0
2024-11-26 07:06:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,2014.0
2024-11-26 07:07:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,79.0
2024-11-26 07:08:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,1503.0
2024-11-26 07:09:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,8.0
2024-11-26 07:10:00+00:00,,,,,,
2024-11-26 07:11:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,51.0
2024-11-26 07:12:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,13.0
2024-11-26 07:13:00+00:00,110.40625,110.40625,110.40625,110.40625,110.40625,1001.0
2024-11-26 07:14:00+00:00,110.390625,110.390625,110.390625,110.390625,110.390625,745.0
2024-11-26 07:15:00+00:00,110.390625,110.390625,110.390625,110.375,110.375,287.0
2024-11-26 07:16:00+00:00,110.375,110.375,110.390625,110.375,110.390625,4.0
2024-11-26 07:17:00+00:00,110.359375,110.359375,110.390625,110.359375,110.390625,279.0
2024-11-26 07:18:00+00:00,110.375,110.375,110.375,110.375,110.375,97.0
2024-11-26 07:19:00+00:00,110.359375,110.359375,110.359375,110.359375,110.359375,666.0
2024-11-26 07:20:00+00:00,110.359375,110.359375,110.375,110.34375,110.359375,800.0
2024-11-26 07:21:00+00:00,110.359375,110.359375,110.375,110.359375,110.375,199.0
2024-11-26 07:22:00+00:00,110.34375,110.34375,110.375,110.34375,110.375,22.0
2024-11-26 07:23:00+00:00,110.359375,110.359375,110.359375,110.359375,110.359375,25.0
2024-11-26 07:24:00+00:00,110.34375,110.34375,110.359375,110.34375,110.359375,1108.0
2024-11-26 07:25:00+00:00,110.34375,110.34375,110.34375,110.328125,110.328125,1856.0
2024-11-26 07:26:00+00:00,110.3125,110.3125,110.328125,110.3125,110.328125,1194.0
2024-11-26 07:27:00+00:00,110.328125,110.328125,110.328125,110.3125,110.328125,1289.0
2024-11-26 07:28:00+00:00,110.328125,110.328125,110.34375,110.328125,110.34375,499.0
2024-11-26 07:29:00+00:00,110.328125,110.328125,110.34375,110.328125,110.328125,332.0
2024-11-26 07:30:00+00:00,110.34375,110.34375,110.34375,110.328125,110.34375,243.0
2024-11-26 07:31:00+00:00,110.3125,110.3125,110.34375,110.3125,110.34375,333.0
