Datetime,Close,High,Low,Open,Volume
2025-01-23 05:00:00+00:00,108.546875,108.546875,108.546875,108.546875,0.0
2025-01-23 05:01:00+00:00,108.546875,108.546875,108.53125,108.53125,14.0
2025-01-23 05:02:00+00:00,108.546875,108.546875,108.546875,108.546875,3.0
2025-01-23 05:03:00+00:00,108.546875,108.546875,108.546875,108.546875,1.0
2025-01-23 05:04:00+00:00,,,,,
2025-01-23 05:05:00+00:00,108.53125,108.546875,108.53125,108.546875,31.0
2025-01-23 05:06:00+00:00,108.53125,108.53125,108.53125,108.53125,1.0
2025-01-23 05:07:00+00:00,,,,,
2025-01-23 05:08:00+00:00,,,,,
2025-01-23 05:09:00+00:00,108.53125,108.53125,108.53125,108.53125,1.0
2025-01-23 05:10:00+00:00,,,,,
2025-01-23 05:11:00+00:00,108.53125,108.53125,108.53125,108.53125,652.0
2025-01-23 05:12:00+00:00,108.53125,108.53125,108.53125,108.53125,373.0
2025-01-23 05:13:00+00:00,,,,,
2025-01-23 05:14:00+00:00,,,,,
2025-01-23 05:15:00+00:00,108.53125,108.53125,108.53125,108.53125,412.0
2025-01-23 05:16:00+00:00,,,,,
2025-01-23 05:17:00+00:00,108.53125,108.53125,108.53125,108.53125,394.0
2025-01-23 05:18:00+00:00,108.53125,108.53125,108.53125,108.53125,1.0
2025-01-23 05:19:00+00:00,,,,,
2025-01-23 05:20:00+00:00,,,,,
2025-01-23 05:21:00+00:00,,,,,
2025-01-23 05:22:00+00:00,108.53125,108.53125,108.53125,108.53125,1.0
2025-01-23 05:23:00+00:00,,,,,
2025-01-23 05:24:00+00:00,108.515625,108.515625,108.515625,108.515625,347.0
2025-01-23 05:25:00+00:00,108.515625,108.515625,108.515625,108.515625,1.0
2025-01-23 05:26:00+00:00,108.53125,108.53125,108.515625,108.515625,76.0
2025-01-23 05:27:00+00:00,108.53125,108.53125,108.53125,108.53125,42.0
2025-01-23 05:28:00+00:00,,,,,
2025-01-23 05:29:00+00:00,108.53125,108.53125,108.53125,108.53125,505.0
2025-01-23 05:30:00+00:00,108.515625,108.53125,108.515625,108.53125,281.0
2025-01-23 05:31:00+00:00,,,,,
2025-01-23 05:32:00+00:00,,,,,
2025-01-23 05:33:00+00:00,108.515625,108.515625,108.515625,108.515625,7.0
2025-01-23 05:34:00+00:00,108.53125,108.53125,108.53125,108.53125,61.0
2025-01-23 05:35:00+00:00,,,,,
2025-01-23 05:36:00+00:00,108.53125,108.53125,108.53125,108.53125,4.0
2025-01-23 05:37:00+00:00,108.515625,108.515625,108.515625,108.515625,1.0
2025-01-23 05:38:00+00:00,108.53125,108.53125,108.515625,108.515625,51.0
2025-01-23 05:39:00+00:00,,,,,
2025-01-23 05:40:00+00:00,108.53125,108.53125,108.515625,108.515625,72.0
2025-01-23 05:41:00+00:00,108.53125,108.53125,108.515625,108.515625,11.0
2025-01-23 05:42:00+00:00,108.53125,108.53125,108.515625,108.515625,2.0
2025-01-23 05:43:00+00:00,108.515625,108.515625,108.515625,108.515625,25.0
2025-01-23 05:44:00+00:00,108.515625,108.515625,108.515625,108.515625,1.0
2025-01-23 05:45:00+00:00,108.53125,108.53125,108.53125,108.53125,3.0
2025-01-23 05:46:00+00:00,108.515625,108.53125,108.515625,108.53125,5.0
2025-01-23 05:47:00+00:00,108.53125,108.53125,108.53125,108.53125,2.0
2025-01-23 05:48:00+00:00,108.53125,108.53125,108.53125,108.53125,1.0
2025-01-23 05:49:00+00:00,108.515625,108.515625,108.515625,108.515625,874.0
2025-01-23 05:50:00+00:00,108.53125,108.53125,108.515625,108.515625,244.0
2025-01-23 05:51:00+00:00,108.53125,108.53125,108.53125,108.53125,53.0
2025-01-23 05:52:00+00:00,108.515625,108.515625,108.515625,108.515625,25.0
2025-01-23 05:53:00+00:00,108.53125,108.53125,108.53125,108.53125,150.0
2025-01-23 05:54:00+00:00,108.53125,108.53125,108.53125,108.53125,688.0
2025-01-23 05:55:00+00:00,108.53125,108.53125,108.53125,108.53125,299.0
2025-01-23 05:56:00+00:00,108.515625,108.53125,108.515625,108.53125,2.0
2025-01-23 05:57:00+00:00,,,,,
2025-01-23 05:58:00+00:00,108.53125,108.53125,108.53125,108.53125,5.0
