Datetime,Close,High,Low,Open,Volume
2025-01-29 05:00:00+00:00,107.81300354003906,107.81400299072266,107.80799865722656,107.81300354003906,0.0
2025-01-29 05:01:00+00:00,107.81800079345703,107.81900024414062,107.81300354003906,107.81300354003906,0.0
2025-01-29 05:02:00+00:00,107.81700134277344,107.81900024414062,107.81700134277344,107.81800079345703,0.0
2025-01-29 05:03:00+00:00,107.81400299072266,107.8219985961914,107.81400299072266,107.81700134277344,0.0
2025-01-29 05:04:00+00:00,107.80799865722656,107.81400299072266,107.80799865722656,107.81400299072266,0.0
2025-01-29 05:05:00+00:00,107.80899810791016,107.80899810791016,107.80699920654297,107.80799865722656,0.0
2025-01-29 05:06:00+00:00,107.80899810791016,107.81099700927734,107.80899810791016,107.80899810791016,0.0
2025-01-29 05:07:00+00:00,107.80500030517578,107.80899810791016,107.802001953125,107.80899810791016,0.0
2025-01-29 05:08:00+00:00,107.81099700927734,107.81099700927734,107.8030014038086,107.80400085449219,0.0
2025-01-29 05:09:00+00:00,107.81099700927734,107.81400299072266,107.80999755859375,107.81099700927734,0.0
2025-01-29 05:10:00+00:00,107.7979965209961,107.81099700927734,107.7979965209961,107.81099700927734,0.0
2025-01-29 05:11:00+00:00,107.8010025024414,107.80500030517578,107.7979965209961,107.79900360107422,0.0
2025-01-29 05:12:00+00:00,107.80500030517578,107.80500030517578,107.802001953125,107.802001953125,0.0
2025-01-29 05:13:00+00:00,107.80000305175781,107.80599975585938,107.79900360107422,107.80500030517578,0.0
2025-01-29 05:14:00+00:00,107.80400085449219,107.80599975585938,107.79900360107422,107.80000305175781,0.0
2025-01-29 05:15:00+00:00,107.80699920654297,107.80699920654297,107.80000305175781,107.80400085449219,0.0
2025-01-29 05:16:00+00:00,107.79900360107422,107.80599975585938,107.79299926757812,107.80599975585938,0.0
2025-01-29 05:17:00+00:00,107.79900360107422,107.80000305175781,107.79900360107422,107.79900360107422,0.0
2025-01-29 05:18:00+00:00,107.79900360107422,107.79900360107422,107.7979965209961,107.79900360107422,0.0
2025-01-29 05:19:00+00:00,107.79499816894531,107.79900360107422,107.79499816894531,107.79900360107422,0.0
2025-01-29 05:20:00+00:00,107.79499816894531,107.7969970703125,107.79199981689453,107.79499816894531,0.0
2025-01-29 05:21:00+00:00,107.78900146484375,107.79399871826172,107.78900146484375,107.79299926757812,0.0
2025-01-29 05:22:00+00:00,107.79499816894531,107.7959976196289,107.78900146484375,107.78900146484375,0.0
2025-01-29 05:23:00+00:00,107.79299926757812,107.7969970703125,107.79299926757812,107.79399871826172,0.0
