Datetime,Close,High,Low,Open,Volume
2025-04-28 04:00:00+00:00,108.6796875,108.6875,108.6796875,108.6796875,0.0
2025-04-28 04:01:00+00:00,108.6875,108.6875,108.6796875,108.6875,72.0
2025-04-28 04:02:00+00:00,108.6953125,108.6953125,108.6875,108.6875,327.0
2025-04-28 04:03:00+00:00,108.6875,108.6953125,108.6875,108.6953125,429.0
2025-04-28 04:04:00+00:00,108.6875,108.6875,108.6875,108.6875,1.0
2025-04-28 04:05:00+00:00,,,,,
2025-04-28 04:06:00+00:00,108.6875,108.6875,108.6875,108.6875,87.0
2025-04-28 04:07:00+00:00,,,,,
2025-04-28 04:08:00+00:00,108.6875,108.6875,108.6875,108.6875,129.0
2025-04-28 04:09:00+00:00,,,,,
2025-04-28 04:10:00+00:00,108.6875,108.6875,108.6875,108.6875,161.0
2025-04-28 04:11:00+00:00,108.6875,108.6875,108.6875,108.6875,1.0
2025-04-28 04:12:00+00:00,108.6875,108.6875,108.6875,108.6875,1.0
2025-04-28 04:13:00+00:00,108.6875,108.6875,108.6875,108.6875,177.0
2025-04-28 04:14:00+00:00,108.6875,108.6875,108.6875,108.6875,2.0
2025-04-28 04:15:00+00:00,108.6796875,108.6796875,108.6796875,108.6796875,2.0
2025-04-28 04:16:00+00:00,108.6796875,108.6875,108.6796875,108.6875,3.0
2025-04-28 04:17:00+00:00,108.6875,108.6875,108.6875,108.6875,1.0
2025-04-28 04:18:00+00:00,108.6875,108.6875,108.6875,108.6875,1.0
2025-04-28 04:19:00+00:00,108.6875,108.6875,108.6875,108.6875,1.0
2025-04-28 04:20:00+00:00,108.6875,108.6875,108.6875,108.6875,1.0
2025-04-28 04:21:00+00:00,108.6796875,108.6875,108.6796875,108.6875,4.0
2025-04-28 04:22:00+00:00,108.6875,108.6875,108.6875,108.6875,1.0
2025-04-28 04:23:00+00:00,,,,,
2025-04-28 04:24:00+00:00,108.6875,108.6875,108.6875,108.6875,1.0
2025-04-28 04:25:00+00:00,108.6875,108.6875,108.6875,108.6875,4.0
2025-04-28 04:26:00+00:00,108.6953125,108.6953125,108.6875,108.6875,275.0
2025-04-28 04:27:00+00:00,108.6953125,108.6953125,108.6953125,108.6953125,26.0
2025-04-28 04:28:00+00:00,108.6953125,108.6953125,108.6953125,108.6953125,170.0
2025-04-28 04:29:00+00:00,108.6953125,108.6953125,108.6953125,108.6953125,76.0
2025-04-28 04:30:00+00:00,108.6953125,108.6953125,108.6953125,108.6953125,84.0
2025-04-28 04:31:00+00:00,108.6953125,108.6953125,108.6953125,108.6953125,2.0
2025-04-28 04:32:00+00:00,,,,,
2025-04-28 04:33:00+00:00,108.6953125,108.6953125,108.6953125,108.6953125,1.0
2025-04-28 04:34:00+00:00,108.6953125,108.703125,108.6953125,108.6953125,31.0
2025-04-28 04:35:00+00:00,108.6875,108.6953125,108.6875,108.6953125,15.0
2025-04-28 04:36:00+00:00,108.6953125,108.6953125,108.6953125,108.6953125,15.0
2025-04-28 04:37:00+00:00,108.6875,108.6875,108.6875,108.6875,1.0
2025-04-28 04:38:00+00:00,108.6953125,108.6953125,108.6953125,108.6953125,129.0
2025-04-28 04:39:00+00:00,108.6953125,108.703125,108.6953125,108.6953125,29.0
2025-04-28 04:40:00+00:00,108.6953125,108.6953125,108.6953125,108.6953125,1.0
