Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-15 22:00:00+00:00,,,,,,
2024-12-15 23:00:00+00:00,106.8828125,106.8828125,106.8984375,106.8359375,106.8359375,0.0
2024-12-15 23:01:00+00:00,106.890625,106.890625,106.890625,106.875,106.875,1499.0
2024-12-15 23:02:00+00:00,106.890625,106.890625,106.8984375,106.890625,106.890625,198.0
2024-12-15 23:03:00+00:00,106.90625,106.90625,106.9140625,106.890625,106.890625,823.0
2024-12-15 23:04:00+00:00,106.8984375,106.8984375,106.8984375,106.8828125,106.8984375,392.0
2024-12-15 23:05:00+00:00,106.890625,106.890625,106.890625,106.890625,106.890625,3.0
2024-12-15 23:06:00+00:00,106.8984375,106.8984375,106.8984375,106.890625,106.890625,148.0
2024-12-15 23:07:00+00:00,106.8984375,106.8984375,106.8984375,106.890625,106.8984375,440.0
2024-12-15 23:08:00+00:00,106.90625,106.90625,106.90625,106.8984375,106.8984375,227.0
2024-12-15 23:09:00+00:00,106.90625,106.90625,106.90625,106.8984375,106.90625,21.0
2024-12-15 23:10:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,222.0
2024-12-15 23:11:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,60.0
2024-12-15 23:12:00+00:00,106.90625,106.90625,106.9140625,106.90625,106.9140625,153.0
2024-12-15 23:13:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,36.0
2024-12-15 23:14:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,46.0
2024-12-15 23:15:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,231.0
2024-12-15 23:16:00+00:00,,,,,,
2024-12-15 23:17:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,210.0
2024-12-15 23:18:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,41.0
2024-12-15 23:19:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,29.0
2024-12-15 23:20:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,3.0
2024-12-15 23:21:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,308.0
2024-12-15 23:22:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,52.0
2024-12-15 23:23:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,85.0
2024-12-15 23:24:00+00:00,106.90625,106.90625,106.90625,106.8984375,106.90625,444.0
2024-12-15 23:25:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,14.0
2024-12-15 23:26:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,320.0
2024-12-15 23:27:00+00:00,106.90625,106.90625,106.9140625,106.90625,106.9140625,218.0
2024-12-15 23:28:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,11.0
2024-12-15 23:29:00+00:00,,,,,,
2024-12-15 23:30:00+00:00,106.8984375,106.8984375,106.90625,106.890625,106.90625,903.0
2024-12-15 23:31:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,90.0
2024-12-15 23:32:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,61.0
2024-12-15 23:33:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,187.0
2024-12-15 23:34:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,1.0
2024-12-15 23:35:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,218.0
2024-12-15 23:36:00+00:00,106.890625,106.890625,106.8984375,106.890625,106.8984375,4.0
2024-12-15 23:37:00+00:00,106.8984375,106.8984375,106.8984375,106.890625,106.8984375,62.0
2024-12-15 23:38:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,5.0
2024-12-15 23:39:00+00:00,,,,,,
2024-12-15 23:40:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,809.0
2024-12-15 23:41:00+00:00,,,,,,
2024-12-15 23:42:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,637.0
2024-12-15 23:43:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,214.0
2024-12-15 23:44:00+00:00,,,,,,
2024-12-15 23:45:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,6.0
2024-12-15 23:46:00+00:00,,,,,,
2024-12-15 23:47:00+00:00,,,,,,
2024-12-15 23:48:00+00:00,,,,,,
2024-12-15 23:49:00+00:00,106.9140625,106.9140625,106.9140625,106.90625,106.90625,378.0
2024-12-15 23:50:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,117.0
2024-12-15 23:51:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,25.0
2024-12-15 23:52:00+00:00,,,,,,
2024-12-15 23:53:00+00:00,,,,,,
2024-12-15 23:54:00+00:00,,,,,,
2024-12-15 23:55:00+00:00,,,,,,
2024-12-15 23:56:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,308.0
2024-12-15 23:57:00+00:00,106.890625,106.890625,106.8984375,106.890625,106.8984375,50.0
2024-12-15 23:58:00+00:00,106.890625,106.890625,106.890625,106.890625,106.890625,6.0
2024-12-15 23:59:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,141.0
2024-12-16 00:00:00+00:00,106.90625,106.90625,106.90625,106.8984375,106.8984375,131.0
2024-12-16 00:01:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,421.0
2024-12-16 00:02:00+00:00,106.8984375,106.8984375,106.90625,106.8984375,106.90625,29.0
2024-12-16 00:03:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,101.0
2024-12-16 00:04:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,528.0
2024-12-16 00:05:00+00:00,106.90625,106.90625,106.90625,106.90625,106.90625,159.0
2024-12-16 00:06:00+00:00,,,,,,
2024-12-16 00:07:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,139.0
2024-12-16 00:08:00+00:00,,,,,,
2024-12-16 00:09:00+00:00,106.8984375,106.8984375,106.8984375,106.8984375,106.8984375,1.0
2024-12-16 00:10:00+00:00,,,,,,
2024-12-16 00:11:00+00:00,,,,,,
2024-12-16 00:12:00+00:00,106.890625,106.890625,106.8984375,106.890625,106.8984375,202.0
2024-12-16 00:13:00+00:00,106.890625,106.890625,106.890625,106.890625,106.890625,62.0
2024-12-16 00:14:00+00:00,106.8828125,106.8828125,106.890625,106.8828125,106.890625,208.0
2024-12-16 00:15:00+00:00,106.875,106.875,106.8828125,106.875,106.8828125,361.0
2024-12-16 00:16:00+00:00,106.8828125,106.8828125,106.8828125,106.8828125,106.8828125,3.0
2024-12-16 00:17:00+00:00,106.890625,106.890625,106.890625,106.8828125,106.8828125,353.0
2024-12-16 00:18:00+00:00,106.890625,106.890625,106.890625,106.890625,106.890625,287.0
2024-12-16 00:19:00+00:00,106.8828125,106.8828125,106.890625,106.8828125,106.890625,312.0
2024-12-16 00:20:00+00:00,106.8828125,106.8828125,106.8828125,106.8828125,106.8828125,118.0
2024-12-16 00:21:00+00:00,106.8828125,106.8828125,106.8828125,106.8828125,106.8828125,1.0
2024-12-16 00:22:00+00:00,106.8828125,106.8828125,106.8828125,106.8828125,106.8828125,61.0
2024-12-16 00:23:00+00:00,106.8671875,106.8671875,106.875,106.8671875,106.875,1017.0
2024-12-16 00:24:00+00:00,106.875,106.875,106.875,106.875,106.875,423.0
2024-12-16 00:25:00+00:00,106.8671875,106.8671875,106.8671875,106.8671875,106.8671875,176.0
2024-12-16 00:26:00+00:00,106.8671875,106.8671875,106.8671875,106.8671875,106.8671875,28.0
2024-12-16 00:27:00+00:00,106.8671875,106.8671875,106.8671875,106.8671875,106.8671875,79.0
