Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-18 05:00:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,0.0
2024-11-18 05:01:00+00:00,109.453125,109.453125,109.453125,109.4375,109.453125,193.0
2024-11-18 05:02:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,17.0
2024-11-18 05:03:00+00:00,,,,,,
2024-11-18 05:04:00+00:00,,,,,,
2024-11-18 05:05:00+00:00,,,,,,
2024-11-18 05:06:00+00:00,,,,,,
2024-11-18 05:07:00+00:00,109.4375,109.4375,109.453125,109.4375,109.453125,54.0
2024-11-18 05:08:00+00:00,109.4375,109.4375,109.453125,109.4375,109.453125,5.0
2024-11-18 05:09:00+00:00,109.4375,109.4375,109.453125,109.4375,109.453125,221.0
2024-11-18 05:10:00+00:00,109.4375,109.4375,109.4375,109.4375,109.4375,106.0
2024-11-18 05:11:00+00:00,109.4375,109.4375,109.453125,109.4375,109.453125,15.0
2024-11-18 05:12:00+00:00,109.4375,109.4375,109.4375,109.4375,109.4375,11.0
2024-11-18 05:13:00+00:00,109.453125,109.453125,109.453125,109.4375,109.4375,17.0
2024-11-18 05:14:00+00:00,109.4375,109.4375,109.453125,109.4375,109.453125,106.0
2024-11-18 05:15:00+00:00,109.453125,109.453125,109.453125,109.4375,109.4375,17.0
2024-11-18 05:16:00+00:00,109.46875,109.46875,109.46875,109.4375,109.453125,102.0
2024-11-18 05:17:00+00:00,109.46875,109.46875,109.46875,109.453125,109.46875,34.0
2024-11-18 05:18:00+00:00,109.46875,109.46875,109.46875,109.453125,109.46875,261.0
2024-11-18 05:19:00+00:00,109.4375,109.4375,109.453125,109.4375,109.453125,74.0
2024-11-18 05:20:00+00:00,109.4375,109.4375,109.4375,109.4375,109.4375,10.0
2024-11-18 05:21:00+00:00,109.453125,109.453125,109.453125,109.4375,109.4375,110.0
2024-11-18 05:22:00+00:00,,,,,,
2024-11-18 05:23:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,12.0
2024-11-18 05:24:00+00:00,109.4375,109.4375,109.4375,109.4375,109.4375,8.0
2024-11-18 05:25:00+00:00,109.453125,109.453125,109.453125,109.4375,109.4375,6.0
2024-11-18 05:26:00+00:00,109.4375,109.4375,109.453125,109.4375,109.453125,59.0
2024-11-18 05:27:00+00:00,109.4375,109.4375,109.453125,109.4375,109.453125,22.0
2024-11-18 05:28:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,171.0
2024-11-18 05:29:00+00:00,109.453125,109.453125,109.46875,109.453125,109.453125,73.0
2024-11-18 05:30:00+00:00,109.46875,109.46875,109.46875,109.46875,109.46875,7.0
2024-11-18 05:31:00+00:00,109.46875,109.46875,109.46875,109.453125,109.453125,10.0
2024-11-18 05:32:00+00:00,109.453125,109.453125,109.46875,109.453125,109.46875,54.0
2024-11-18 05:33:00+00:00,109.46875,109.46875,109.46875,109.453125,109.46875,13.0
2024-11-18 05:34:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,287.0
2024-11-18 05:35:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,1.0
2024-11-18 05:36:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,172.0
2024-11-18 05:37:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,7.0
2024-11-18 05:38:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,14.0
2024-11-18 05:39:00+00:00,,,,,,
2024-11-18 05:40:00+00:00,109.453125,109.453125,109.453125,109.453125,109.453125,10.0
2024-11-18 05:41:00+00:00,109.453125,109.453125,109.46875,109.453125,109.453125,14.0
2024-11-18 05:42:00+00:00,109.453125,109.453125,109.46875,109.453125,109.46875,16.0
2024-11-18 05:43:00+00:00,109.46875,109.46875,109.46875,109.453125,109.453125,76.0
2024-11-18 05:44:00+00:00,109.46875,109.46875,109.46875,109.46875,109.46875,29.0
2024-11-18 05:45:00+00:00,109.46875,109.46875,109.46875,109.46875,109.46875,264.0
