Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-06 05:00:00+00:00,2664.199951171875,2664.199951171875,2664.5,2664.0,2664.5,0.0
2024-12-06 05:01:00+00:00,2664.199951171875,2664.199951171875,2664.300048828125,2663.60009765625,2664.10009765625,58.0
2024-12-06 05:02:00+00:00,2663.89990234375,2663.89990234375,2664.5,2663.60009765625,2664.10009765625,216.0
2024-12-06 05:03:00+00:00,2664.0,2664.0,2664.199951171875,2663.800048828125,2663.89990234375,53.0
2024-12-06 05:04:00+00:00,2664.0,2664.0,2664.10009765625,2664.0,2664.0,12.0
2024-12-06 05:05:00+00:00,2664.10009765625,2664.10009765625,2664.10009765625,2664.0,2664.10009765625,8.0
2024-12-06 05:06:00+00:00,2664.10009765625,2664.10009765625,2664.10009765625,2663.89990234375,2664.10009765625,9.0
2024-12-06 05:07:00+00:00,2664.199951171875,2664.199951171875,2664.300048828125,2664.0,2664.0,122.0
2024-12-06 05:08:00+00:00,2664.300048828125,2664.300048828125,2664.5,2664.0,2664.10009765625,170.0
2024-12-06 05:09:00+00:00,2664.199951171875,2664.199951171875,2664.60009765625,2664.10009765625,2664.199951171875,92.0
2024-12-06 05:10:00+00:00,2664.5,2664.5,2664.5,2664.199951171875,2664.300048828125,55.0
2024-12-06 05:11:00+00:00,2664.300048828125,2664.300048828125,2664.39990234375,2663.89990234375,2664.39990234375,50.0
2024-12-06 05:12:00+00:00,2664.10009765625,2664.10009765625,2664.39990234375,2664.0,2664.39990234375,23.0
2024-12-06 05:13:00+00:00,2664.39990234375,2664.39990234375,2664.39990234375,2664.10009765625,2664.10009765625,15.0
2024-12-06 05:14:00+00:00,2664.300048828125,2664.300048828125,2664.39990234375,2664.300048828125,2664.39990234375,10.0
2024-12-06 05:15:00+00:00,2664.39990234375,2664.39990234375,2664.5,2664.300048828125,2664.39990234375,27.0
2024-12-06 05:16:00+00:00,2664.39990234375,2664.39990234375,2664.5,2664.39990234375,2664.39990234375,26.0
2024-12-06 05:17:00+00:00,2664.39990234375,2664.39990234375,2664.5,2664.300048828125,2664.5,38.0
2024-12-06 05:18:00+00:00,2664.39990234375,2664.39990234375,2664.5,2664.300048828125,2664.39990234375,20.0
2024-12-06 05:19:00+00:00,2664.300048828125,2664.300048828125,2664.5,2664.300048828125,2664.5,20.0
2024-12-06 05:20:00+00:00,2664.300048828125,2664.300048828125,2664.39990234375,2664.10009765625,2664.199951171875,21.0
2024-12-06 05:21:00+00:00,2664.300048828125,2664.300048828125,2664.5,2664.199951171875,2664.300048828125,15.0
2024-12-06 05:22:00+00:00,2664.60009765625,2664.60009765625,2664.60009765625,2664.199951171875,2664.199951171875,106.0
2024-12-06 05:23:00+00:00,2664.39990234375,2664.39990234375,2664.60009765625,2664.39990234375,2664.5,16.0
2024-12-06 05:24:00+00:00,2664.300048828125,2664.300048828125,2664.5,2664.300048828125,2664.39990234375,25.0
2024-12-06 05:25:00+00:00,2664.39990234375,2664.39990234375,2664.5,2664.300048828125,2664.300048828125,34.0
2024-12-06 05:26:00+00:00,2664.300048828125,2664.300048828125,2664.5,2664.10009765625,2664.300048828125,37.0
2024-12-06 05:27:00+00:00,2664.10009765625,2664.10009765625,2664.39990234375,2664.10009765625,2664.300048828125,27.0
2024-12-06 05:28:00+00:00,2664.300048828125,2664.300048828125,2664.39990234375,2664.10009765625,2664.10009765625,25.0
2024-12-06 05:29:00+00:00,2664.10009765625,2664.10009765625,2664.39990234375,2664.0,2664.39990234375,25.0
2024-12-06 05:30:00+00:00,2664.0,2664.0,2664.89990234375,2663.5,2664.10009765625,581.0
2024-12-06 05:31:00+00:00,2663.800048828125,2663.800048828125,2664.300048828125,2663.60009765625,2664.0,241.0
2024-12-06 05:32:00+00:00,2662.89990234375,2662.89990234375,2663.60009765625,2661.60009765625,2663.5,339.0
2024-12-06 05:33:00+00:00,2661.89990234375,2661.89990234375,2663.199951171875,2661.89990234375,2663.0,112.0
2024-12-06 05:34:00+00:00,2661.800048828125,2661.800048828125,2662.5,2661.60009765625,2662.10009765625,111.0
2024-12-06 05:35:00+00:00,2662.39990234375,2662.39990234375,2662.800048828125,2661.199951171875,2661.699951171875,130.0
2024-12-06 05:36:00+00:00,2662.89990234375,2662.89990234375,2663.0,2662.300048828125,2662.39990234375,83.0
2024-12-06 05:37:00+00:00,2661.699951171875,2661.699951171875,2663.0,2661.60009765625,2663.0,136.0
2024-12-06 05:38:00+00:00,2661.800048828125,2661.800048828125,2662.199951171875,2661.60009765625,2661.800048828125,129.0
2024-12-06 05:39:00+00:00,2660.800048828125,2660.800048828125,2662.199951171875,2660.699951171875,2661.800048828125,87.0
2024-12-06 05:40:00+00:00,2660.199951171875,2660.199951171875,2661.300048828125,2660.0,2660.60009765625,163.0
2024-12-06 05:41:00+00:00,2659.10009765625,2659.10009765625,2660.39990234375,2659.0,2660.10009765625,262.0
2024-12-06 05:42:00+00:00,2658.699951171875,2658.699951171875,2659.699951171875,2658.699951171875,2659.199951171875,110.0
2024-12-06 05:43:00+00:00,2658.89990234375,2658.89990234375,2659.10009765625,2658.39990234375,2658.800048828125,306.0
2024-12-06 05:44:00+00:00,2659.10009765625,2659.10009765625,2659.199951171875,2658.699951171875,2659.0,32.0
2024-12-06 05:45:00+00:00,2658.89990234375,2658.89990234375,2659.89990234375,2658.800048828125,2659.0,199.0
2024-12-06 05:46:00+00:00,2659.10009765625,2659.10009765625,2659.39990234375,2658.60009765625,2659.0,86.0
2024-12-06 05:47:00+00:00,2658.89990234375,2658.89990234375,2659.39990234375,2658.800048828125,2659.199951171875,69.0
2024-12-06 05:48:00+00:00,2658.10009765625,2658.10009765625,2659.10009765625,2657.89990234375,2659.10009765625,181.0
2024-12-06 05:49:00+00:00,2658.0,2658.0,2658.5,2657.60009765625,2658.0,113.0
2024-12-06 05:50:00+00:00,2658.10009765625,2658.10009765625,2658.39990234375,2657.300048828125,2657.800048828125,353.0
2024-12-06 05:51:00+00:00,2658.5,2658.5,2658.60009765625,2657.800048828125,2658.0,110.0
