Datetime,Close,High,Low,Open,Volume
2025-02-03 05:00:00+00:00,21004.25,21020.5,20998.25,21019.0,0.0
2025-02-03 05:01:00+00:00,21007.75,21009.25,21000.75,21002.5,110.0
2025-02-03 05:02:00+00:00,21009.75,21013.0,21006.0,21006.0,96.0
2025-02-03 05:03:00+00:00,21010.0,21010.0,21007.5,21008.25,31.0
2025-02-03 05:04:00+00:00,21007.25,21010.5,21005.5,21009.5,84.0
2025-02-03 05:05:00+00:00,21011.75,21013.0,21006.25,21006.25,77.0
2025-02-03 05:06:00+00:00,21018.5,21020.25,21013.5,21013.5,82.0
2025-02-03 05:07:00+00:00,21017.5,21019.5,21015.5,21019.5,82.0
2025-02-03 05:08:00+00:00,21020.5,21023.0,21015.5,21018.0,130.0
2025-02-03 05:09:00+00:00,21017.25,21022.25,21015.75,21022.25,56.0
2025-02-03 05:10:00+00:00,21021.0,21022.0,21015.25,21015.5,97.0
2025-02-03 05:11:00+00:00,21033.75,21035.0,21023.25,21023.5,182.0
2025-02-03 05:12:00+00:00,21036.75,21038.5,21032.75,21034.0,139.0
2025-02-03 05:13:00+00:00,21036.0,21040.75,21035.5,21037.25,121.0
2025-02-03 05:14:00+00:00,21033.0,21038.0,21033.0,21036.25,90.0
2025-02-03 05:15:00+00:00,21028.5,21033.0,21026.75,21032.25,112.0
2025-02-03 05:16:00+00:00,21032.5,21032.75,21028.25,21028.25,44.0
2025-02-03 05:17:00+00:00,21029.75,21031.25,21029.25,21030.75,29.0
2025-02-03 05:18:00+00:00,21033.25,21035.25,21030.5,21030.75,36.0
2025-02-03 05:19:00+00:00,21034.75,21037.75,21034.75,21035.0,48.0
2025-02-03 05:20:00+00:00,21035.75,21037.25,21033.5,21035.75,57.0
2025-02-03 05:21:00+00:00,21032.0,21036.75,21032.0,21034.0,60.0
2025-02-03 05:22:00+00:00,21028.0,21032.0,21026.0,21030.75,106.0
2025-02-03 05:23:00+00:00,21028.75,21028.75,21025.5,21027.75,37.0
2025-02-03 05:24:00+00:00,21030.25,21030.25,21026.5,21028.5,23.0
2025-02-03 05:25:00+00:00,21029.5,21034.0,21029.25,21032.0,113.0
2025-02-03 05:26:00+00:00,21027.5,21032.25,21024.5,21029.75,120.0
2025-02-03 05:27:00+00:00,21027.5,21029.25,21025.0,21028.0,59.0
2025-02-03 05:28:00+00:00,21024.75,21030.5,21022.75,21029.5,61.0
2025-02-03 05:29:00+00:00,21029.75,21029.75,21025.75,21025.75,69.0
2025-02-03 05:30:00+00:00,21033.5,21035.25,21026.75,21027.0,113.0
2025-02-03 05:31:00+00:00,21029.5,21033.0,21025.25,21032.5,100.0
2025-02-03 05:32:00+00:00,21031.5,21031.5,21027.5,21031.0,30.0
2025-02-03 05:33:00+00:00,21026.5,21030.75,21025.25,21030.75,59.0
2025-02-03 05:34:00+00:00,21028.0,21028.25,21025.0,21026.0,31.0
2025-02-03 05:35:00+00:00,21022.25,21030.0,21017.25,21027.0,137.0
2025-02-03 05:36:00+00:00,21021.5,21023.25,21019.0,21023.0,70.0
2025-02-03 05:37:00+00:00,21023.0,21027.25,21021.0,21022.0,54.0
2025-02-03 05:38:00+00:00,21023.5,21025.25,21021.5,21023.25,56.0
2025-02-03 05:39:00+00:00,21027.0,21027.0,21021.75,21024.0,70.0
2025-02-03 05:40:00+00:00,21030.75,21033.5,21026.75,21027.5,86.0
2025-02-03 05:41:00+00:00,21030.75,21033.5,21028.0,21033.5,100.0
2025-02-03 05:42:00+00:00,21033.5,21035.75,21031.25,21031.25,52.0
2025-02-03 05:43:00+00:00,21032.75,21035.5,21031.0,21034.5,67.0
2025-02-03 05:44:00+00:00,21035.75,21037.75,21027.5,21033.25,262.0
2025-02-03 05:45:00+00:00,21032.75,21035.0,21031.75,21035.0,34.0
2025-02-03 05:46:00+00:00,21034.25,21035.75,21029.5,21033.5,62.0
