Datetime,Close,High,Low,Open,Volume
2025-02-02 22:12:00+00:00,,,,,
2025-02-02 23:00:00+00:00,102.78125,102.8203125,102.76171875,102.8125,0.0
2025-02-02 23:01:00+00:00,102.76953125,102.79296875,102.7578125,102.78125,7906.0
2025-02-02 23:02:00+00:00,102.7734375,102.78125,102.76171875,102.76953125,2275.0
2025-02-02 23:03:00+00:00,102.76171875,102.77734375,102.7578125,102.7734375,1532.0
2025-02-02 23:04:00+00:00,102.7734375,102.7734375,102.76171875,102.765625,1008.0
2025-02-02 23:05:00+00:00,102.765625,102.78515625,102.765625,102.7734375,2331.0
2025-02-02 23:06:00+00:00,102.75,102.765625,102.74609375,102.765625,2576.0
2025-02-02 23:07:00+00:00,102.75390625,102.76171875,102.75,102.75390625,3541.0
2025-02-02 23:08:00+00:00,102.7421875,102.75390625,102.73046875,102.75390625,2517.0
2025-02-02 23:09:00+00:00,102.73828125,102.73828125,102.7265625,102.73828125,2445.0
2025-02-02 23:10:00+00:00,102.73046875,102.7421875,102.73046875,102.7421875,1466.0
2025-02-02 23:11:00+00:00,102.73046875,102.73828125,102.72265625,102.73046875,2614.0
2025-02-02 23:12:00+00:00,102.74609375,102.74609375,102.73046875,102.734375,2790.0
2025-02-02 23:13:00+00:00,102.7421875,102.74609375,102.7421875,102.74609375,3025.0
2025-02-02 23:14:00+00:00,102.734375,102.74609375,102.734375,102.74609375,2130.0
2025-02-02 23:15:00+00:00,102.734375,102.734375,102.7265625,102.73046875,1197.0
2025-02-02 23:16:00+00:00,102.734375,102.73828125,102.734375,102.734375,328.0
2025-02-02 23:17:00+00:00,102.73828125,102.7421875,102.734375,102.73828125,2074.0
2025-02-02 23:18:00+00:00,102.73828125,102.7421875,102.734375,102.7421875,626.0
2025-02-02 23:19:00+00:00,102.7421875,102.74609375,102.734375,102.73828125,916.0
2025-02-02 23:20:00+00:00,102.734375,102.74609375,102.73046875,102.74609375,536.0
2025-02-02 23:21:00+00:00,102.73828125,102.7421875,102.734375,102.734375,222.0
2025-02-02 23:22:00+00:00,102.75,102.75,102.73828125,102.7421875,1075.0
2025-02-02 23:23:00+00:00,102.74609375,102.75,102.7421875,102.75,1962.0
2025-02-02 23:24:00+00:00,102.74609375,102.75,102.7421875,102.74609375,641.0
2025-02-02 23:25:00+00:00,102.7421875,102.74609375,102.7421875,102.74609375,248.0
2025-02-02 23:26:00+00:00,102.734375,102.7421875,102.734375,102.7421875,1553.0
2025-02-02 23:27:00+00:00,102.73828125,102.73828125,102.734375,102.734375,4.0
2025-02-02 23:28:00+00:00,102.734375,102.734375,102.73046875,102.734375,169.0
2025-02-02 23:29:00+00:00,102.734375,102.734375,102.734375,102.734375,203.0
2025-02-02 23:30:00+00:00,102.734375,102.73828125,102.734375,102.734375,875.0
2025-02-02 23:31:00+00:00,102.74609375,102.74609375,102.734375,102.734375,667.0
2025-02-02 23:32:00+00:00,102.74609375,102.74609375,102.7421875,102.74609375,197.0
2025-02-02 23:33:00+00:00,102.7421875,102.74609375,102.73828125,102.74609375,417.0
2025-02-02 23:34:00+00:00,102.74609375,102.75,102.7421875,102.74609375,1176.0
2025-02-02 23:35:00+00:00,102.74609375,102.75,102.73828125,102.74609375,1077.0
2025-02-02 23:36:00+00:00,102.75,102.75,102.74609375,102.75,880.0
2025-02-02 23:37:00+00:00,102.75,102.7578125,102.74609375,102.75390625,669.0
2025-02-02 23:38:00+00:00,102.74609375,102.75,102.74609375,102.75,69.0
2025-02-02 23:39:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,145.0
2025-02-02 23:40:00+00:00,102.75,102.75,102.7421875,102.74609375,647.0
2025-02-02 23:41:00+00:00,102.74609375,102.75390625,102.74609375,102.75,1736.0
2025-02-02 23:42:00+00:00,102.74609375,102.75,102.74609375,102.75,517.0
2025-02-02 23:43:00+00:00,102.75,102.75,102.74609375,102.75,697.0
2025-02-02 23:44:00+00:00,102.75,102.75,102.74609375,102.74609375,415.0
2025-02-02 23:45:00+00:00,102.74609375,102.75,102.74609375,102.75,386.0
2025-02-02 23:46:00+00:00,102.75,102.75,102.74609375,102.74609375,232.0
2025-02-02 23:47:00+00:00,102.74609375,102.75390625,102.7421875,102.75390625,1341.0
2025-02-02 23:48:00+00:00,102.7421875,102.75,102.7421875,102.74609375,373.0
2025-02-02 23:49:00+00:00,102.74609375,102.75,102.74609375,102.74609375,123.0
2025-02-02 23:50:00+00:00,102.75,102.75,102.75,102.75,54.0
2025-02-02 23:51:00+00:00,102.75,102.75390625,102.75,102.75,382.0
2025-02-02 23:52:00+00:00,102.75390625,102.75390625,102.75,102.75390625,25.0
2025-02-02 23:53:00+00:00,102.7578125,102.7578125,102.75390625,102.75390625,777.0
2025-02-02 23:54:00+00:00,102.75,102.75390625,102.75,102.75390625,1154.0
2025-02-02 23:55:00+00:00,102.7421875,102.74609375,102.7421875,102.74609375,163.0
2025-02-02 23:56:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,253.0
2025-02-02 23:57:00+00:00,102.74609375,102.74609375,102.74609375,102.74609375,4.0
2025-02-02 23:58:00+00:00,102.75,102.75,102.74609375,102.74609375,94.0
2025-02-02 23:59:00+00:00,102.75,102.75,102.74609375,102.75,923.0
2025-02-03 00:00:00+00:00,102.75390625,102.75390625,102.74609375,102.75,1493.0
2025-02-03 00:01:00+00:00,102.75,102.7578125,102.75,102.75390625,624.0
2025-02-03 00:02:00+00:00,102.75,102.75,102.74609375,102.75,207.0
2025-02-03 00:03:00+00:00,102.75,102.75,102.74609375,102.75,1373.0
2025-02-03 00:04:00+00:00,102.75390625,102.75390625,102.75,102.75390625,30.0
2025-02-03 00:05:00+00:00,102.7578125,102.7578125,102.75,102.75390625,2364.0
2025-02-03 00:06:00+00:00,102.7578125,102.76171875,102.7578125,102.76171875,720.0
2025-02-03 00:07:00+00:00,102.75,102.75390625,102.75,102.75390625,600.0
2025-02-03 00:08:00+00:00,102.75,102.75,102.75,102.75,296.0
2025-02-03 00:09:00+00:00,102.75390625,102.75390625,102.75390625,102.75390625,22.0
2025-02-03 00:10:00+00:00,102.76171875,102.76171875,102.7578125,102.7578125,149.0
2025-02-03 00:11:00+00:00,102.76171875,102.76171875,102.76171875,102.76171875,86.0
2025-02-03 00:12:00+00:00,102.76171875,102.76171875,102.7578125,102.76171875,88.0
2025-02-03 00:13:00+00:00,102.76171875,102.76171875,102.7578125,102.7578125,27.0
2025-02-03 00:14:00+00:00,102.7578125,102.7578125,102.7578125,102.7578125,1.0
2025-02-03 00:15:00+00:00,102.765625,102.76953125,102.7578125,102.7578125,1755.0
2025-02-03 00:16:00+00:00,102.76953125,102.76953125,102.76171875,102.765625,299.0
2025-02-03 00:17:00+00:00,102.765625,102.76953125,102.76171875,102.76953125,885.0
2025-02-03 00:18:00+00:00,102.76171875,102.76953125,102.76171875,102.765625,1735.0
2025-02-03 00:19:00+00:00,102.76171875,102.765625,102.76171875,102.76171875,1172.0
2025-02-03 00:20:00+00:00,102.765625,102.765625,102.76171875,102.765625,614.0
2025-02-03 00:21:00+00:00,102.76953125,102.76953125,102.765625,102.765625,1012.0
2025-02-03 00:22:00+00:00,102.7734375,102.77734375,102.76953125,102.76953125,561.0
2025-02-03 00:23:00+00:00,102.77734375,102.77734375,102.7734375,102.7734375,660.0
2025-02-03 00:24:00+00:00,102.77734375,102.77734375,102.76953125,102.7734375,1437.0
2025-02-03 00:25:00+00:00,102.78125,102.78515625,102.7734375,102.7734375,2729.0
2025-02-03 00:26:00+00:00,102.77734375,102.78515625,102.77734375,102.78515625,405.0
2025-02-03 00:27:00+00:00,102.78515625,102.78515625,102.78125,102.78125,366.0
2025-02-03 00:28:00+00:00,102.78515625,102.78515625,102.78125,102.78515625,644.0
2025-02-03 00:29:00+00:00,102.78125,102.78125,102.78125,102.78125,272.0
2025-02-03 00:30:00+00:00,102.7734375,102.78125,102.7734375,102.77734375,902.0
2025-02-03 00:31:00+00:00,102.76953125,102.7734375,102.76953125,102.7734375,58.0
2025-02-03 00:32:00+00:00,102.76953125,102.77734375,102.76953125,102.7734375,639.0
2025-02-03 00:33:00+00:00,102.76171875,102.7734375,102.76171875,102.76953125,2475.0
2025-02-03 00:34:00+00:00,102.76171875,102.76171875,102.7578125,102.76171875,1236.0
2025-02-03 00:35:00+00:00,102.76171875,102.76171875,102.76171875,102.76171875,77.0
2025-02-03 00:36:00+00:00,102.76171875,102.765625,102.76171875,102.765625,498.0
2025-02-03 00:37:00+00:00,102.765625,102.76953125,102.765625,102.765625,1724.0
2025-02-03 00:38:00+00:00,102.765625,102.765625,102.76171875,102.765625,140.0
2025-02-03 00:39:00+00:00,102.76171875,102.765625,102.76171875,102.765625,381.0
2025-02-03 00:40:00+00:00,102.76171875,102.765625,102.76171875,102.76171875,431.0
2025-02-03 00:41:00+00:00,102.765625,102.765625,102.76171875,102.76171875,266.0
2025-02-03 00:42:00+00:00,102.76171875,102.765625,102.76171875,102.765625,152.0
2025-02-03 00:43:00+00:00,102.765625,102.765625,102.76171875,102.76171875,643.0
2025-02-03 00:44:00+00:00,102.76171875,102.765625,102.76171875,102.76171875,228.0
2025-02-03 00:45:00+00:00,102.765625,102.765625,102.765625,102.765625,250.0
2025-02-03 00:46:00+00:00,102.76953125,102.76953125,102.765625,102.765625,735.0
2025-02-03 00:47:00+00:00,102.76953125,102.76953125,102.76953125,102.76953125,140.0
2025-02-03 00:48:00+00:00,102.7734375,102.7734375,102.76953125,102.76953125,635.0
2025-02-03 00:49:00+00:00,102.7734375,102.7734375,102.7734375,102.7734375,112.0
2025-02-03 00:50:00+00:00,102.78125,102.78125,102.77734375,102.77734375,1204.0
2025-02-03 00:51:00+00:00,102.78515625,102.7890625,102.78125,102.78125,1228.0
2025-02-03 00:52:00+00:00,102.78125,102.78515625,102.78125,102.78515625,547.0
2025-02-03 00:53:00+00:00,102.77734375,102.78125,102.77734375,102.78125,123.0
2025-02-03 00:54:00+00:00,102.77734375,102.77734375,102.7734375,102.77734375,2497.0
2025-02-03 00:55:00+00:00,102.77734375,102.78125,102.7734375,102.77734375,363.0
2025-02-03 00:56:00+00:00,102.78515625,102.78515625,102.78125,102.78125,1045.0
2025-02-03 00:57:00+00:00,102.7890625,102.7890625,102.78515625,102.78515625,359.0
2025-02-03 00:58:00+00:00,102.78515625,102.78515625,102.78515625,102.78515625,101.0
2025-02-03 00:59:00+00:00,102.78515625,102.7890625,102.78515625,102.7890625,75.0
2025-02-03 01:00:00+00:00,102.7890625,102.79296875,102.78515625,102.78515625,443.0
2025-02-03 01:01:00+00:00,102.79296875,102.79296875,102.7890625,102.7890625,417.0
2025-02-03 01:02:00+00:00,102.79296875,102.796875,102.79296875,102.796875,460.0
2025-02-03 01:03:00+00:00,102.79296875,102.796875,102.79296875,102.79296875,95.0
2025-02-03 01:04:00+00:00,102.796875,102.796875,102.79296875,102.796875,277.0
2025-02-03 01:05:00+00:00,102.80078125,102.80078125,102.796875,102.796875,471.0
2025-02-03 01:06:00+00:00,102.80078125,102.80078125,102.796875,102.80078125,390.0
2025-02-03 01:07:00+00:00,102.80078125,102.80078125,102.796875,102.80078125,134.0
2025-02-03 01:08:00+00:00,102.8046875,102.8046875,102.8046875,102.8046875,98.0
2025-02-03 01:09:00+00:00,102.8125,102.8125,102.80859375,102.80859375,1617.0
2025-02-03 01:10:00+00:00,102.81640625,102.81640625,102.8125,102.8125,1615.0
2025-02-03 01:11:00+00:00,102.80859375,102.81640625,102.80859375,102.81640625,305.0
2025-02-03 01:12:00+00:00,102.8125,102.8125,102.8125,102.8125,937.0
2025-02-03 01:13:00+00:00,102.80859375,102.81640625,102.80859375,102.81640625,583.0
2025-02-03 01:14:00+00:00,102.8046875,102.80859375,102.8046875,102.80859375,505.0
2025-02-03 01:15:00+00:00,102.8046875,102.80859375,102.8046875,102.8046875,256.0
2025-02-03 01:16:00+00:00,102.796875,102.8046875,102.796875,102.8046875,115.0
2025-02-03 01:17:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,46.0
2025-02-03 01:18:00+00:00,102.80078125,102.80078125,102.80078125,102.80078125,760.0
2025-02-03 01:19:00+00:00,102.80078125,102.80078125,102.796875,102.80078125,75.0
2025-02-03 01:20:00+00:00,102.79296875,102.796875,102.79296875,102.796875,991.0
2025-02-03 01:21:00+00:00,102.79296875,102.79296875,102.7890625,102.79296875,475.0
2025-02-03 01:22:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,325.0
2025-02-03 01:23:00+00:00,102.79296875,102.79296875,102.79296875,102.79296875,2.0
2025-02-03 01:24:00+00:00,102.7890625,102.79296875,102.7890625,102.79296875,1481.0
2025-02-03 01:25:00+00:00,102.79296875,102.796875,102.7890625,102.7890625,1143.0
2025-02-03 01:26:00+00:00,102.78515625,102.7890625,102.78515625,102.7890625,894.0
2025-02-03 01:27:00+00:00,102.78515625,102.78515625,102.77734375,102.78515625,2274.0
2025-02-03 01:28:00+00:00,102.78515625,102.78515625,102.78125,102.78515625,807.0
2025-02-03 01:29:00+00:00,102.78125,102.78515625,102.78125,102.78515625,379.0
2025-02-03 01:30:00+00:00,102.78125,102.78125,102.78125,102.78125,841.0
2025-02-03 01:31:00+00:00,102.78515625,102.78515625,102.78125,102.78125,152.0
2025-02-03 01:32:00+00:00,102.78515625,102.78515625,102.78515625,102.78515625,1.0
2025-02-03 01:33:00+00:00,102.78515625,102.78515625,102.78125,102.78125,837.0
2025-02-03 01:34:00+00:00,102.78515625,102.78515625,102.78515625,102.78515625,270.0
2025-02-03 01:35:00+00:00,102.78515625,102.7890625,102.78125,102.7890625,582.0
2025-02-03 01:36:00+00:00,102.78515625,102.78515625,102.78515625,102.78515625,6.0
2025-02-03 01:37:00+00:00,102.78515625,102.78515625,102.78515625,102.78515625,164.0
