Datetime,Close,High,Low,Open,Volume
2025-06-04 04:00:00+00:00,99.28800201416016,99.29199981689453,99.28299713134766,99.29199981689453,0.0
2025-06-04 04:01:00+00:00,99.28800201416016,99.30699920654297,99.28600311279297,99.28700256347656,0.0
2025-06-04 04:02:00+00:00,99.2760009765625,99.29100036621094,99.2750015258789,99.28900146484375,0.0
2025-06-04 04:03:00+00:00,99.27100372314453,99.2750015258789,99.26699829101562,99.2750015258789,0.0
2025-06-04 04:04:00+00:00,99.27100372314453,99.27300262451172,99.26799774169922,99.27100372314453,0.0
2025-06-04 04:05:00+00:00,99.26599884033203,99.27200317382812,99.26599884033203,99.27100372314453,0.0
2025-06-04 04:06:00+00:00,99.22100067138672,99.26599884033203,99.21299743652344,99.26599884033203,0.0
2025-06-04 04:07:00+00:00,99.2229995727539,99.23100280761719,99.21900177001953,99.22100067138672,0.0
2025-06-04 04:08:00+00:00,99.21600341796875,99.2229995727539,99.21299743652344,99.2229995727539,0.0
2025-06-04 04:09:00+00:00,99.22899627685547,99.22899627685547,99.21499633789062,99.21600341796875,0.0
2025-06-04 04:10:00+00:00,99.21299743652344,99.22899627685547,99.21199798583984,99.22899627685547,0.0
2025-06-04 04:11:00+00:00,99.21099853515625,99.21600341796875,99.21099853515625,99.21199798583984,0.0
2025-06-04 04:12:00+00:00,99.22599792480469,99.22599792480469,99.21099853515625,99.21199798583984,0.0
2025-06-04 04:13:00+00:00,99.23200225830078,99.23200225830078,99.2239990234375,99.22599792480469,0.0
2025-06-04 04:14:00+00:00,99.23300170898438,99.23300170898438,99.22699737548828,99.23200225830078,0.0
2025-06-04 04:15:00+00:00,99.23999786376953,99.23999786376953,99.23300170898438,99.23300170898438,0.0
2025-06-04 04:16:00+00:00,99.24099731445312,99.24299621582031,99.23999786376953,99.23999786376953,0.0
2025-06-04 04:17:00+00:00,99.24099731445312,99.24400329589844,99.23400115966797,99.24099731445312,0.0
2025-06-04 04:18:00+00:00,99.24700164794922,99.2490005493164,99.23999786376953,99.23999786376953,0.0
2025-06-04 04:19:00+00:00,99.24600219726562,99.2509994506836,99.24600219726562,99.24700164794922,0.0
2025-06-04 04:20:00+00:00,99.25399780273438,99.25399780273438,99.24500274658203,99.24700164794922,0.0
2025-06-04 04:21:00+00:00,99.24700164794922,99.25499725341797,99.24700164794922,99.25299835205078,0.0
2025-06-04 04:22:00+00:00,99.24700164794922,99.2490005493164,99.24700164794922,99.24700164794922,0.0
2025-06-04 04:23:00+00:00,99.24700164794922,99.2509994506836,99.24500274658203,99.24700164794922,0.0
2025-06-04 04:24:00+00:00,99.23799896240234,99.24800109863281,99.23799896240234,99.24700164794922,0.0
2025-06-04 04:25:00+00:00,99.2239990234375,99.23899841308594,99.22100067138672,99.23799896240234,0.0
2025-06-04 04:26:00+00:00,99.22799682617188,99.22799682617188,99.2239990234375,99.2239990234375,0.0
2025-06-04 04:27:00+00:00,99.22899627685547,99.2300033569336,99.22699737548828,99.22799682617188,0.0
2025-06-04 04:28:00+00:00,99.22699737548828,99.2300033569336,99.22599792480469,99.22799682617188,0.0
2025-06-04 04:29:00+00:00,99.2300033569336,99.23200225830078,99.22599792480469,99.22699737548828,0.0
2025-06-04 04:30:00+00:00,99.2300033569336,99.23400115966797,99.2300033569336,99.2300033569336,0.0
2025-06-04 04:31:00+00:00,99.23600006103516,99.23699951171875,99.23100280761719,99.23100280761719,0.0
2025-06-04 04:32:00+00:00,99.23500061035156,99.23799896240234,99.23500061035156,99.23600006103516,0.0
2025-06-04 04:33:00+00:00,99.24400329589844,99.24600219726562,99.23400115966797,99.23500061035156,0.0
2025-06-04 04:34:00+00:00,99.2509994506836,99.25199890136719,99.24299621582031,99.24400329589844,0.0
2025-06-04 04:35:00+00:00,99.26100158691406,99.26200103759766,99.25,99.2509994506836,0.0
2025-06-04 04:36:00+00:00,99.26000213623047,99.26599884033203,99.26000213623047,99.26100158691406,0.0
2025-06-04 04:37:00+00:00,99.26399993896484,99.26599884033203,99.25700378417969,99.26000213623047,0.0
2025-06-04 04:38:00+00:00,99.26300048828125,99.26499938964844,99.25900268554688,99.26399993896484,0.0
2025-06-04 04:39:00+00:00,99.26300048828125,99.26399993896484,99.25499725341797,99.26300048828125,0.0
2025-06-04 04:40:00+00:00,99.27899932861328,99.27899932861328,99.26300048828125,99.26300048828125,0.0
2025-06-04 04:41:00+00:00,99.2770004272461,99.27899932861328,99.27200317382812,99.27899932861328,0.0
2025-06-04 04:42:00+00:00,99.29000091552734,99.29299926757812,99.2770004272461,99.2770004272461,0.0
2025-06-04 04:43:00+00:00,99.28600311279297,99.29000091552734,99.28299713134766,99.29000091552734,0.0
2025-06-04 04:44:00+00:00,99.28700256347656,99.28800201416016,99.28399658203125,99.28500366210938,0.0
2025-06-04 04:45:00+00:00,99.28700256347656,99.28800201416016,99.28199768066406,99.28700256347656,0.0
2025-06-04 04:46:00+00:00,99.2959976196289,99.2959976196289,99.28800201416016,99.28800201416016,0.0
2025-06-04 04:47:00+00:00,99.2979965209961,99.2979965209961,99.29399871826172,99.2959976196289,0.0
2025-06-04 04:48:00+00:00,99.3010025024414,99.302001953125,99.2979965209961,99.2979965209961,0.0
2025-06-04 04:49:00+00:00,99.30699920654297,99.30799865722656,99.29900360107422,99.30000305175781,0.0
2025-06-04 04:50:00+00:00,99.31900024414062,99.31900024414062,99.30699920654297,99.30699920654297,0.0
2025-06-04 04:51:00+00:00,99.3270034790039,99.3270034790039,99.31999969482422,99.31999969482422,0.0
2025-06-04 04:52:00+00:00,99.3280029296875,99.33100128173828,99.3239974975586,99.3270034790039,0.0
2025-06-04 04:53:00+00:00,99.32499694824219,99.3280029296875,99.32499694824219,99.3280029296875,0.0
2025-06-04 04:54:00+00:00,99.3239974975586,99.3270034790039,99.3239974975586,99.32499694824219,0.0
2025-06-04 04:55:00+00:00,99.32599639892578,99.33000183105469,99.32499694824219,99.32499694824219,0.0
2025-06-04 04:56:00+00:00,99.3290023803711,99.33100128173828,99.32599639892578,99.32599639892578,0.0
2025-06-04 04:57:00+00:00,99.3270034790039,99.3290023803711,99.322998046875,99.3290023803711,0.0
2025-06-04 04:58:00+00:00,99.32499694824219,99.3270034790039,99.32099914550781,99.3270034790039,0.0
2025-06-04 04:59:00+00:00,99.31999969482422,99.32499694824219,99.31999969482422,99.32499694824219,0.0
2025-06-04 05:00:00+00:00,99.31700134277344,99.32099914550781,99.31500244140625,99.31999969482422,0.0
2025-06-04 05:01:00+00:00,99.31900024414062,99.31900024414062,99.31600189208984,99.31600189208984,0.0
2025-06-04 05:02:00+00:00,99.31700134277344,99.32099914550781,99.31600189208984,99.31900024414062,0.0
2025-06-04 05:03:00+00:00,99.302001953125,99.31700134277344,99.3010025024414,99.31700134277344,0.0
2025-06-04 05:04:00+00:00,99.31500244140625,99.31500244140625,99.2979965209961,99.302001953125,0.0
2025-06-04 05:05:00+00:00,99.30599975585938,99.31800079345703,99.30599975585938,99.31700134277344,0.0
2025-06-04 05:06:00+00:00,99.3010025024414,99.30899810791016,99.3010025024414,99.30699920654297,0.0
2025-06-04 05:07:00+00:00,99.28600311279297,99.3010025024414,99.28600311279297,99.3010025024414,0.0
2025-06-04 05:08:00+00:00,99.29299926757812,99.2959976196289,99.28500366210938,99.28600311279297,0.0
2025-06-04 05:09:00+00:00,99.2969970703125,99.2979965209961,99.29399871826172,99.29399871826172,0.0
2025-06-04 05:10:00+00:00,99.2979965209961,99.30400085449219,99.2959976196289,99.2969970703125,0.0
2025-06-04 05:11:00+00:00,99.2979965209961,99.29900360107422,99.2959976196289,99.2979965209961,0.0
2025-06-04 05:12:00+00:00,99.29299926757812,99.2979965209961,99.29100036621094,99.2979965209961,0.0
2025-06-04 05:13:00+00:00,99.2979965209961,99.3010025024414,99.29199981689453,99.29299926757812,0.0
2025-06-04 05:14:00+00:00,99.29199981689453,99.2979965209961,99.29100036621094,99.2979965209961,0.0
2025-06-04 05:15:00+00:00,99.29900360107422,99.30000305175781,99.29199981689453,99.29199981689453,0.0
2025-06-04 05:16:00+00:00,99.3010025024414,99.30400085449219,99.29900360107422,99.30000305175781,0.0
2025-06-04 05:17:00+00:00,99.30699920654297,99.30699920654297,99.30000305175781,99.30000305175781,0.0
2025-06-04 05:18:00+00:00,99.31099700927734,99.31400299072266,99.30899810791016,99.30899810791016,0.0
2025-06-04 05:19:00+00:00,99.31400299072266,99.31800079345703,99.30999755859375,99.31099700927734,0.0
2025-06-04 05:20:00+00:00,99.31700134277344,99.31800079345703,99.31199645996094,99.31500244140625,0.0
2025-06-04 05:21:00+00:00,99.31300354003906,99.31600189208984,99.31199645996094,99.31600189208984,0.0
2025-06-04 05:22:00+00:00,99.31900024414062,99.31999969482422,99.31300354003906,99.31300354003906,0.0
2025-06-04 05:23:00+00:00,99.31099700927734,99.31900024414062,99.30999755859375,99.31900024414062,0.0
2025-06-04 05:24:00+00:00,99.31199645996094,99.31400299072266,99.31099700927734,99.31199645996094,0.0
2025-06-04 05:25:00+00:00,99.31500244140625,99.31900024414062,99.31199645996094,99.31199645996094,0.0
2025-06-04 05:26:00+00:00,99.31300354003906,99.31700134277344,99.31300354003906,99.31500244140625,0.0
2025-06-04 05:27:00+00:00,99.31700134277344,99.31700134277344,99.31199645996094,99.31300354003906,0.0
