Datetime,Close,High,Low,Open,Volume
2025-04-28 04:00:00+00:00,19404.0,19405.0,19403.25,19403.25,0.0
2025-04-28 04:01:00+00:00,19405.75,19406.25,19404.75,19405.0,34.0
2025-04-28 04:02:00+00:00,19405.75,19405.75,19404.25,19405.0,23.0
2025-04-28 04:03:00+00:00,19407.5,19409.25,19406.0,19406.0,44.0
2025-04-28 04:04:00+00:00,19408.25,19410.25,19407.75,19408.75,40.0
2025-04-28 04:05:00+00:00,19408.0,19408.75,19406.0,19408.75,33.0
2025-04-28 04:06:00+00:00,19409.75,19409.75,19408.0,19408.25,16.0
2025-04-28 04:07:00+00:00,19410.5,19411.75,19409.5,19410.0,33.0
2025-04-28 04:08:00+00:00,19410.25,19413.0,19410.0,19412.5,37.0
2025-04-28 04:09:00+00:00,19408.0,19410.5,19408.0,19410.5,11.0
2025-04-28 04:10:00+00:00,19407.0,19409.5,19407.0,19408.5,18.0
2025-04-28 04:11:00+00:00,19407.75,19409.75,19406.5,19406.5,28.0
2025-04-28 04:12:00+00:00,19407.25,19408.5,19407.25,19408.0,16.0
2025-04-28 04:13:00+00:00,19410.25,19412.25,19408.5,19408.75,68.0
2025-04-28 04:14:00+00:00,19412.75,19413.0,19410.5,19410.5,36.0
2025-04-28 04:15:00+00:00,19409.5,19412.5,19409.5,19412.0,13.0
2025-04-28 04:16:00+00:00,19409.25,19409.25,19408.5,19408.5,9.0
2025-04-28 04:17:00+00:00,19408.25,19409.5,19407.0,19409.5,15.0
2025-04-28 04:18:00+00:00,19411.25,19412.75,19411.0,19411.25,23.0
2025-04-28 04:19:00+00:00,19411.25,19412.25,19410.75,19411.25,29.0
2025-04-28 04:20:00+00:00,19408.75,19410.75,19408.75,19410.25,19.0
2025-04-28 04:21:00+00:00,19408.25,19409.75,19406.25,19409.75,24.0
2025-04-28 04:22:00+00:00,19407.25,19408.75,19407.25,19408.75,9.0
2025-04-28 04:23:00+00:00,19407.75,19409.0,19407.75,19408.0,18.0
2025-04-28 04:24:00+00:00,19410.0,19410.0,19408.0,19408.0,7.0
2025-04-28 04:25:00+00:00,19408.75,19410.75,19408.75,19410.75,9.0
2025-04-28 04:26:00+00:00,19410.0,19410.0,19409.0,19409.5,12.0
2025-04-28 04:27:00+00:00,19412.25,19412.25,19410.5,19410.5,13.0
2025-04-28 04:28:00+00:00,19422.25,19425.0,19412.25,19412.25,235.0
2025-04-28 04:29:00+00:00,19422.75,19424.25,19419.0,19422.0,76.0
2025-04-28 04:30:00+00:00,19420.75,19423.5,19420.25,19422.75,51.0
2025-04-28 04:31:00+00:00,19421.75,19421.75,19419.25,19420.25,23.0
2025-04-28 04:32:00+00:00,19421.0,19421.25,19421.0,19421.0,9.0
2025-04-28 04:33:00+00:00,19417.75,19420.5,19416.25,19420.5,30.0
2025-04-28 04:34:00+00:00,19417.0,19419.5,19416.25,19417.0,19.0
2025-04-28 04:35:00+00:00,19420.25,19421.5,19417.5,19418.0,19.0
2025-04-28 04:36:00+00:00,19420.25,19421.0,19419.0,19420.5,24.0
2025-04-28 04:37:00+00:00,19421.0,19421.0,19418.0,19418.75,24.0
2025-04-28 04:38:00+00:00,19421.75,19422.0,19420.25,19421.25,8.0
2025-04-28 04:39:00+00:00,19419.5,19421.75,19417.0,19421.75,29.0
2025-04-28 04:40:00+00:00,19415.0,19420.0,19415.0,19420.0,50.0
2025-04-28 04:41:00+00:00,19414.75,19418.75,19412.5,19414.75,105.0
2025-04-28 04:42:00+00:00,19414.0,19416.5,19413.25,19415.0,21.0
2025-04-28 04:43:00+00:00,19418.75,19419.0,19414.5,19415.5,78.0
2025-04-28 04:44:00+00:00,19424.0,19426.5,19418.75,19420.5,150.0
2025-04-28 04:45:00+00:00,19424.0,19426.25,19422.75,19424.0,42.0
2025-04-28 04:46:00+00:00,19426.5,19427.0,19424.0,19424.0,35.0
2025-04-28 04:47:00+00:00,19425.75,19427.75,19425.75,19427.0,13.0
2025-04-28 04:48:00+00:00,19425.0,19425.75,19425.0,19425.25,9.0
2025-04-28 04:49:00+00:00,19424.0,19425.5,19423.75,19424.5,34.0
2025-04-28 04:50:00+00:00,19419.75,19423.5,19419.75,19422.5,35.0
2025-04-28 04:51:00+00:00,19419.75,19420.0,19419.75,19419.75,9.0
2025-04-28 04:52:00+00:00,19415.0,19419.25,19414.0,19419.25,92.0
2025-04-28 04:53:00+00:00,19416.75,19418.25,19413.0,19414.0,35.0
2025-04-28 04:54:00+00:00,19415.0,19416.75,19415.0,19416.0,21.0
2025-04-28 04:55:00+00:00,19413.0,19416.0,19412.0,19416.0,29.0
2025-04-28 04:56:00+00:00,19409.25,19415.0,19406.25,19414.75,97.0
2025-04-28 04:57:00+00:00,19408.25,19409.75,19407.0,19408.25,59.0
2025-04-28 04:58:00+00:00,19410.0,19410.0,19405.0,19408.75,59.0
2025-04-28 04:59:00+00:00,19411.25,19411.75,19410.5,19410.5,21.0
2025-04-28 05:00:00+00:00,19411.5,19413.25,19407.25,19411.75,81.0
2025-04-28 05:01:00+00:00,19408.75,19412.0,19408.75,19411.75,25.0
2025-04-28 05:02:00+00:00,19409.25,19410.0,19408.75,19408.75,21.0
2025-04-28 05:03:00+00:00,19409.25,19409.75,19408.75,19409.75,15.0
2025-04-28 05:04:00+00:00,19414.25,19415.0,19410.0,19410.0,44.0
2025-04-28 05:05:00+00:00,19414.5,19415.5,19410.75,19414.5,63.0
2025-04-28 05:06:00+00:00,19412.75,19416.0,19409.75,19415.25,26.0
2025-04-28 05:07:00+00:00,19413.0,19413.0,19412.75,19412.75,3.0
2025-04-28 05:08:00+00:00,19411.5,19413.25,19410.5,19412.0,22.0
2025-04-28 05:09:00+00:00,19411.75,19411.75,19408.5,19409.75,41.0
2025-04-28 05:10:00+00:00,19416.0,19417.5,19412.25,19412.25,55.0
2025-04-28 05:11:00+00:00,19420.0,19421.25,19417.0,19417.0,78.0
2025-04-28 05:12:00+00:00,19419.75,19422.0,19419.25,19419.25,48.0
2025-04-28 05:13:00+00:00,19418.5,19419.5,19418.25,19419.5,15.0
2025-04-28 05:14:00+00:00,19420.0,19421.25,19417.25,19419.75,38.0
2025-04-28 05:15:00+00:00,19417.5,19421.5,19415.25,19421.25,65.0
2025-04-28 05:16:00+00:00,19426.5,19427.0,19418.75,19418.75,182.0
2025-04-28 05:17:00+00:00,19420.0,19429.75,19419.75,19426.25,81.0
2025-04-28 05:18:00+00:00,19424.75,19424.75,19420.5,19420.5,32.0
2025-04-28 05:19:00+00:00,19425.5,19427.0,19424.5,19425.0,55.0
2025-04-28 05:20:00+00:00,19422.0,19424.75,19421.25,19424.75,53.0
2025-04-28 05:21:00+00:00,19422.0,19422.0,19418.5,19422.0,23.0
2025-04-28 05:22:00+00:00,19421.5,19421.5,19419.5,19419.75,11.0
2025-04-28 05:23:00+00:00,19419.75,19421.25,19418.75,19421.25,13.0
2025-04-28 05:24:00+00:00,19422.0,19422.75,19420.0,19420.5,23.0
2025-04-28 05:25:00+00:00,19421.25,19424.0,19421.25,19423.5,28.0
2025-04-28 05:26:00+00:00,19421.75,19423.0,19421.25,19421.25,13.0
2025-04-28 05:27:00+00:00,19422.5,19423.5,19421.5,19421.5,25.0
2025-04-28 05:28:00+00:00,19417.5,19421.75,19416.5,19421.75,102.0
2025-04-28 05:29:00+00:00,19415.75,19419.0,19414.75,19417.0,60.0
2025-04-28 05:30:00+00:00,19411.75,19418.0,19411.75,19416.5,43.0
2025-04-28 05:31:00+00:00,19409.25,19413.25,19407.25,19412.5,130.0
2025-04-28 05:32:00+00:00,19410.5,19412.75,19409.0,19409.0,41.0
2025-04-28 05:33:00+00:00,19421.75,19422.75,19410.5,19411.0,88.0
2025-04-28 05:34:00+00:00,19417.5,19422.5,19414.0,19422.25,67.0
2025-04-28 05:35:00+00:00,19411.0,19415.25,19411.0,19415.25,49.0
2025-04-28 05:36:00+00:00,19413.5,19415.25,19408.75,19409.5,77.0
2025-04-28 05:37:00+00:00,19410.25,19412.75,19410.25,19412.5,19.0
2025-04-28 05:38:00+00:00,19422.0,19422.0,19411.0,19411.0,80.0
2025-04-28 05:39:00+00:00,19420.0,19423.5,19420.0,19422.0,56.0
2025-04-28 05:40:00+00:00,19419.25,19423.5,19418.5,19422.25,45.0
2025-04-28 05:41:00+00:00,19421.75,19422.5,19419.0,19419.25,44.0
2025-04-28 05:42:00+00:00,19415.0,19422.0,19415.0,19421.5,44.0
2025-04-28 05:43:00+00:00,19405.0,19413.75,19404.0,19413.0,145.0
2025-04-28 05:44:00+00:00,19405.75,19407.0,19404.75,19405.75,33.0
2025-04-28 05:45:00+00:00,19407.75,19409.0,19405.25,19405.25,25.0
2025-04-28 05:46:00+00:00,19408.25,19409.25,19404.75,19408.25,32.0
2025-04-28 05:47:00+00:00,19409.75,19410.0,19405.5,19407.75,30.0
2025-04-28 05:48:00+00:00,19413.25,19413.75,19408.0,19408.25,37.0
2025-04-28 05:49:00+00:00,19412.25,19414.5,19411.5,19412.25,28.0
2025-04-28 05:50:00+00:00,19412.5,19412.5,19411.0,19411.75,16.0
