Datetime,Close,High,Low,Open,Volume
2025-06-26 04:00:00+00:00,111.78125,111.78125,111.78125,111.78125,0.0
2025-06-26 04:01:00+00:00,111.78125,111.78125,111.765625,111.78125,24.0
2025-06-26 04:02:00+00:00,111.78125,111.78125,111.765625,111.78125,23.0
2025-06-26 04:03:00+00:00,111.796875,111.796875,111.78125,111.78125,481.0
2025-06-26 04:04:00+00:00,111.796875,111.796875,111.796875,111.796875,19.0
2025-06-26 04:05:00+00:00,111.796875,111.796875,111.796875,111.796875,19.0
2025-06-26 04:06:00+00:00,111.796875,111.796875,111.796875,111.796875,20.0
2025-06-26 04:07:00+00:00,111.796875,111.796875,111.796875,111.796875,21.0
2025-06-26 04:08:00+00:00,111.796875,111.796875,111.796875,111.796875,19.0
2025-06-26 04:09:00+00:00,111.796875,111.796875,111.796875,111.796875,20.0
2025-06-26 04:10:00+00:00,111.796875,111.796875,111.78125,111.796875,32.0
2025-06-26 04:11:00+00:00,111.796875,111.796875,111.78125,111.796875,29.0
2025-06-26 04:12:00+00:00,111.796875,111.796875,111.796875,111.796875,19.0
2025-06-26 04:13:00+00:00,111.796875,111.796875,111.796875,111.796875,19.0
2025-06-26 04:14:00+00:00,111.828125,111.828125,111.796875,111.796875,709.0
2025-06-26 04:15:00+00:00,111.828125,111.828125,111.8125,111.828125,48.0
2025-06-26 04:16:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:17:00+00:00,111.828125,111.828125,111.8125,111.828125,1483.0
2025-06-26 04:18:00+00:00,111.828125,111.828125,111.8125,111.828125,244.0
2025-06-26 04:19:00+00:00,111.828125,111.828125,111.8125,111.828125,465.0
2025-06-26 04:20:00+00:00,111.828125,111.828125,111.8125,111.828125,506.0
2025-06-26 04:21:00+00:00,111.8125,111.828125,111.8125,111.828125,75.0
2025-06-26 04:22:00+00:00,111.828125,111.828125,111.8125,111.8125,394.0
2025-06-26 04:23:00+00:00,111.828125,111.828125,111.8125,111.828125,21.0
2025-06-26 04:24:00+00:00,111.828125,111.828125,111.8125,111.828125,60.0
2025-06-26 04:25:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:26:00+00:00,111.828125,111.828125,111.8125,111.828125,506.0
2025-06-26 04:27:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:28:00+00:00,111.828125,111.828125,111.8125,111.828125,84.0
2025-06-26 04:29:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:30:00+00:00,111.828125,111.828125,111.828125,111.828125,145.0
2025-06-26 04:31:00+00:00,111.84375,111.84375,111.828125,111.828125,1183.0
2025-06-26 04:32:00+00:00,111.828125,111.84375,111.828125,111.84375,493.0
2025-06-26 04:33:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:34:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:35:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:36:00+00:00,111.828125,111.828125,111.828125,111.828125,20.0
2025-06-26 04:37:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:38:00+00:00,111.828125,111.828125,111.828125,111.828125,71.0
2025-06-26 04:39:00+00:00,111.828125,111.828125,111.828125,111.828125,20.0
2025-06-26 04:40:00+00:00,111.828125,111.828125,111.8125,111.828125,24.0
2025-06-26 04:41:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:42:00+00:00,111.828125,111.828125,111.828125,111.828125,20.0
2025-06-26 04:43:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:44:00+00:00,111.828125,111.828125,111.828125,111.828125,19.0
2025-06-26 04:45:00+00:00,111.828125,111.828125,111.828125,111.828125,33.0
2025-06-26 04:46:00+00:00,111.828125,111.828125,111.828125,111.828125,20.0
2025-06-26 04:47:00+00:00,111.828125,111.84375,111.828125,111.828125,778.0
2025-06-26 04:48:00+00:00,111.828125,111.828125,111.828125,111.828125,20.0
2025-06-26 04:49:00+00:00,111.828125,111.828125,111.8125,111.828125,128.0
2025-06-26 04:50:00+00:00,111.8125,111.8125,111.8125,111.8125,59.0
2025-06-26 04:51:00+00:00,111.828125,111.828125,111.8125,111.8125,2.0
2025-06-26 04:52:00+00:00,111.8125,111.8125,111.8125,111.8125,381.0
2025-06-26 04:53:00+00:00,111.8125,111.8125,111.8125,111.8125,345.0
2025-06-26 04:54:00+00:00,111.8125,111.8125,111.8125,111.8125,73.0
2025-06-26 04:55:00+00:00,,,,,
2025-06-26 04:56:00+00:00,111.828125,111.828125,111.8125,111.8125,191.0
2025-06-26 04:57:00+00:00,111.8125,111.8125,111.8125,111.8125,149.0
2025-06-26 04:58:00+00:00,111.8125,111.8125,111.796875,111.796875,3.0
2025-06-26 04:59:00+00:00,111.8125,111.8125,111.8125,111.8125,2.0
2025-06-26 05:00:00+00:00,,,,,
2025-06-26 05:01:00+00:00,111.8125,111.8125,111.8125,111.8125,1.0
2025-06-26 05:02:00+00:00,111.796875,111.796875,111.796875,111.796875,1.0
2025-06-26 05:03:00+00:00,,,,,
2025-06-26 05:04:00+00:00,,,,,
2025-06-26 05:05:00+00:00,111.796875,111.796875,111.796875,111.796875,15.0
2025-06-26 05:06:00+00:00,,,,,
2025-06-26 05:07:00+00:00,111.796875,111.796875,111.796875,111.796875,2.0
2025-06-26 05:08:00+00:00,111.8125,111.8125,111.796875,111.8125,626.0
2025-06-26 05:09:00+00:00,111.8125,111.8125,111.8125,111.8125,1.0
2025-06-26 05:10:00+00:00,111.8125,111.8125,111.8125,111.8125,65.0
2025-06-26 05:11:00+00:00,,,,,
2025-06-26 05:12:00+00:00,111.8125,111.8125,111.8125,111.8125,174.0
2025-06-26 05:13:00+00:00,,,,,
2025-06-26 05:14:00+00:00,111.796875,111.796875,111.796875,111.796875,1.0
2025-06-26 05:15:00+00:00,111.796875,111.796875,111.796875,111.796875,50.0
2025-06-26 05:16:00+00:00,,,,,
2025-06-26 05:17:00+00:00,111.8125,111.8125,111.8125,111.8125,19.0
2025-06-26 05:18:00+00:00,,,,,
2025-06-26 05:19:00+00:00,,,,,
2025-06-26 05:20:00+00:00,,,,,
2025-06-26 05:21:00+00:00,,,,,
2025-06-26 05:22:00+00:00,,,,,
2025-06-26 05:23:00+00:00,111.796875,111.8125,111.796875,111.8125,19.0
2025-06-26 05:24:00+00:00,111.8125,111.8125,111.8125,111.8125,431.0
2025-06-26 05:25:00+00:00,111.8125,111.8125,111.8125,111.8125,1.0
2025-06-26 05:26:00+00:00,111.8125,111.8125,111.8125,111.8125,6.0
2025-06-26 05:27:00+00:00,111.8125,111.8125,111.8125,111.8125,15.0
2025-06-26 05:28:00+00:00,111.8125,111.8125,111.8125,111.8125,449.0
2025-06-26 05:29:00+00:00,111.8125,111.8125,111.796875,111.796875,128.0
2025-06-26 05:30:00+00:00,111.8125,111.8125,111.8125,111.8125,117.0
2025-06-26 05:31:00+00:00,,,,,
2025-06-26 05:32:00+00:00,111.8125,111.8125,111.8125,111.8125,1.0
2025-06-26 05:33:00+00:00,111.8125,111.8125,111.8125,111.8125,5.0
2025-06-26 05:34:00+00:00,111.8125,111.8125,111.8125,111.8125,1.0
2025-06-26 05:35:00+00:00,111.8125,111.8125,111.796875,111.8125,869.0
2025-06-26 05:36:00+00:00,111.796875,111.796875,111.796875,111.796875,160.0
2025-06-26 05:37:00+00:00,,,,,
2025-06-26 05:38:00+00:00,111.8125,111.8125,111.8125,111.8125,2.0
2025-06-26 05:39:00+00:00,,,,,
2025-06-26 05:40:00+00:00,111.8125,111.8125,111.8125,111.8125,25.0
2025-06-26 05:41:00+00:00,111.8125,111.8125,111.8125,111.8125,244.0
2025-06-26 05:42:00+00:00,,,,,
2025-06-26 05:43:00+00:00,111.8125,111.8125,111.8125,111.8125,517.0
2025-06-26 05:44:00+00:00,111.8125,111.8125,111.8125,111.8125,477.0
2025-06-26 05:45:00+00:00,111.8125,111.8125,111.8125,111.8125,10.0
2025-06-26 05:46:00+00:00,,,,,
2025-06-26 05:47:00+00:00,,,,,
2025-06-26 05:48:00+00:00,,,,,
2025-06-26 05:49:00+00:00,,,,,
2025-06-26 05:50:00+00:00,111.796875,111.8125,111.796875,111.8125,155.0
2025-06-26 05:51:00+00:00,,,,,
2025-06-26 05:53:00+00:00,111.8125,111.828125,111.796875,111.796875,425.0
2025-06-26 05:54:00+00:00,,,,,
2025-06-26 05:55:00+00:00,111.828125,111.828125,111.828125,111.828125,168.0
2025-06-26 05:56:00+00:00,,,,,
2025-06-26 05:57:00+00:00,111.8125,111.8125,111.8125,111.8125,688.0
2025-06-26 05:58:00+00:00,111.8125,111.8125,111.8125,111.8125,14.0
2025-06-26 06:00:00+00:00,,,,,
2025-06-26 06:01:00+00:00,,,,,
2025-06-26 06:02:00+00:00,111.8125,111.8125,111.8125,111.8125,1797.0
2025-06-26 06:03:00+00:00,111.828125,111.828125,111.828125,111.828125,600.0
2025-06-26 06:04:00+00:00,,,,,
2025-06-26 06:05:00+00:00,111.8125,111.8125,111.8125,111.8125,184.0
2025-06-26 06:07:00+00:00,111.828125,111.828125,111.828125,111.828125,1809.0
2025-06-26 06:08:00+00:00,,,,,
2025-06-26 06:09:00+00:00,,,,,
2025-06-26 06:10:00+00:00,111.828125,111.828125,111.828125,111.828125,46.0
2025-06-26 06:11:00+00:00,111.828125,111.828125,111.828125,111.828125,36.0
2025-06-26 06:12:00+00:00,111.828125,111.828125,111.8125,111.8125,5.0
2025-06-26 06:14:00+00:00,,,,,
2025-06-26 06:15:00+00:00,,,,,
