Datetime,Close,High,Low,Open,Volume
2024-12-27 05:00:00+00:00,,,,,
2024-12-27 05:01:00+00:00,108.703125,108.703125,108.703125,108.703125,0.0
2024-12-27 05:02:00+00:00,108.703125,108.703125,108.6875,108.703125,230.0
2024-12-27 05:03:00+00:00,108.703125,108.703125,108.703125,108.703125,522.0
2024-12-27 05:04:00+00:00,,,,,
2024-12-27 05:05:00+00:00,108.703125,108.703125,108.703125,108.703125,2.0
2024-12-27 05:06:00+00:00,108.6875,108.703125,108.6875,108.6875,593.0
2024-12-27 05:07:00+00:00,108.6875,108.6875,108.6875,108.6875,5.0
2024-12-27 05:08:00+00:00,108.6875,108.703125,108.6875,108.6875,6.0
2024-12-27 05:09:00+00:00,108.6875,108.703125,108.6875,108.6875,128.0
2024-12-27 05:10:00+00:00,108.703125,108.703125,108.703125,108.703125,331.0
2024-12-27 05:11:00+00:00,108.703125,108.703125,108.703125,108.703125,284.0
2024-12-27 05:12:00+00:00,108.703125,108.703125,108.703125,108.703125,30.0
2024-12-27 05:13:00+00:00,108.703125,108.703125,108.703125,108.703125,89.0
2024-12-27 05:14:00+00:00,108.6875,108.703125,108.6875,108.703125,80.0
2024-12-27 05:15:00+00:00,108.6875,108.703125,108.6875,108.703125,306.0
2024-12-27 05:16:00+00:00,108.703125,108.703125,108.6875,108.703125,3.0
2024-12-27 05:17:00+00:00,108.6875,108.6875,108.6875,108.6875,3.0
2024-12-27 05:18:00+00:00,108.6875,108.6875,108.6875,108.6875,25.0
2024-12-27 05:19:00+00:00,108.6875,108.6875,108.6875,108.6875,50.0
2024-12-27 05:20:00+00:00,108.6875,108.6875,108.6875,108.6875,48.0
2024-12-27 05:21:00+00:00,108.6875,108.6875,108.6875,108.6875,2.0
2024-12-27 05:22:00+00:00,,,,,
2024-12-27 05:23:00+00:00,,,,,
2024-12-27 05:24:00+00:00,108.6875,108.6875,108.6875,108.6875,3.0
2024-12-27 05:25:00+00:00,,,,,
2024-12-27 05:26:00+00:00,,,,,
2024-12-27 05:27:00+00:00,108.703125,108.703125,108.703125,108.703125,27.0
2024-12-27 05:28:00+00:00,108.6875,108.703125,108.6875,108.703125,201.0
2024-12-27 05:29:00+00:00,108.6875,108.703125,108.6875,108.703125,524.0
2024-12-27 05:30:00+00:00,108.6875,108.6875,108.6875,108.6875,575.0
2024-12-27 05:31:00+00:00,108.6875,108.6875,108.671875,108.6875,429.0
2024-12-27 05:32:00+00:00,108.6875,108.6875,108.6875,108.6875,2.0
2024-12-27 05:33:00+00:00,108.6875,108.6875,108.671875,108.671875,7.0
2024-12-27 05:34:00+00:00,,,,,
2024-12-27 05:35:00+00:00,,,,,
2024-12-27 05:36:00+00:00,108.6875,108.6875,108.6875,108.6875,7.0
2024-12-27 05:37:00+00:00,108.6875,108.6875,108.671875,108.6875,115.0
2024-12-27 05:38:00+00:00,108.671875,108.6875,108.671875,108.6875,1113.0
2024-12-27 05:39:00+00:00,,,,,
2024-12-27 05:40:00+00:00,,,,,
2024-12-27 05:41:00+00:00,108.65625,108.65625,108.65625,108.65625,168.0
2024-12-27 05:42:00+00:00,108.671875,108.671875,108.671875,108.671875,391.0
2024-12-27 05:43:00+00:00,108.671875,108.6875,108.671875,108.671875,1335.0
2024-12-27 05:44:00+00:00,108.65625,108.65625,108.65625,108.65625,2.0
2024-12-27 05:45:00+00:00,,,,,
2024-12-27 05:46:00+00:00,108.671875,108.671875,108.671875,108.671875,275.0
2024-12-27 05:47:00+00:00,108.671875,108.671875,108.671875,108.671875,218.0
2024-12-27 05:48:00+00:00,108.671875,108.671875,108.671875,108.671875,128.0
2024-12-27 05:49:00+00:00,108.671875,108.671875,108.671875,108.671875,377.0
2024-12-27 05:50:00+00:00,,,,,
2024-12-27 05:51:00+00:00,108.671875,108.671875,108.671875,108.671875,153.0
2024-12-27 05:52:00+00:00,108.671875,108.671875,108.671875,108.671875,399.0
2024-12-27 05:53:00+00:00,108.671875,108.671875,108.671875,108.671875,2.0
2024-12-27 05:54:00+00:00,,,,,
2024-12-27 05:55:00+00:00,,,,,
2024-12-27 05:56:00+00:00,,,,,
2024-12-27 05:57:00+00:00,,,,,
2024-12-27 05:58:00+00:00,108.671875,108.671875,108.671875,108.671875,131.0
2024-12-27 05:59:00+00:00,,,,,
2024-12-27 06:00:00+00:00,108.671875,108.671875,108.671875,108.671875,43.0
2024-12-27 06:01:00+00:00,108.671875,108.671875,108.671875,108.671875,19.0
2024-12-27 06:02:00+00:00,108.6875,108.6875,108.671875,108.671875,85.0
2024-12-27 06:03:00+00:00,108.6875,108.6875,108.6875,108.6875,625.0
2024-12-27 06:04:00+00:00,,,,,
2024-12-27 06:05:00+00:00,108.6875,108.6875,108.6875,108.6875,141.0
2024-12-27 06:06:00+00:00,108.6875,108.6875,108.6875,108.6875,11.0
2024-12-27 06:07:00+00:00,108.6875,108.6875,108.6875,108.6875,150.0
2024-12-27 06:08:00+00:00,108.6875,108.6875,108.6875,108.6875,132.0
2024-12-27 06:09:00+00:00,108.6875,108.6875,108.6875,108.6875,12.0
2024-12-27 06:10:00+00:00,,,,,
2024-12-27 06:11:00+00:00,,,,,
2024-12-27 06:12:00+00:00,,,,,
2024-12-27 06:13:00+00:00,,,,,
2024-12-27 06:14:00+00:00,,,,,
2024-12-27 06:15:00+00:00,108.6875,108.6875,108.6875,108.6875,215.0
2024-12-27 06:16:00+00:00,,,,,
2024-12-27 06:17:00+00:00,,,,,
2024-12-27 06:18:00+00:00,108.6875,108.6875,108.6875,108.6875,167.0
2024-12-27 06:19:00+00:00,,,,,
2024-12-27 06:20:00+00:00,108.671875,108.671875,108.671875,108.671875,1.0
2024-12-27 06:21:00+00:00,108.671875,108.671875,108.671875,108.671875,1.0
2024-12-27 06:22:00+00:00,,,,,
2024-12-27 06:23:00+00:00,,,,,
2024-12-27 06:24:00+00:00,108.671875,108.671875,108.671875,108.671875,2.0
2024-12-27 06:25:00+00:00,,,,,
2024-12-27 06:26:00+00:00,108.671875,108.671875,108.671875,108.671875,1.0
2024-12-27 06:27:00+00:00,,,,,
2024-12-27 06:28:00+00:00,,,,,
2024-12-27 06:29:00+00:00,108.671875,108.671875,108.671875,108.671875,6.0
2024-12-27 06:30:00+00:00,,,,,
2024-12-27 06:31:00+00:00,108.671875,108.671875,108.671875,108.671875,2.0
2024-12-27 06:32:00+00:00,108.6875,108.6875,108.6875,108.6875,40.0
2024-12-27 06:33:00+00:00,,,,,
2024-12-27 06:34:00+00:00,108.671875,108.671875,108.671875,108.671875,1.0
2024-12-27 06:35:00+00:00,,,,,
2024-12-27 06:36:00+00:00,108.671875,108.671875,108.671875,108.671875,59.0
2024-12-27 06:37:00+00:00,,,,,
2024-12-27 06:38:00+00:00,,,,,
