Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-29 14:30:00+00:00,111.203125,111.203125,111.203125,111.171875,111.1875,2527.0
2024-11-29 14:31:00+00:00,111.171875,111.171875,111.203125,111.171875,111.1875,835.0
2024-11-29 14:32:00+00:00,111.1875,111.1875,111.1875,111.015625,111.171875,4629.0
2024-11-29 14:33:00+00:00,111.203125,111.203125,111.203125,111.03125,111.1875,2390.0
2024-11-29 14:34:00+00:00,111.1875,111.1875,111.203125,111.03125,111.203125,606.0
2024-11-29 14:35:00+00:00,111.1875,111.1875,111.203125,111.03125,111.1875,1824.0
2024-11-29 14:36:00+00:00,111.1875,111.1875,111.203125,111.015625,111.1875,1594.0
2024-11-29 14:37:00+00:00,111.171875,111.171875,111.1875,111.015625,111.1875,1384.0
2024-11-29 14:38:00+00:00,111.203125,111.203125,111.203125,111.03125,111.171875,2785.0
2024-11-29 14:39:00+00:00,111.203125,111.203125,111.203125,111.1875,111.1875,261.0
2024-11-29 14:40:00+00:00,111.203125,111.203125,111.21875,111.1875,111.203125,2009.0
2024-11-29 14:41:00+00:00,111.203125,111.203125,111.203125,111.1875,111.203125,3266.0
2024-11-29 14:42:00+00:00,111.203125,111.203125,111.203125,111.1875,111.1875,2452.0
2024-11-29 14:43:00+00:00,111.203125,111.203125,111.203125,111.1875,111.203125,2077.0
2024-11-29 14:44:00+00:00,111.1875,111.1875,111.203125,111.1875,111.1875,475.0
2024-11-29 14:45:00+00:00,111.203125,111.203125,111.21875,111.1875,111.203125,2370.0
2024-11-29 14:46:00+00:00,111.1875,111.1875,111.203125,111.03125,111.203125,282.0
2024-11-29 14:47:00+00:00,111.21875,111.21875,111.21875,111.1875,111.1875,820.0
2024-11-29 14:48:00+00:00,111.203125,111.203125,111.21875,111.203125,111.203125,827.0
2024-11-29 14:49:00+00:00,111.21875,111.21875,111.21875,111.203125,111.21875,291.0
2024-11-29 14:50:00+00:00,111.203125,111.203125,111.21875,111.046875,111.21875,253.0
2024-11-29 14:51:00+00:00,111.1875,111.1875,111.21875,111.03125,111.21875,3138.0
2024-11-29 14:52:00+00:00,111.203125,111.203125,111.203125,111.1875,111.203125,170.0
2024-11-29 14:53:00+00:00,111.203125,111.203125,111.203125,111.1875,111.203125,2551.0
2024-11-29 14:54:00+00:00,111.203125,111.203125,111.203125,111.1875,111.203125,1945.0
2024-11-29 14:55:00+00:00,111.203125,111.203125,111.203125,111.03125,111.203125,2572.0
2024-11-29 14:56:00+00:00,111.203125,111.203125,111.21875,111.1875,111.1875,1173.0
2024-11-29 14:57:00+00:00,111.21875,111.21875,111.21875,111.203125,111.203125,2075.0
2024-11-29 14:58:00+00:00,111.203125,111.203125,111.203125,111.03125,111.03125,1092.0
2024-11-29 14:59:00+00:00,111.203125,111.203125,111.203125,111.1875,111.203125,275.0
