Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-25 05:00:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,0.0
2024-11-25 05:01:00+00:00,109.96875,109.96875,110.0,109.96875,110.0,107.0
2024-11-25 05:02:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,26.0
2024-11-25 05:03:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,3.0
2024-11-25 05:04:00+00:00,109.984375,109.984375,109.984375,109.96875,109.96875,69.0
2024-11-25 05:05:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,70.0
2024-11-25 05:06:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,4.0
2024-11-25 05:07:00+00:00,109.984375,109.984375,109.984375,109.96875,109.96875,9.0
2024-11-25 05:08:00+00:00,110.0,110.0,110.0,109.96875,109.96875,277.0
2024-11-25 05:09:00+00:00,109.984375,109.984375,110.0,109.984375,109.984375,482.0
2024-11-25 05:10:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,95.0
2024-11-25 05:11:00+00:00,109.96875,109.96875,109.984375,109.96875,109.984375,94.0
2024-11-25 05:12:00+00:00,109.96875,109.96875,109.984375,109.96875,109.984375,109.0
2024-11-25 05:13:00+00:00,109.96875,109.96875,109.984375,109.96875,109.96875,76.0
2024-11-25 05:14:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,8.0
2024-11-25 05:15:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,4.0
2024-11-25 05:16:00+00:00,,,,,,
2024-11-25 05:17:00+00:00,110.0,110.0,110.0,109.984375,109.984375,146.0
2024-11-25 05:18:00+00:00,110.0,110.0,110.0,109.984375,110.0,19.0
2024-11-25 05:19:00+00:00,109.984375,109.984375,110.0,109.984375,110.0,44.0
2024-11-25 05:20:00+00:00,110.0,110.0,110.0,109.984375,110.0,323.0
2024-11-25 05:21:00+00:00,110.015625,110.015625,110.015625,110.0,110.0,99.0
2024-11-25 05:22:00+00:00,110.0,110.0,110.015625,110.0,110.015625,265.0
2024-11-25 05:23:00+00:00,110.0,110.0,110.0,110.0,110.0,145.0
2024-11-25 05:24:00+00:00,110.0,110.0,110.0,110.0,110.0,10.0
2024-11-25 05:25:00+00:00,,,,,,
2024-11-25 05:26:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,388.0
2024-11-25 05:27:00+00:00,109.984375,109.984375,110.0,109.984375,110.0,17.0
2024-11-25 05:28:00+00:00,109.984375,109.984375,109.984375,109.96875,109.984375,917.0
2024-11-25 05:29:00+00:00,110.0,110.0,110.0,109.984375,109.984375,159.0
2024-11-25 05:30:00+00:00,110.0,110.0,110.0,110.0,110.0,6.0
2024-11-25 05:31:00+00:00,109.984375,109.984375,110.0,109.984375,110.0,9.0
2024-11-25 05:32:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,23.0
2024-11-25 05:33:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,497.0
2024-11-25 05:34:00+00:00,109.984375,109.984375,109.984375,109.96875,109.984375,344.0
2024-11-25 05:35:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,2422.0
2024-11-25 05:36:00+00:00,109.984375,109.984375,109.984375,109.984375,109.984375,125.0
2024-11-25 05:37:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,6.0
2024-11-25 05:38:00+00:00,109.984375,109.984375,109.984375,109.96875,109.96875,400.0
2024-11-25 05:39:00+00:00,109.984375,109.984375,109.984375,109.96875,109.96875,13.0
2024-11-25 05:40:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,56.0
2024-11-25 05:41:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,4.0
2024-11-25 05:42:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,796.0
2024-11-25 05:43:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,174.0
2024-11-25 05:44:00+00:00,109.984375,109.984375,109.984375,109.96875,109.984375,27.0
2024-11-25 05:45:00+00:00,,,,,,
2024-11-25 05:46:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,3.0
2024-11-25 05:47:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,508.0
2024-11-25 05:48:00+00:00,109.96875,109.96875,109.984375,109.96875,109.96875,517.0
2024-11-25 05:49:00+00:00,109.984375,109.984375,109.984375,109.96875,109.96875,303.0
2024-11-25 05:50:00+00:00,109.96875,109.96875,109.96875,109.96875,109.96875,10.0
2024-11-25 05:51:00+00:00,109.984375,109.984375,109.984375,109.96875,109.96875,21.0
2024-11-25 05:52:00+00:00,,,,,,
2024-11-25 05:53:00+00:00,109.984375,109.984375,109.984375,109.96875,109.96875,1734.0
2024-11-25 05:54:00+00:00,110.0,110.0,110.0,109.984375,109.984375,52.0
2024-11-25 05:55:00+00:00,110.0,110.0,110.0,109.984375,109.984375,29.0
2024-11-25 05:56:00+00:00,110.0,110.0,110.0,110.0,110.0,73.0
2024-11-25 05:57:00+00:00,110.015625,110.015625,110.015625,110.0,110.0,489.0
2024-11-25 05:58:00+00:00,110.03125,110.03125,110.03125,110.0,110.015625,958.0
2024-11-25 05:59:00+00:00,110.03125,110.03125,110.046875,110.015625,110.015625,2114.0
2024-11-25 06:00:00+00:00,110.03125,110.03125,110.046875,110.03125,110.03125,553.0
2024-11-25 06:01:00+00:00,110.046875,110.046875,110.0625,110.046875,110.046875,4259.0
2024-11-25 06:02:00+00:00,110.046875,110.046875,110.046875,110.046875,110.046875,103.0
2024-11-25 06:03:00+00:00,110.03125,110.03125,110.046875,110.03125,110.046875,1644.0
2024-11-25 06:04:00+00:00,110.046875,110.046875,110.046875,110.015625,110.03125,335.0
2024-11-25 06:05:00+00:00,110.046875,110.046875,110.046875,110.046875,110.046875,230.0
2024-11-25 06:06:00+00:00,110.03125,110.03125,110.046875,110.03125,110.046875,907.0
2024-11-25 06:07:00+00:00,110.03125,110.03125,110.046875,110.03125,110.03125,917.0
2024-11-25 06:08:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,83.0
2024-11-25 06:09:00+00:00,110.03125,110.03125,110.03125,110.03125,110.03125,647.0
2024-11-25 06:10:00+00:00,110.046875,110.046875,110.046875,110.03125,110.03125,1101.0
