Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-05 05:00:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,0.0
2024-12-05 05:01:00+00:00,,,,,,
2024-12-05 05:02:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,8.0
2024-12-05 05:03:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,1.0
2024-12-05 05:04:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,1.0
2024-12-05 05:05:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,11.0
2024-12-05 05:06:00+00:00,,,,,,
2024-12-05 05:07:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,1.0
2024-12-05 05:08:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,5.0
2024-12-05 05:09:00+00:00,,,,,,
2024-12-05 05:10:00+00:00,,,,,,
2024-12-05 05:11:00+00:00,,,,,,
2024-12-05 05:12:00+00:00,,,,,,
2024-12-05 05:13:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,1.0
2024-12-05 05:14:00+00:00,,,,,,
2024-12-05 05:15:00+00:00,111.140625,111.140625,111.15625,111.140625,111.15625,6.0
2024-12-05 05:16:00+00:00,,,,,,
2024-12-05 05:17:00+00:00,,,,,,
2024-12-05 05:18:00+00:00,,,,,,
2024-12-05 05:19:00+00:00,,,,,,
2024-12-05 05:20:00+00:00,,,,,,
2024-12-05 05:21:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,2.0
2024-12-05 05:22:00+00:00,,,,,,
2024-12-05 05:23:00+00:00,,,,,,
2024-12-05 05:24:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,1.0
2024-12-05 05:25:00+00:00,,,,,,
2024-12-05 05:26:00+00:00,,,,,,
2024-12-05 05:27:00+00:00,111.140625,111.140625,111.15625,111.140625,111.15625,51.0
2024-12-05 05:28:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,419.0
2024-12-05 05:29:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,7.0
2024-12-05 05:30:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,1.0
2024-12-05 05:31:00+00:00,,,,,,
2024-12-05 05:32:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,1.0
2024-12-05 05:33:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,3.0
2024-12-05 05:34:00+00:00,111.15625,111.15625,111.15625,111.140625,111.15625,21.0
2024-12-05 05:35:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,846.0
2024-12-05 05:36:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,5.0
2024-12-05 05:37:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,2.0
2024-12-05 05:38:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,211.0
2024-12-05 05:39:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,309.0
2024-12-05 05:40:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,1.0
2024-12-05 05:41:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,508.0
2024-12-05 05:42:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,200.0
2024-12-05 05:43:00+00:00,111.140625,111.140625,111.15625,111.140625,111.140625,6.0
2024-12-05 05:44:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,12.0
2024-12-05 05:45:00+00:00,,,,,,
2024-12-05 05:46:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,315.0
2024-12-05 05:47:00+00:00,,,,,,
2024-12-05 05:48:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,202.0
2024-12-05 05:49:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,101.0
2024-12-05 05:50:00+00:00,111.140625,111.140625,111.15625,111.140625,111.15625,82.0
2024-12-05 05:51:00+00:00,111.140625,111.140625,111.15625,111.140625,111.15625,4.0
2024-12-05 05:52:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,52.0
2024-12-05 05:53:00+00:00,,,,,,
2024-12-05 05:54:00+00:00,,,,,,
2024-12-05 05:55:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,264.0
2024-12-05 05:56:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,269.0
2024-12-05 05:57:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,1.0
2024-12-05 05:58:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,1.0
2024-12-05 05:59:00+00:00,111.15625,111.15625,111.15625,111.140625,111.140625,52.0
2024-12-05 06:00:00+00:00,111.140625,111.140625,111.140625,111.140625,111.140625,2.0
2024-12-05 06:01:00+00:00,,,,,,
2024-12-05 06:02:00+00:00,,,,,,
2024-12-05 06:03:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,420.0
2024-12-05 06:04:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,7.0
2024-12-05 06:05:00+00:00,111.171875,111.171875,111.171875,111.171875,111.171875,1.0
2024-12-05 06:06:00+00:00,,,,,,
2024-12-05 06:07:00+00:00,111.15625,111.15625,111.171875,111.15625,111.15625,11.0
2024-12-05 06:08:00+00:00,111.15625,111.15625,111.15625,111.15625,111.15625,1.0
2024-12-05 06:09:00+00:00,111.15625,111.15625,111.171875,111.15625,111.171875,441.0
