Datetime,Adj Close,Close,High,Low,Open,Volume
2024-12-05 05:00:00+00:00,2669.800048828125,2669.800048828125,2670.300048828125,2669.699951171875,2670.199951171875,0.0
2024-12-05 05:01:00+00:00,2669.89990234375,2669.89990234375,2670.0,2669.60009765625,2669.800048828125,39.0
2024-12-05 05:02:00+00:00,2670.60009765625,2670.60009765625,2670.60009765625,2670.0,2670.0,55.0
2024-12-05 05:03:00+00:00,2670.39990234375,2670.39990234375,2670.5,2670.300048828125,2670.300048828125,29.0
2024-12-05 05:04:00+00:00,2670.699951171875,2670.699951171875,2670.89990234375,2670.39990234375,2670.39990234375,19.0
2024-12-05 05:05:00+00:00,2671.0,2671.0,2671.0,2670.699951171875,2670.699951171875,12.0
2024-12-05 05:06:00+00:00,2671.10009765625,2671.10009765625,2671.199951171875,2670.89990234375,2671.10009765625,11.0
2024-12-05 05:07:00+00:00,2671.0,2671.0,2671.199951171875,2670.89990234375,2671.199951171875,21.0
2024-12-05 05:08:00+00:00,2670.89990234375,2670.89990234375,2670.89990234375,2670.699951171875,2670.89990234375,10.0
2024-12-05 05:09:00+00:00,2671.300048828125,2671.300048828125,2671.300048828125,2670.89990234375,2670.89990234375,20.0
2024-12-05 05:10:00+00:00,2671.39990234375,2671.39990234375,2671.89990234375,2671.300048828125,2671.300048828125,47.0
2024-12-05 05:11:00+00:00,2670.89990234375,2670.89990234375,2671.39990234375,2670.800048828125,2671.300048828125,111.0
2024-12-05 05:12:00+00:00,2671.199951171875,2671.199951171875,2671.199951171875,2670.800048828125,2671.0,42.0
2024-12-05 05:13:00+00:00,2671.199951171875,2671.199951171875,2671.199951171875,2670.699951171875,2671.10009765625,32.0
2024-12-05 05:14:00+00:00,2671.10009765625,2671.10009765625,2671.199951171875,2670.800048828125,2671.0,31.0
2024-12-05 05:15:00+00:00,2671.699951171875,2671.699951171875,2671.89990234375,2671.0,2671.199951171875,36.0
2024-12-05 05:16:00+00:00,2671.89990234375,2671.89990234375,2671.89990234375,2671.60009765625,2671.699951171875,23.0
2024-12-05 05:17:00+00:00,2672.0,2672.0,2672.300048828125,2672.0,2672.0,39.0
2024-12-05 05:18:00+00:00,2672.199951171875,2672.199951171875,2672.199951171875,2671.800048828125,2672.0,27.0
2024-12-05 05:19:00+00:00,2673.0,2673.0,2673.0,2672.199951171875,2672.199951171875,39.0
2024-12-05 05:20:00+00:00,2672.89990234375,2672.89990234375,2673.199951171875,2672.60009765625,2673.0,65.0
2024-12-05 05:21:00+00:00,2673.39990234375,2673.39990234375,2673.39990234375,2672.800048828125,2672.800048828125,46.0
2024-12-05 05:22:00+00:00,2673.199951171875,2673.199951171875,2673.699951171875,2673.10009765625,2673.300048828125,80.0
2024-12-05 05:23:00+00:00,2673.5,2673.5,2673.60009765625,2673.39990234375,2673.39990234375,79.0
2024-12-05 05:24:00+00:00,2672.699951171875,2672.699951171875,2673.5,2672.699951171875,2673.39990234375,24.0
2024-12-05 05:25:00+00:00,2673.5,2673.5,2673.699951171875,2672.89990234375,2672.89990234375,140.0
2024-12-05 05:26:00+00:00,2673.10009765625,2673.10009765625,2673.300048828125,2672.800048828125,2673.300048828125,53.0
2024-12-05 05:27:00+00:00,2673.0,2673.0,2673.300048828125,2673.0,2673.10009765625,25.0
2024-12-05 05:28:00+00:00,2673.0,2673.0,2673.10009765625,2672.89990234375,2673.0,14.0
2024-12-05 05:29:00+00:00,2673.0,2673.0,2673.10009765625,2672.800048828125,2672.89990234375,30.0
2024-12-05 05:30:00+00:00,2672.89990234375,2672.89990234375,2673.39990234375,2672.699951171875,2673.0,162.0
2024-12-05 05:31:00+00:00,2673.699951171875,2673.699951171875,2673.699951171875,2673.0,2673.0,53.0
2024-12-05 05:32:00+00:00,2674.300048828125,2674.300048828125,2674.39990234375,2673.5,2673.5,128.0
2024-12-05 05:33:00+00:00,2675.300048828125,2675.300048828125,2675.5,2674.300048828125,2674.300048828125,231.0
2024-12-05 05:34:00+00:00,2676.199951171875,2676.199951171875,2676.39990234375,2675.39990234375,2675.39990234375,239.0
2024-12-05 05:35:00+00:00,2676.10009765625,2676.10009765625,2676.699951171875,2676.0,2676.10009765625,147.0
2024-12-05 05:36:00+00:00,2676.60009765625,2676.60009765625,2677.0,2676.199951171875,2676.300048828125,165.0
2024-12-05 05:37:00+00:00,2677.800048828125,2677.800048828125,2679.0,2676.199951171875,2676.800048828125,390.0
2024-12-05 05:38:00+00:00,2677.199951171875,2677.199951171875,2678.199951171875,2677.0,2677.60009765625,217.0
2024-12-05 05:39:00+00:00,2676.39990234375,2676.39990234375,2677.300048828125,2676.300048828125,2677.199951171875,133.0
2024-12-05 05:40:00+00:00,2676.60009765625,2676.60009765625,2677.0,2676.300048828125,2676.300048828125,64.0
2024-12-05 05:41:00+00:00,2676.39990234375,2676.39990234375,2676.89990234375,2676.39990234375,2676.5,25.0
2024-12-05 05:42:00+00:00,2677.199951171875,2677.199951171875,2677.199951171875,2676.300048828125,2676.39990234375,68.0
2024-12-05 05:43:00+00:00,2677.10009765625,2677.10009765625,2677.10009765625,2676.800048828125,2677.0,24.0
