Datetime,Close,High,Low,Open,Volume
2025-07-03 13:30:00+00:00,114.375,114.46875,114.375,114.40625,1230.0
2025-07-03 13:31:00+00:00,114.40625,114.40625,114.375,114.375,795.0
2025-07-03 13:32:00+00:00,114.40625,114.40625,114.375,114.40625,200.0
2025-07-03 13:33:00+00:00,114.4375,114.4375,114.34375,114.375,719.0
2025-07-03 13:34:00+00:00,114.4375,114.46875,114.4375,114.4375,366.0
2025-07-03 13:35:00+00:00,114.375,114.4375,114.375,114.4375,366.0
2025-07-03 13:36:00+00:00,114.40625,114.40625,114.375,114.375,103.0
2025-07-03 13:37:00+00:00,,,,,
2025-07-03 13:38:00+00:00,114.375,114.40625,114.375,114.40625,1040.0
2025-07-03 13:39:00+00:00,114.375,114.375,114.34375,114.34375,229.0
2025-07-03 13:40:00+00:00,114.375,114.375,114.34375,114.375,599.0
2025-07-03 13:41:00+00:00,114.375,114.40625,114.375,114.40625,907.0
2025-07-03 13:42:00+00:00,114.40625,114.40625,114.375,114.375,486.0
2025-07-03 13:43:00+00:00,,,,,
2025-07-03 13:44:00+00:00,114.4375,114.46875,114.4375,114.4375,904.0
2025-07-03 13:45:00+00:00,114.5,114.5,114.46875,114.46875,254.0
2025-07-03 13:46:00+00:00,114.5,114.53125,114.46875,114.5,1601.0
2025-07-03 13:47:00+00:00,114.46875,114.53125,114.46875,114.5,1374.0
2025-07-03 13:48:00+00:00,114.4375,114.46875,114.40625,114.46875,1243.0
2025-07-03 13:49:00+00:00,114.40625,114.4375,114.375,114.4375,869.0
2025-07-03 13:50:00+00:00,114.40625,114.4375,114.375,114.375,237.0
2025-07-03 13:51:00+00:00,114.40625,114.4375,114.375,114.40625,1607.0
2025-07-03 13:52:00+00:00,114.40625,114.40625,114.375,114.40625,43.0
2025-07-03 13:53:00+00:00,114.375,114.40625,114.34375,114.375,996.0
2025-07-03 13:54:00+00:00,114.375,114.375,114.34375,114.375,20.0
2025-07-03 13:55:00+00:00,114.375,114.375,114.375,114.375,767.0
2025-07-03 13:56:00+00:00,114.375,114.40625,114.375,114.375,261.0
2025-07-03 13:57:00+00:00,114.375,114.375,114.34375,114.34375,703.0
2025-07-03 13:58:00+00:00,114.375,114.375,114.34375,114.375,1000.0
2025-07-03 13:59:00+00:00,114.375,114.375,114.34375,114.375,595.0
2025-07-03 14:00:00+00:00,,,,,
2025-07-03 14:01:00+00:00,,,,,
2025-07-03 14:02:00+00:00,114.4375,114.4375,114.40625,114.40625,3925.0
2025-07-03 14:03:00+00:00,114.375,114.4375,114.34375,114.40625,549.0
2025-07-03 14:04:00+00:00,114.3125,114.34375,114.3125,114.34375,289.0
2025-07-03 14:05:00+00:00,114.3125,114.3125,114.25,114.28125,1076.0
2025-07-03 14:06:00+00:00,114.28125,114.3125,114.28125,114.3125,1055.0
2025-07-03 14:07:00+00:00,114.28125,114.28125,114.25,114.28125,711.0
2025-07-03 14:08:00+00:00,114.28125,114.34375,114.28125,114.28125,712.0
2025-07-03 14:09:00+00:00,114.25,114.3125,114.25,114.3125,122.0
2025-07-03 14:10:00+00:00,114.25,114.28125,114.25,114.28125,537.0
2025-07-03 14:11:00+00:00,114.25,114.25,114.21875,114.25,1649.0
2025-07-03 14:12:00+00:00,114.21875,114.25,114.21875,114.21875,792.0
2025-07-03 14:13:00+00:00,,,,,
2025-07-03 14:14:00+00:00,,,,,
2025-07-03 14:15:00+00:00,114.15625,114.21875,114.15625,114.1875,2600.0
2025-07-03 14:16:00+00:00,114.09375,114.15625,114.09375,114.15625,714.0
2025-07-03 14:17:00+00:00,114.09375,114.125,114.09375,114.125,362.0
2025-07-03 14:18:00+00:00,114.09375,114.125,114.09375,114.09375,99.0
2025-07-03 14:19:00+00:00,114.15625,114.15625,114.125,114.125,350.0
2025-07-03 14:20:00+00:00,114.125,114.15625,114.125,114.125,1688.0
2025-07-03 14:21:00+00:00,114.125,114.15625,114.09375,114.15625,1145.0
2025-07-03 14:22:00+00:00,114.125,114.15625,114.09375,114.125,772.0
2025-07-03 14:23:00+00:00,114.09375,114.15625,114.09375,114.125,112.0
2025-07-03 14:24:00+00:00,114.125,114.15625,114.09375,114.09375,878.0
2025-07-03 14:25:00+00:00,114.1875,114.1875,114.125,114.15625,347.0
2025-07-03 14:26:00+00:00,114.28125,114.28125,114.1875,114.1875,1857.0
2025-07-03 14:27:00+00:00,114.28125,114.3125,114.28125,114.3125,691.0
2025-07-03 14:28:00+00:00,114.3125,114.3125,114.3125,114.3125,890.0
2025-07-03 14:29:00+00:00,114.28125,114.3125,114.28125,114.3125,735.0
2025-07-03 14:30:00+00:00,114.3125,114.3125,114.28125,114.3125,496.0
2025-07-03 14:31:00+00:00,114.3125,114.34375,114.3125,114.3125,794.0
2025-07-03 14:32:00+00:00,114.34375,114.34375,114.3125,114.3125,12.0
2025-07-03 14:33:00+00:00,114.375,114.375,114.34375,114.34375,1375.0
2025-07-03 14:34:00+00:00,114.375,114.375,114.34375,114.375,338.0
2025-07-03 14:35:00+00:00,114.375,114.40625,114.375,114.40625,778.0
2025-07-03 14:36:00+00:00,114.375,114.375,114.3125,114.34375,829.0
2025-07-03 14:37:00+00:00,114.34375,114.34375,114.34375,114.34375,278.0
2025-07-03 14:38:00+00:00,114.375,114.375,114.3125,114.34375,274.0
2025-07-03 14:39:00+00:00,114.34375,114.40625,114.34375,114.40625,1392.0
2025-07-03 14:40:00+00:00,,,,,
2025-07-03 14:41:00+00:00,,,,,
2025-07-03 14:42:00+00:00,114.3125,114.3125,114.28125,114.28125,2045.0
2025-07-03 14:43:00+00:00,114.3125,114.3125,114.28125,114.3125,586.0
2025-07-03 14:44:00+00:00,114.3125,114.3125,114.28125,114.28125,154.0
2025-07-03 14:45:00+00:00,114.40625,114.40625,114.34375,114.34375,659.0
2025-07-03 14:46:00+00:00,114.375,114.375,114.375,114.375,484.0
2025-07-03 14:47:00+00:00,114.375,114.375,114.375,114.375,146.0
2025-07-03 14:48:00+00:00,114.375,114.375,114.34375,114.34375,775.0
2025-07-03 14:49:00+00:00,114.375,114.375,114.375,114.375,864.0
2025-07-03 14:50:00+00:00,114.375,114.375,114.375,114.375,522.0
2025-07-03 14:51:00+00:00,114.375,114.375,114.375,114.375,404.0
2025-07-03 14:52:00+00:00,114.40625,114.40625,114.40625,114.40625,848.0
2025-07-03 14:53:00+00:00,114.34375,114.46875,114.34375,114.4375,1577.0
2025-07-03 14:54:00+00:00,114.375,114.375,114.3125,114.3125,1638.0
2025-07-03 14:55:00+00:00,114.375,114.40625,114.375,114.375,451.0
2025-07-03 14:56:00+00:00,114.375,114.375,114.375,114.375,813.0
2025-07-03 14:57:00+00:00,114.40625,114.40625,114.375,114.375,231.0
2025-07-03 14:58:00+00:00,114.40625,114.40625,114.40625,114.40625,455.0
2025-07-03 14:59:00+00:00,,,,,
2025-07-03 15:00:00+00:00,,,,,
2025-07-03 15:01:00+00:00,114.4375,114.5,114.4375,114.46875,3500.0
2025-07-03 15:02:00+00:00,114.46875,114.46875,114.40625,114.4375,203.0
2025-07-03 15:03:00+00:00,114.5,114.53125,114.46875,114.5,871.0
2025-07-03 15:04:00+00:00,114.46875,114.46875,114.4375,114.46875,386.0
2025-07-03 15:05:00+00:00,,,,,
2025-07-03 15:06:00+00:00,114.4375,114.46875,114.40625,114.4375,1263.0
2025-07-03 15:07:00+00:00,114.46875,114.46875,114.4375,114.4375,768.0
2025-07-03 15:08:00+00:00,114.4375,114.46875,114.4375,114.46875,258.0
2025-07-03 15:09:00+00:00,114.4375,114.4375,114.40625,114.40625,480.0
2025-07-03 15:10:00+00:00,114.40625,114.4375,114.40625,114.40625,579.0
2025-07-03 15:11:00+00:00,114.4375,114.4375,114.4375,114.4375,60.0
2025-07-03 15:12:00+00:00,114.46875,114.46875,114.4375,114.46875,611.0
2025-07-03 15:13:00+00:00,114.46875,114.46875,114.4375,114.46875,650.0
2025-07-03 15:14:00+00:00,114.46875,114.5,114.46875,114.46875,161.0
2025-07-03 15:15:00+00:00,114.5,114.53125,114.46875,114.46875,531.0
2025-07-03 15:16:00+00:00,114.5,114.53125,114.5,114.53125,375.0
2025-07-03 15:17:00+00:00,114.40625,114.5,114.40625,114.5,326.0
2025-07-03 15:18:00+00:00,114.40625,114.4375,114.40625,114.4375,414.0
2025-07-03 15:19:00+00:00,114.40625,114.4375,114.375,114.40625,644.0
2025-07-03 15:20:00+00:00,114.40625,114.40625,114.375,114.40625,655.0
2025-07-03 15:21:00+00:00,114.4375,114.4375,114.4375,114.4375,267.0
2025-07-03 15:22:00+00:00,114.4375,114.4375,114.40625,114.4375,229.0
2025-07-03 15:23:00+00:00,114.4375,114.46875,114.4375,114.46875,618.0
2025-07-03 15:24:00+00:00,114.4375,114.4375,114.4375,114.4375,280.0
2025-07-03 15:25:00+00:00,114.4375,114.4375,114.4375,114.4375,276.0
2025-07-03 15:26:00+00:00,114.40625,114.4375,114.375,114.4375,462.0
2025-07-03 15:27:00+00:00,114.40625,114.40625,114.40625,114.40625,173.0
2025-07-03 15:28:00+00:00,114.40625,114.40625,114.40625,114.40625,99.0
2025-07-03 15:29:00+00:00,114.40625,114.40625,114.375,114.40625,690.0
2025-07-03 15:30:00+00:00,114.40625,114.4375,114.40625,114.40625,930.0
2025-07-03 15:31:00+00:00,114.4375,114.4375,114.4375,114.4375,109.0
2025-07-03 15:32:00+00:00,114.4375,114.4375,114.4375,114.4375,367.0
2025-07-03 15:33:00+00:00,114.4375,114.46875,114.4375,114.4375,108.0
2025-07-03 15:34:00+00:00,,,,,
2025-07-03 15:35:00+00:00,,,,,
2025-07-03 15:36:00+00:00,,,,,
2025-07-03 15:37:00+00:00,114.40625,114.40625,114.40625,114.40625,1181.0
2025-07-03 15:38:00+00:00,114.46875,114.46875,114.375,114.375,129.0
2025-07-03 15:39:00+00:00,114.5,114.5,114.46875,114.46875,271.0
2025-07-03 15:40:00+00:00,114.5625,114.5625,114.53125,114.53125,424.0
2025-07-03 15:41:00+00:00,114.5625,114.5625,114.53125,114.53125,575.0
2025-07-03 15:42:00+00:00,114.5625,114.5625,114.53125,114.5625,1562.0
2025-07-03 15:43:00+00:00,114.5625,114.5625,114.5625,114.5625,312.0
2025-07-03 15:44:00+00:00,114.5625,114.5625,114.53125,114.5625,558.0
2025-07-03 15:45:00+00:00,114.53125,114.5625,114.53125,114.5625,398.0
2025-07-03 15:46:00+00:00,114.46875,114.53125,114.46875,114.5,330.0
2025-07-03 15:47:00+00:00,114.4375,114.46875,114.40625,114.46875,449.0
2025-07-03 15:48:00+00:00,114.46875,114.46875,114.4375,114.4375,203.0
2025-07-03 15:49:00+00:00,114.4375,114.46875,114.4375,114.46875,380.0
2025-07-03 15:50:00+00:00,114.40625,114.40625,114.40625,114.40625,700.0
2025-07-03 15:51:00+00:00,114.40625,114.40625,114.40625,114.40625,3.0
2025-07-03 15:52:00+00:00,114.375,114.375,114.375,114.375,2.0
2025-07-03 15:53:00+00:00,114.375,114.40625,114.375,114.375,700.0
2025-07-03 15:54:00+00:00,114.375,114.40625,114.375,114.375,225.0
2025-07-03 15:55:00+00:00,114.34375,114.375,114.34375,114.375,22.0
2025-07-03 15:56:00+00:00,114.34375,114.375,114.34375,114.375,626.0
2025-07-03 15:57:00+00:00,114.34375,114.375,114.3125,114.34375,973.0
2025-07-03 15:58:00+00:00,,,,,
2025-07-03 15:59:00+00:00,,,,,
2025-07-03 16:00:00+00:00,114.375,114.375,114.375,114.375,2372.0
2025-07-03 16:01:00+00:00,114.34375,114.375,114.34375,114.34375,26.0
2025-07-03 16:02:00+00:00,114.34375,114.375,114.3125,114.34375,412.0
2025-07-03 16:03:00+00:00,114.3125,114.34375,114.3125,114.3125,696.0
2025-07-03 16:04:00+00:00,114.3125,114.3125,114.3125,114.3125,445.0
2025-07-03 16:05:00+00:00,114.3125,114.3125,114.28125,114.28125,16.0
2025-07-03 16:06:00+00:00,114.28125,114.3125,114.28125,114.3125,265.0
2025-07-03 16:07:00+00:00,114.28125,114.3125,114.28125,114.3125,189.0
2025-07-03 16:08:00+00:00,114.28125,114.3125,114.28125,114.3125,743.0
2025-07-03 16:09:00+00:00,114.28125,114.3125,114.25,114.28125,63.0
2025-07-03 16:10:00+00:00,114.28125,114.28125,114.25,114.28125,469.0
2025-07-03 16:11:00+00:00,114.3125,114.3125,114.25,114.25,325.0
2025-07-03 16:12:00+00:00,114.3125,114.3125,114.28125,114.3125,392.0
2025-07-03 16:13:00+00:00,114.34375,114.34375,114.3125,114.3125,8.0
2025-07-03 16:14:00+00:00,114.3125,114.34375,114.3125,114.34375,5.0
2025-07-03 16:15:00+00:00,114.34375,114.34375,114.34375,114.34375,646.0
2025-07-03 16:16:00+00:00,114.3125,114.34375,114.3125,114.34375,143.0
2025-07-03 16:17:00+00:00,114.3125,114.34375,114.3125,114.34375,7.0
2025-07-03 16:18:00+00:00,114.34375,114.34375,114.34375,114.34375,16.0
2025-07-03 16:19:00+00:00,114.3125,114.3125,114.3125,114.3125,408.0
2025-07-03 16:20:00+00:00,114.3125,114.34375,114.3125,114.3125,244.0
2025-07-03 16:21:00+00:00,114.3125,114.3125,114.3125,114.3125,101.0
2025-07-03 16:22:00+00:00,114.3125,114.3125,114.3125,114.3125,3.0
2025-07-03 16:23:00+00:00,114.3125,114.3125,114.3125,114.3125,903.0
2025-07-03 16:24:00+00:00,114.34375,114.34375,114.34375,114.34375,24.0
2025-07-03 16:25:00+00:00,114.34375,114.375,114.34375,114.34375,1532.0
2025-07-03 16:26:00+00:00,114.375,114.375,114.375,114.375,2.0
2025-07-03 16:27:00+00:00,114.34375,114.375,114.34375,114.34375,27.0
2025-07-03 16:28:00+00:00,114.3125,114.34375,114.3125,114.34375,404.0
2025-07-03 16:29:00+00:00,114.3125,114.34375,114.3125,114.34375,751.0
2025-07-03 16:30:00+00:00,114.28125,114.34375,114.25,114.34375,1277.0
2025-07-03 16:31:00+00:00,114.28125,114.28125,114.25,114.28125,39.0
2025-07-03 16:32:00+00:00,114.25,114.28125,114.25,114.25,557.0
2025-07-03 16:33:00+00:00,114.28125,114.28125,114.25,114.25,210.0
2025-07-03 16:34:00+00:00,114.25,114.28125,114.25,114.25,17.0
2025-07-03 16:35:00+00:00,114.25,114.28125,114.25,114.28125,7.0
2025-07-03 16:36:00+00:00,114.25,114.25,114.25,114.25,221.0
2025-07-03 16:37:00+00:00,114.25,114.28125,114.25,114.28125,109.0
2025-07-03 16:38:00+00:00,114.25,114.25,114.25,114.25,3.0
2025-07-03 16:39:00+00:00,,,,,
2025-07-03 16:40:00+00:00,,,,,
2025-07-03 16:41:00+00:00,114.21875,114.21875,114.21875,114.21875,0.0
2025-07-03 16:42:00+00:00,114.21875,114.25,114.21875,114.21875,326807.0
2025-07-03 16:43:00+00:00,114.28125,114.28125,114.21875,114.21875,618.0
2025-07-03 16:44:00+00:00,114.28125,114.28125,114.25,114.25,154.0
2025-07-03 16:45:00+00:00,114.25,114.28125,114.25,114.28125,59.0
