Datetime,Adj Close,Close,High,Low,Open,Volume
2024-11-21 05:42:00+00:00,109.6875,109.6875,109.6875,109.671875,109.671875,249.0
2024-11-21 05:43:00+00:00,109.671875,109.671875,109.6875,109.671875,109.6875,132.0
2024-11-21 05:44:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,113.0
2024-11-21 05:45:00+00:00,,,,,,
2024-11-21 05:46:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,346.0
2024-11-21 05:47:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,8.0
2024-11-21 05:48:00+00:00,109.671875,109.671875,109.6875,109.671875,109.6875,75.0
2024-11-21 05:49:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,19.0
2024-11-21 05:50:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,55.0
2024-11-21 05:51:00+00:00,109.671875,109.671875,109.6875,109.671875,109.6875,10.0
2024-11-21 05:52:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,104.0
2024-11-21 05:53:00+00:00,109.671875,109.671875,109.671875,109.65625,109.671875,1311.0
2024-11-21 05:54:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,41.0
2024-11-21 05:55:00+00:00,,,,,,
2024-11-21 05:56:00+00:00,,,,,,
2024-11-21 05:57:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,22.0
2024-11-21 05:58:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,197.0
2024-11-21 05:59:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,204.0
2024-11-21 06:00:00+00:00,109.671875,109.671875,109.671875,109.65625,109.65625,23.0
2024-11-21 06:01:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,220.0
2024-11-21 06:02:00+00:00,,,,,,
2024-11-21 06:03:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,27.0
2024-11-21 06:04:00+00:00,109.6875,109.6875,109.6875,109.671875,109.671875,38.0
2024-11-21 06:05:00+00:00,109.671875,109.671875,109.6875,109.671875,109.6875,75.0
2024-11-21 06:06:00+00:00,,,,,,
2024-11-21 06:07:00+00:00,109.6875,109.6875,109.6875,109.671875,109.671875,209.0
2024-11-21 06:08:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,107.0
2024-11-21 06:09:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,25.0
2024-11-21 06:10:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,13.0
2024-11-21 06:11:00+00:00,109.703125,109.703125,109.703125,109.6875,109.6875,441.0
2024-11-21 06:12:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,61.0
2024-11-21 06:13:00+00:00,109.71875,109.71875,109.71875,109.703125,109.703125,820.0
2024-11-21 06:14:00+00:00,109.71875,109.71875,109.734375,109.703125,109.71875,548.0
2024-11-21 06:15:00+00:00,109.71875,109.71875,109.734375,109.71875,109.71875,74.0
2024-11-21 06:16:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,23.0
2024-11-21 06:17:00+00:00,109.734375,109.734375,109.734375,109.71875,109.734375,359.0
2024-11-21 06:18:00+00:00,109.734375,109.734375,109.75,109.734375,109.734375,503.0
2024-11-21 06:19:00+00:00,109.71875,109.71875,109.734375,109.71875,109.734375,213.0
2024-11-21 06:20:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,1.0
2024-11-21 06:21:00+00:00,109.71875,109.71875,109.734375,109.71875,109.734375,216.0
2024-11-21 06:22:00+00:00,109.703125,109.703125,109.71875,109.703125,109.71875,778.0
2024-11-21 06:23:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,422.0
2024-11-21 06:24:00+00:00,,,,,,
2024-11-21 06:25:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,56.0
2024-11-21 06:26:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,313.0
2024-11-21 06:27:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,364.0
2024-11-21 06:28:00+00:00,,,,,,
2024-11-21 06:29:00+00:00,109.703125,109.703125,109.703125,109.6875,109.6875,2573.0
2024-11-21 06:30:00+00:00,109.671875,109.671875,109.6875,109.671875,109.6875,257.0
2024-11-21 06:31:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,358.0
2024-11-21 06:32:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,47.0
2024-11-21 06:33:00+00:00,,,,,,
2024-11-21 06:34:00+00:00,,,,,,
2024-11-21 06:35:00+00:00,,,,,,
2024-11-21 06:36:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,25.0
2024-11-21 06:37:00+00:00,,,,,,
2024-11-21 06:38:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,613.0
2024-11-21 06:39:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,5.0
2024-11-21 06:40:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,198.0
2024-11-21 06:41:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,31.0
2024-11-21 06:42:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,22.0
2024-11-21 06:43:00+00:00,109.6875,109.6875,109.703125,109.6875,109.703125,341.0
2024-11-21 06:44:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,264.0
2024-11-21 06:45:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,45.0
2024-11-21 06:46:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,205.0
2024-11-21 06:47:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,65.0
2024-11-21 06:48:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,167.0
2024-11-21 06:49:00+00:00,109.671875,109.671875,109.6875,109.671875,109.6875,30.0
2024-11-21 06:50:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,11.0
2024-11-21 06:51:00+00:00,109.703125,109.703125,109.703125,109.6875,109.6875,150.0
2024-11-21 06:52:00+00:00,,,,,,
2024-11-21 06:53:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,355.0
2024-11-21 06:54:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,253.0
2024-11-21 06:55:00+00:00,,,,,,
2024-11-21 06:56:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,49.0
2024-11-21 06:57:00+00:00,,,,,,
2024-11-21 06:58:00+00:00,,,,,,
2024-11-21 06:59:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,1.0
2024-11-21 07:00:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,293.0
2024-11-21 07:01:00+00:00,109.6875,109.6875,109.6875,109.671875,109.671875,127.0
2024-11-21 07:02:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,310.0
2024-11-21 07:03:00+00:00,109.65625,109.65625,109.671875,109.65625,109.671875,264.0
2024-11-21 07:04:00+00:00,109.65625,109.65625,109.6875,109.65625,109.671875,708.0
2024-11-21 07:05:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,1726.0
2024-11-21 07:06:00+00:00,,,,,,
2024-11-21 07:07:00+00:00,,,,,,
2024-11-21 07:08:00+00:00,,,,,,
2024-11-21 07:09:00+00:00,109.671875,109.671875,109.671875,109.65625,109.65625,57.0
2024-11-21 07:10:00+00:00,109.6875,109.6875,109.6875,109.671875,109.671875,134.0
2024-11-21 07:11:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,8.0
2024-11-21 07:12:00+00:00,109.6875,109.6875,109.6875,109.671875,109.671875,16.0
2024-11-21 07:13:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,6.0
2024-11-21 07:14:00+00:00,109.65625,109.65625,109.671875,109.65625,109.671875,145.0
2024-11-21 07:15:00+00:00,109.671875,109.671875,109.6875,109.671875,109.671875,1570.0
2024-11-21 07:16:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,47.0
2024-11-21 07:17:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,160.0
2024-11-21 07:18:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,113.0
2024-11-21 07:19:00+00:00,109.6875,109.6875,109.6875,109.6875,109.6875,19.0
2024-11-21 07:20:00+00:00,109.671875,109.671875,109.6875,109.671875,109.6875,557.0
2024-11-21 07:21:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,199.0
2024-11-21 07:22:00+00:00,,,,,,
2024-11-21 07:23:00+00:00,,,,,,
2024-11-21 07:24:00+00:00,,,,,,
2024-11-21 07:25:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,18.0
2024-11-21 07:26:00+00:00,109.703125,109.703125,109.734375,109.671875,109.671875,7548.0
2024-11-21 07:27:00+00:00,109.765625,109.765625,109.765625,109.71875,109.71875,5995.0
2024-11-21 07:28:00+00:00,109.734375,109.734375,109.765625,109.734375,109.765625,2706.0
2024-11-21 07:29:00+00:00,109.75,109.75,109.765625,109.734375,109.734375,1860.0
2024-11-21 07:30:00+00:00,109.734375,109.734375,109.765625,109.71875,109.75,31126.0
2024-11-21 07:31:00+00:00,109.71875,109.71875,109.734375,109.71875,109.734375,2220.0
2024-11-21 07:32:00+00:00,109.703125,109.703125,109.71875,109.703125,109.71875,438.0
2024-11-21 07:33:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,5756.0
2024-11-21 07:34:00+00:00,109.71875,109.71875,109.71875,109.703125,109.703125,987.0
2024-11-21 07:35:00+00:00,109.734375,109.734375,109.75,109.71875,109.71875,1535.0
2024-11-21 07:36:00+00:00,109.734375,109.734375,109.75,109.71875,109.734375,506.0
2024-11-21 07:37:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,383.0
2024-11-21 07:38:00+00:00,109.703125,109.703125,109.71875,109.703125,109.71875,799.0
2024-11-21 07:39:00+00:00,109.71875,109.71875,109.71875,109.703125,109.703125,838.0
2024-11-21 07:40:00+00:00,109.734375,109.734375,109.734375,109.703125,109.71875,2194.0
2024-11-21 07:41:00+00:00,109.75,109.75,109.765625,109.734375,109.734375,1437.0
2024-11-21 07:42:00+00:00,109.734375,109.734375,109.75,109.734375,109.75,409.0
2024-11-21 07:43:00+00:00,109.71875,109.71875,109.734375,109.71875,109.734375,14879.0
2024-11-21 07:44:00+00:00,109.734375,109.734375,109.734375,109.71875,109.71875,320.0
2024-11-21 07:45:00+00:00,109.71875,109.71875,109.734375,109.71875,109.734375,815.0
2024-11-21 07:46:00+00:00,109.71875,109.71875,109.71875,109.703125,109.71875,1127.0
2024-11-21 07:47:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,839.0
2024-11-21 07:48:00+00:00,109.640625,109.640625,109.6875,109.640625,109.6875,63050.0
2024-11-21 07:49:00+00:00,109.65625,109.65625,109.65625,109.640625,109.640625,1139.0
2024-11-21 07:50:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,20.0
2024-11-21 07:51:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,1003.0
2024-11-21 07:52:00+00:00,109.65625,109.65625,109.65625,109.65625,109.65625,737.0
2024-11-21 07:53:00+00:00,109.671875,109.671875,109.671875,109.640625,109.640625,4050.0
2024-11-21 07:54:00+00:00,,,,,,
2024-11-21 07:55:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,24.0
2024-11-21 07:56:00+00:00,109.65625,109.65625,109.671875,109.65625,109.671875,9.0
2024-11-21 07:57:00+00:00,109.65625,109.65625,109.671875,109.65625,109.671875,821.0
2024-11-21 07:58:00+00:00,109.671875,109.671875,109.671875,109.65625,109.65625,3659.0
2024-11-21 07:59:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,43.0
2024-11-21 08:00:00+00:00,109.640625,109.640625,109.671875,109.640625,109.671875,1408.0
2024-11-21 08:01:00+00:00,109.640625,109.640625,109.640625,109.625,109.640625,1887.0
2024-11-21 08:02:00+00:00,109.625,109.625,109.640625,109.625,109.640625,986.0
2024-11-21 08:03:00+00:00,109.640625,109.640625,109.640625,109.625,109.625,145.0
2024-11-21 08:04:00+00:00,109.640625,109.640625,109.640625,109.625,109.640625,481.0
2024-11-21 08:05:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,2067.0
2024-11-21 08:06:00+00:00,109.671875,109.671875,109.671875,109.65625,109.65625,661.0
2024-11-21 08:07:00+00:00,109.65625,109.65625,109.671875,109.65625,109.671875,297.0
2024-11-21 08:08:00+00:00,109.65625,109.65625,109.671875,109.65625,109.65625,630.0
2024-11-21 08:09:00+00:00,109.671875,109.671875,109.671875,109.65625,109.65625,516.0
2024-11-21 08:10:00+00:00,109.65625,109.65625,109.65625,109.640625,109.65625,1120.0
2024-11-21 08:11:00+00:00,109.640625,109.640625,109.65625,109.640625,109.65625,718.0
2024-11-21 08:12:00+00:00,109.640625,109.640625,109.640625,109.625,109.640625,625.0
2024-11-21 08:13:00+00:00,109.65625,109.65625,109.65625,109.640625,109.65625,395.0
2024-11-21 08:14:00+00:00,109.640625,109.640625,109.640625,109.640625,109.640625,76.0
2024-11-21 08:15:00+00:00,109.640625,109.640625,109.65625,109.640625,109.640625,413.0
2024-11-21 08:16:00+00:00,109.65625,109.65625,109.65625,109.640625,109.640625,808.0
2024-11-21 08:17:00+00:00,109.671875,109.671875,109.671875,109.65625,109.65625,260.0
2024-11-21 08:18:00+00:00,109.671875,109.671875,109.671875,109.65625,109.65625,580.0
2024-11-21 08:19:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,441.0
2024-11-21 08:20:00+00:00,109.65625,109.65625,109.671875,109.65625,109.65625,1724.0
2024-11-21 08:21:00+00:00,109.65625,109.65625,109.65625,109.640625,109.640625,126.0
2024-11-21 08:22:00+00:00,109.671875,109.671875,109.6875,109.640625,109.65625,627.0
2024-11-21 08:23:00+00:00,109.65625,109.65625,109.671875,109.65625,109.671875,1164.0
2024-11-21 08:24:00+00:00,109.6875,109.6875,109.6875,109.671875,109.671875,628.0
2024-11-21 08:25:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,361.0
2024-11-21 08:26:00+00:00,109.671875,109.671875,109.671875,109.65625,109.671875,1132.0
2024-11-21 08:27:00+00:00,109.65625,109.65625,109.6875,109.65625,109.6875,937.0
2024-11-21 08:28:00+00:00,109.671875,109.671875,109.671875,109.671875,109.671875,446.0
2024-11-21 08:29:00+00:00,109.671875,109.671875,109.671875,109.65625,109.65625,537.0
2024-11-21 08:30:00+00:00,109.703125,109.703125,109.703125,109.6875,109.6875,1245.0
2024-11-21 08:31:00+00:00,109.703125,109.703125,109.71875,109.703125,109.703125,488.0
2024-11-21 08:32:00+00:00,109.734375,109.734375,109.734375,109.71875,109.71875,1384.0
2024-11-21 08:33:00+00:00,109.71875,109.71875,109.71875,109.71875,109.71875,1527.0
2024-11-21 08:34:00+00:00,109.734375,109.734375,109.734375,109.71875,109.71875,693.0
2024-11-21 08:35:00+00:00,109.71875,109.71875,109.734375,109.71875,109.71875,960.0
2024-11-21 08:36:00+00:00,109.734375,109.734375,109.75,109.734375,109.734375,2487.0
2024-11-21 08:37:00+00:00,109.734375,109.734375,109.75,109.734375,109.734375,80462.0
2024-11-21 08:38:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,6390.0
2024-11-21 08:39:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,19.0
2024-11-21 08:40:00+00:00,109.75,109.75,109.75,109.734375,109.734375,514.0
2024-11-21 08:41:00+00:00,109.734375,109.734375,109.75,109.734375,109.75,617.0
2024-11-21 08:42:00+00:00,109.71875,109.71875,109.734375,109.71875,109.734375,5066.0
2024-11-21 08:43:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,971.0
2024-11-21 08:44:00+00:00,109.703125,109.703125,109.734375,109.703125,109.734375,995.0
2024-11-21 08:45:00+00:00,109.71875,109.71875,109.734375,109.71875,109.71875,2237.0
2024-11-21 08:46:00+00:00,109.703125,109.703125,109.71875,109.703125,109.703125,6027.0
2024-11-21 08:47:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,55049.0
2024-11-21 08:48:00+00:00,109.71875,109.71875,109.71875,109.703125,109.703125,786.0
2024-11-21 08:49:00+00:00,109.703125,109.703125,109.71875,109.703125,109.703125,771.0
2024-11-21 08:50:00+00:00,109.6875,109.6875,109.703125,109.6875,109.6875,3918.0
2024-11-21 08:51:00+00:00,109.6875,109.6875,109.703125,109.6875,109.703125,583.0
2024-11-21 08:52:00+00:00,109.6875,109.6875,109.703125,109.671875,109.671875,2492.0
2024-11-21 08:53:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,627.0
2024-11-21 08:54:00+00:00,109.71875,109.71875,109.71875,109.703125,109.703125,463.0
2024-11-21 08:55:00+00:00,109.703125,109.703125,109.71875,109.703125,109.71875,773.0
2024-11-21 08:56:00+00:00,109.703125,109.703125,109.703125,109.703125,109.703125,262.0
2024-11-21 08:57:00+00:00,109.71875,109.71875,109.71875,109.703125,109.703125,625.0
2024-11-21 08:58:00+00:00,109.703125,109.703125,109.71875,109.703125,109.703125,374.0
2024-11-21 08:59:00+00:00,,,,,,
2024-11-21 09:00:00+00:00,109.734375,109.734375,109.734375,109.71875,109.71875,888.0
2024-11-21 09:01:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,908.0
2024-11-21 09:02:00+00:00,109.734375,109.734375,109.734375,109.734375,109.734375,522.0
2024-11-21 09:03:00+00:00,109.75,109.75,109.75,109.734375,109.734375,1358.0
2024-11-21 09:04:00+00:00,109.75,109.75,109.765625,109.75,109.765625,1868.0
2024-11-21 09:05:00+00:00,109.75,109.75,109.765625,109.734375,109.75,2261.0
2024-11-21 09:06:00+00:00,109.765625,109.765625,109.765625,109.765625,109.765625,1004.0
2024-11-21 09:07:00+00:00,109.765625,109.765625,109.765625,109.75,109.75,207.0
2024-11-21 09:08:00+00:00,109.765625,109.765625,109.78125,109.765625,109.765625,15453.0
2024-11-21 09:09:00+00:00,109.78125,109.78125,109.78125,109.765625,109.78125,2389.0
2024-11-21 09:10:00+00:00,,,,,,
2024-11-21 09:11:00+00:00,,,,,,
2024-11-21 09:12:00+00:00,,,,,,
2024-11-21 09:13:00+00:00,,,,,,
2024-11-21 09:14:00+00:00,,,,,,
2024-11-21 09:15:00+00:00,,,,,,
2024-11-21 09:16:00+00:00,,,,,,
2024-11-21 09:17:00+00:00,,,,,,
2024-11-21 09:18:00+00:00,,,,,,
2024-11-21 09:19:00+00:00,109.8125,109.8125,109.8125,109.796875,109.81199645996094,16404.0
2024-11-21 09:20:00+00:00,109.828125,109.828125,109.828125,109.8125,109.8125,2154.0
2024-11-21 09:21:00+00:00,109.8125,109.8125,109.828125,109.8125,109.828125,304.0
2024-11-21 09:22:00+00:00,109.828125,109.828125,109.84375,109.8125,109.8125,1506.0
2024-11-21 09:23:00+00:00,109.828125,109.828125,109.84375,109.8125,109.84375,1512.0
2024-11-21 09:24:00+00:00,109.828125,109.828125,109.828125,109.828125,109.828125,1221.0
2024-11-21 09:25:00+00:00,109.796875,109.796875,109.828125,109.796875,109.828125,2766.0
2024-11-21 09:26:00+00:00,109.8125,109.8125,109.8125,109.78125,109.796875,1149.0
2024-11-21 09:27:00+00:00,109.796875,109.796875,109.8125,109.796875,109.796875,1802.0
2024-11-21 09:28:00+00:00,109.765625,109.765625,109.796875,109.765625,109.796875,1026.0
2024-11-21 09:29:00+00:00,109.796875,109.796875,109.796875,109.78125,109.78125,393.0
2024-11-21 09:30:00+00:00,109.796875,109.796875,109.796875,109.78125,109.796875,1710.0
2024-11-21 09:31:00+00:00,109.78125,109.78125,109.796875,109.78125,109.796875,1242.0
2024-11-21 09:32:00+00:00,109.8125,109.8125,109.8125,109.78125,109.78125,662.0
2024-11-21 09:33:00+00:00,109.8125,109.8125,109.8125,109.796875,109.8125,29.0
2024-11-21 09:34:00+00:00,109.828125,109.828125,109.828125,109.8125,109.8125,1728.0
2024-11-21 09:35:00+00:00,109.8125,109.8125,109.8125,109.796875,109.8125,324.0
2024-11-21 09:36:00+00:00,109.796875,109.796875,109.8125,109.796875,109.796875,242.0
2024-11-21 09:37:00+00:00,109.796875,109.796875,109.8125,109.78125,109.8125,1665.0
2024-11-21 09:38:00+00:00,109.8125,109.8125,109.8125,109.796875,109.796875,206.0
2024-11-21 09:39:00+00:00,109.828125,109.828125,109.828125,109.8125,109.8125,212.0
2024-11-21 09:40:00+00:00,109.8125,109.8125,109.828125,109.8125,109.828125,293.0
2024-11-21 09:41:00+00:00,109.796875,109.796875,109.8125,109.796875,109.8125,626.0
2024-11-21 09:42:00+00:00,109.796875,109.796875,109.796875,109.78125,109.796875,258.0
2024-11-21 09:43:00+00:00,109.78125,109.78125,109.796875,109.78125,109.78125,104.0
2024-11-21 09:44:00+00:00,109.78125,109.78125,109.78125,109.78125,109.78125,30.0
2024-11-21 09:45:00+00:00,109.78125,109.78125,109.8125,109.78125,109.796875,3026.0
2024-11-21 09:46:00+00:00,109.765625,109.765625,109.78125,109.75,109.78125,1633.0
2024-11-21 09:47:00+00:00,109.765625,109.765625,109.78125,109.75,109.75,1658.0
2024-11-21 09:48:00+00:00,109.765625,109.765625,109.765625,109.765625,109.765625,2081.0
2024-11-21 09:49:00+00:00,109.765625,109.765625,109.78125,109.765625,109.78125,902.0
2024-11-21 09:50:00+00:00,109.765625,109.765625,109.765625,109.765625,109.765625,40.0
2024-11-21 09:51:00+00:00,109.78125,109.78125,109.78125,109.78125,109.78125,954.0
2024-11-21 09:52:00+00:00,109.78125,109.78125,109.78125,109.765625,109.765625,441.0
2024-11-21 09:53:00+00:00,109.796875,109.796875,109.796875,109.78125,109.78125,274.0
2024-11-21 09:54:00+00:00,109.78125,109.78125,109.796875,109.78125,109.78125,441.0
2024-11-21 09:55:00+00:00,109.796875,109.796875,109.796875,109.796875,109.796875,612.0
2024-11-21 09:56:00+00:00,109.78125,109.78125,109.796875,109.78125,109.796875,284.0
2024-11-21 09:57:00+00:00,109.78125,109.78125,109.796875,109.78125,109.796875,1063.0
2024-11-21 09:58:00+00:00,109.78125,109.78125,109.796875,109.78125,109.796875,1110.0
2024-11-21 09:59:00+00:00,109.78125,109.78125,109.796875,109.78125,109.78125,703.0
2024-11-21 10:00:00+00:00,109.78125,109.78125,109.796875,109.78125,109.78125,56.0
2024-11-21 10:01:00+00:00,109.796875,109.796875,109.796875,109.78125,109.796875,348.0
2024-11-21 10:02:00+00:00,109.796875,109.796875,109.8125,109.796875,109.8125,14.0
2024-11-21 10:03:00+00:00,109.78125,109.78125,109.8125,109.78125,109.8125,635.0
2024-11-21 10:04:00+00:00,109.78125,109.78125,109.796875,109.78125,109.796875,4809.0
2024-11-21 10:05:00+00:00,109.78125,109.78125,109.796875,109.78125,109.78125,786.0
2024-11-21 10:06:00+00:00,109.78125,109.78125,109.796875,109.78125,109.78125,809.0
2024-11-21 10:07:00+00:00,109.78125,109.78125,109.78125,109.765625,109.78125,716.0
2024-11-21 10:08:00+00:00,109.8125,109.8125,109.8125,109.78125,109.78125,791.0
2024-11-21 10:09:00+00:00,109.78125,109.78125,109.796875,109.78125,109.796875,662.0
2024-11-21 10:10:00+00:00,109.8125,109.8125,109.8125,109.78125,109.78125,262.0
2024-11-21 10:11:00+00:00,109.828125,109.828125,109.84375,109.8125,109.8125,5427.0
2024-11-21 10:12:00+00:00,109.828125,109.828125,109.84375,109.828125,109.828125,1067.0
2024-11-21 10:13:00+00:00,109.828125,109.828125,109.828125,109.828125,109.828125,68.0
2024-11-21 10:14:00+00:00,109.84375,109.84375,109.84375,109.828125,109.828125,2670.0
2024-11-21 10:15:00+00:00,109.859375,109.859375,109.859375,109.84375,109.84375,3852.0
2024-11-21 10:16:00+00:00,109.875,109.875,109.875,109.859375,109.875,10840.0
2024-11-21 10:17:00+00:00,109.859375,109.859375,109.859375,109.84375,109.859375,1776.0
2024-11-21 10:18:00+00:00,109.859375,109.859375,109.859375,109.84375,109.859375,402.0
2024-11-21 10:19:00+00:00,109.84375,109.84375,109.859375,109.84375,109.859375,174.0
2024-11-21 10:20:00+00:00,109.84375,109.84375,109.859375,109.84375,109.84375,96.0
2024-11-21 10:21:00+00:00,109.859375,109.859375,109.875,109.84375,109.84375,1957.0
2024-11-21 10:22:00+00:00,109.875,109.875,109.875,109.859375,109.859375,537.0
2024-11-21 10:23:00+00:00,109.859375,109.859375,109.875,109.84375,109.859375,539.0
