Datetime,Close,High,Low,Open,Volume
2025-06-11 04:00:00+00:00,112.625,112.65625,112.625,112.65625,0.0
2025-06-11 04:01:00+00:00,,,,,
2025-06-11 04:02:00+00:00,,,,,
2025-06-11 04:03:00+00:00,112.625,112.625,112.625,112.625,5.0
2025-06-11 04:04:00+00:00,112.625,112.625,112.625,112.625,61.0
2025-06-11 04:05:00+00:00,,,,,
2025-06-11 04:06:00+00:00,,,,,
2025-06-11 04:07:00+00:00,112.59375,112.59375,112.59375,112.59375,18.0
2025-06-11 04:08:00+00:00,112.59375,112.59375,112.59375,112.59375,1.0
2025-06-11 04:09:00+00:00,,,,,
2025-06-11 04:10:00+00:00,112.625,112.625,112.625,112.625,69.0
2025-06-11 04:11:00+00:00,112.625,112.625,112.625,112.625,145.0
2025-06-11 04:12:00+00:00,,,,,
2025-06-11 04:13:00+00:00,112.59375,112.59375,112.59375,112.59375,1.0
2025-06-11 04:14:00+00:00,,,,,
2025-06-11 04:15:00+00:00,,,,,
2025-06-11 04:16:00+00:00,112.59375,112.59375,112.59375,112.59375,59.0
2025-06-11 04:17:00+00:00,,,,,
2025-06-11 04:18:00+00:00,112.5625,112.5625,112.5625,112.5625,4.0
2025-06-11 04:19:00+00:00,112.59375,112.59375,112.59375,112.59375,1.0
2025-06-11 04:20:00+00:00,,,,,
2025-06-11 04:21:00+00:00,,,,,
2025-06-11 04:22:00+00:00,,,,,
2025-06-11 04:23:00+00:00,112.59375,112.59375,112.59375,112.59375,124.0
2025-06-11 04:24:00+00:00,112.59375,112.59375,112.59375,112.59375,15.0
2025-06-11 04:25:00+00:00,112.59375,112.59375,112.59375,112.59375,28.0
2025-06-11 04:26:00+00:00,,,,,
2025-06-11 04:27:00+00:00,112.5625,112.5625,112.5625,112.5625,53.0
2025-06-11 04:28:00+00:00,,,,,
2025-06-11 04:29:00+00:00,112.59375,112.59375,112.59375,112.59375,6.0
2025-06-11 04:30:00+00:00,,,,,
2025-06-11 04:31:00+00:00,,,,,
2025-06-11 04:32:00+00:00,,,,,
2025-06-11 04:33:00+00:00,112.5625,112.5625,112.5625,112.5625,24.0
2025-06-11 04:34:00+00:00,,,,,
2025-06-11 04:35:00+00:00,,,,,
2025-06-11 04:36:00+00:00,,,,,
2025-06-11 04:37:00+00:00,112.5625,112.5625,112.5625,112.5625,76.0
2025-06-11 04:38:00+00:00,112.5625,112.5625,112.5625,112.5625,6.0
2025-06-11 04:39:00+00:00,,,,,
2025-06-11 04:40:00+00:00,,,,,
2025-06-11 04:41:00+00:00,,,,,
2025-06-11 04:42:00+00:00,,,,,
2025-06-11 04:43:00+00:00,112.5625,112.5625,112.5625,112.5625,57.0
2025-06-11 04:44:00+00:00,112.5625,112.5625,112.5625,112.5625,65.0
2025-06-11 04:45:00+00:00,,,,,
2025-06-11 04:46:00+00:00,,,,,
2025-06-11 04:47:00+00:00,,,,,
2025-06-11 04:48:00+00:00,112.5625,112.5625,112.5625,112.5625,1.0
2025-06-11 04:49:00+00:00,112.53125,112.5625,112.53125,112.5625,2.0
2025-06-11 04:50:00+00:00,112.5625,112.5625,112.53125,112.53125,2.0
2025-06-11 04:51:00+00:00,,,,,
2025-06-11 04:52:00+00:00,,,,,
2025-06-11 04:53:00+00:00,112.5625,112.5625,112.5625,112.5625,3.0
2025-06-11 04:54:00+00:00,112.5625,112.5625,112.5625,112.5625,2.0
2025-06-11 04:55:00+00:00,112.5625,112.5625,112.5625,112.5625,17.0
2025-06-11 04:56:00+00:00,112.5625,112.5625,112.5625,112.5625,54.0
2025-06-11 04:57:00+00:00,,,,,
2025-06-11 04:58:00+00:00,,,,,
2025-06-11 04:59:00+00:00,,,,,
2025-06-11 05:00:00+00:00,112.5625,112.5625,112.5625,112.5625,1.0
2025-06-11 05:01:00+00:00,112.5625,112.5625,112.5625,112.5625,55.0
2025-06-11 05:02:00+00:00,112.5625,112.5625,112.5625,112.5625,1.0
2025-06-11 05:03:00+00:00,112.5625,112.5625,112.5625,112.5625,54.0
2025-06-11 05:04:00+00:00,,,,,
2025-06-11 05:05:00+00:00,112.5625,112.5625,112.5625,112.5625,103.0
2025-06-11 05:06:00+00:00,,,,,
2025-06-11 05:07:00+00:00,,,,,
2025-06-11 05:08:00+00:00,,,,,
2025-06-11 05:09:00+00:00,,,,,
2025-06-11 05:10:00+00:00,,,,,
2025-06-11 05:11:00+00:00,,,,,
2025-06-11 05:12:00+00:00,112.53125,112.53125,112.53125,112.53125,53.0
2025-06-11 05:13:00+00:00,112.53125,112.53125,112.53125,112.53125,2.0
2025-06-11 05:14:00+00:00,,,,,
2025-06-11 05:15:00+00:00,112.53125,112.53125,112.53125,112.53125,8.0
2025-06-11 05:16:00+00:00,112.53125,112.53125,112.53125,112.53125,1.0
2025-06-11 05:17:00+00:00,112.5625,112.5625,112.5625,112.5625,49.0
2025-06-11 05:18:00+00:00,112.53125,112.5625,112.53125,112.5625,21.0
2025-06-11 05:19:00+00:00,112.53125,112.53125,112.53125,112.53125,1.0
2025-06-11 05:20:00+00:00,112.5625,112.5625,112.5625,112.5625,27.0
2025-06-11 05:21:00+00:00,112.5625,112.5625,112.5625,112.5625,60.0
2025-06-11 05:22:00+00:00,112.5625,112.5625,112.5625,112.5625,49.0
2025-06-11 05:23:00+00:00,,,,,
2025-06-11 05:24:00+00:00,112.53125,112.53125,112.53125,112.53125,5.0
2025-06-11 05:25:00+00:00,112.53125,112.53125,112.53125,112.53125,1.0
2025-06-11 05:26:00+00:00,112.53125,112.53125,112.53125,112.53125,24.0
2025-06-11 05:27:00+00:00,,,,,
2025-06-11 05:28:00+00:00,,,,,
2025-06-11 05:29:00+00:00,112.53125,112.53125,112.53125,112.53125,109.0
