Datetime,Close,High,Low,Open,Volume
2025-05-08 04:00:00+00:00,,,,,
2025-05-08 04:01:00+00:00,,,,,
2025-05-08 04:02:00+00:00,,,,,
2025-05-08 04:03:00+00:00,,,,,
2025-05-08 04:04:00+00:00,,,,,
2025-05-08 04:05:00+00:00,,,,,
2025-05-08 04:06:00+00:00,,,,,
2025-05-08 04:07:00+00:00,,,,,
2025-05-08 04:08:00+00:00,,,,,
2025-05-08 04:09:00+00:00,20180.75,20184.5,20171.5,20173.75,0.0
2025-05-08 04:10:00+00:00,20181.5,20183.25,20179.0,20180.75,189.0
2025-05-08 04:11:00+00:00,20180.75,20181.5,20179.0,20180.5,55.0
2025-05-08 04:12:00+00:00,20179.25,20181.75,20177.75,20180.75,66.0
2025-05-08 04:13:00+00:00,20180.25,20181.75,20179.0,20180.0,86.0
2025-05-08 04:14:00+00:00,20179.25,20180.0,20178.5,20179.75,21.0
2025-05-08 04:15:00+00:00,20180.75,20180.75,20176.5,20179.0,47.0
2025-05-08 04:16:00+00:00,20187.5,20193.75,20180.75,20181.0,486.0
2025-05-08 04:17:00+00:00,20186.5,20190.0,20184.25,20187.5,119.0
2025-05-08 04:18:00+00:00,20187.0,20191.0,20186.75,20187.0,99.0
2025-05-08 04:19:00+00:00,20190.0,20191.25,20186.5,20187.25,88.0
2025-05-08 04:20:00+00:00,20180.5,20191.5,20180.0,20189.75,148.0
2025-05-08 04:21:00+00:00,20183.0,20184.25,20177.5,20178.5,85.0
2025-05-08 04:22:00+00:00,20177.5,20184.0,20177.25,20183.75,167.0
2025-05-08 04:23:00+00:00,20175.75,20178.25,20173.25,20176.75,91.0
2025-05-08 04:24:00+00:00,20176.0,20177.0,20173.75,20176.0,75.0
2025-05-08 04:25:00+00:00,20173.5,20177.25,20172.0,20175.75,53.0
2025-05-08 04:26:00+00:00,20168.0,20174.5,20168.0,20173.0,114.0
2025-05-08 04:27:00+00:00,20176.75,20178.5,20168.0,20168.0,150.0
2025-05-08 04:28:00+00:00,20174.5,20177.25,20174.0,20177.25,50.0
2025-05-08 04:29:00+00:00,20174.25,20176.0,20172.75,20176.0,53.0
2025-05-08 04:30:00+00:00,20174.5,20175.5,20173.25,20174.25,40.0
2025-05-08 04:31:00+00:00,20177.0,20177.0,20174.25,20175.0,49.0
2025-05-08 04:32:00+00:00,20174.0,20178.5,20174.0,20176.5,54.0
2025-05-08 04:33:00+00:00,20181.5,20183.25,20173.75,20173.75,96.0
2025-05-08 04:34:00+00:00,20180.75,20183.5,20179.0,20182.0,75.0
2025-05-08 04:35:00+00:00,20182.0,20183.75,20181.5,20181.75,40.0
2025-05-08 04:36:00+00:00,20182.5,20183.25,20181.75,20182.0,44.0
2025-05-08 04:37:00+00:00,20183.25,20184.5,20182.5,20182.75,74.0
2025-05-08 04:38:00+00:00,20183.75,20183.75,20177.0,20182.25,105.0
2025-05-08 04:39:00+00:00,20187.75,20189.0,20182.25,20183.5,116.0
2025-05-08 04:40:00+00:00,20191.25,20193.75,20185.0,20187.5,193.0
2025-05-08 04:41:00+00:00,20191.5,20196.0,20188.5,20192.0,244.0
2025-05-08 04:42:00+00:00,20189.75,20191.0,20189.0,20190.5,62.0
2025-05-08 04:43:00+00:00,20193.75,20193.75,20188.25,20189.0,67.0
2025-05-08 04:44:00+00:00,20192.25,20195.0,20188.5,20193.75,114.0
2025-05-08 04:45:00+00:00,20193.75,20194.25,20190.5,20191.75,91.0
2025-05-08 04:46:00+00:00,20190.5,20193.75,20190.0,20193.75,51.0
2025-05-08 04:47:00+00:00,20190.75,20192.5,20190.0,20190.0,42.0
2025-05-08 04:48:00+00:00,20186.75,20190.25,20186.5,20190.0,117.0
2025-05-08 04:49:00+00:00,20190.5,20190.5,20187.0,20187.0,19.0
2025-05-08 04:50:00+00:00,20192.5,20193.75,20189.5,20190.5,98.0
