Datetime,Close,High,Low,Open,Volume
2025-01-01 23:00:00+00:00,,,,,
2025-01-01 23:01:00+00:00,,,,,
2025-01-01 23:02:00+00:00,,,,,
2025-01-01 23:03:00+00:00,,,,,
2025-01-01 23:04:00+00:00,,,,,
2025-01-01 23:05:00+00:00,,,,,
2025-01-01 23:06:00+00:00,,,,,
2025-01-01 23:07:00+00:00,,,,,
2025-01-01 23:08:00+00:00,,,,,
2025-01-01 23:09:00+00:00,,,,,
2025-01-01 23:10:00+00:00,,,,,
2025-01-01 23:11:00+00:00,,,,,
2025-01-01 23:12:00+00:00,,,,,
2025-01-01 23:13:00+00:00,,,,,
2025-01-01 23:14:00+00:00,,,,,
2025-01-01 23:15:00+00:00,,,,,
2025-01-01 23:16:00+00:00,,,,,
2025-01-01 23:17:00+00:00,,,,,
2025-01-01 23:18:00+00:00,,,,,
2025-01-01 23:19:00+00:00,,,,,
2025-01-01 23:20:00+00:00,,,,,
2025-01-01 23:21:00+00:00,,,,,
2025-01-01 23:22:00+00:00,,,,,
2025-01-01 23:23:00+00:00,,,,,
2025-01-01 23:24:00+00:00,,,,,
2025-01-01 23:25:00+00:00,,,,,
2025-01-01 23:26:00+00:00,,,,,
2025-01-01 23:27:00+00:00,,,,,
2025-01-01 23:28:00+00:00,,,,,
2025-01-01 23:29:00+00:00,,,,,
2025-01-01 23:30:00+00:00,,,,,
2025-01-01 23:31:00+00:00,,,,,
2025-01-01 23:32:00+00:00,,,,,
2025-01-01 23:33:00+00:00,,,,,
2025-01-01 23:34:00+00:00,,,,,
2025-01-01 23:35:00+00:00,,,,,
2025-01-01 23:36:00+00:00,,,,,
2025-01-01 23:37:00+00:00,,,,,
2025-01-01 23:38:00+00:00,,,,,
2025-01-01 23:39:00+00:00,,,,,
2025-01-01 23:40:00+00:00,,,,,
2025-01-01 23:41:00+00:00,,,,,
2025-01-01 23:42:00+00:00,,,,,
2025-01-01 23:43:00+00:00,,,,,
2025-01-01 23:44:00+00:00,,,,,
2025-01-01 23:45:00+00:00,,,,,
2025-01-01 23:46:00+00:00,,,,,
2025-01-01 23:47:00+00:00,,,,,
2025-01-01 23:48:00+00:00,,,,,
2025-01-01 23:49:00+00:00,,,,,
2025-01-01 23:50:00+00:00,,,,,
2025-01-01 23:51:00+00:00,,,,,
2025-01-01 23:52:00+00:00,,,,,
2025-01-01 23:53:00+00:00,,,,,
2025-01-01 23:54:00+00:00,,,,,
2025-01-01 23:55:00+00:00,,,,,
2025-01-01 23:56:00+00:00,,,,,
2025-01-01 23:57:00+00:00,,,,,
2025-01-01 23:58:00+00:00,,,,,
2025-01-01 23:59:00+00:00,,,,,
2025-01-02 00:00:00+00:00,,,,,
2025-01-02 00:01:00+00:00,,,,,
2025-01-02 00:02:00+00:00,,,,,
2025-01-02 00:03:00+00:00,,,,,
2025-01-02 00:04:00+00:00,,,,,
2025-01-02 00:05:00+00:00,,,,,
2025-01-02 00:06:00+00:00,,,,,
2025-01-02 00:07:00+00:00,,,,,
2025-01-02 00:08:00+00:00,,,,,
2025-01-02 00:09:00+00:00,,,,,
2025-01-02 00:10:00+00:00,,,,,
2025-01-02 00:11:00+00:00,,,,,
2025-01-02 00:12:00+00:00,,,,,
2025-01-02 00:13:00+00:00,,,,,
2025-01-02 00:14:00+00:00,,,,,
2025-01-02 00:15:00+00:00,,,,,
2025-01-02 00:16:00+00:00,,,,,
2025-01-02 00:17:00+00:00,,,,,
2025-01-02 00:18:00+00:00,,,,,
2025-01-02 00:19:00+00:00,,,,,
2025-01-02 00:20:00+00:00,,,,,
2025-01-02 00:21:00+00:00,,,,,
2025-01-02 00:22:00+00:00,,,,,
2025-01-02 00:23:00+00:00,,,,,
2025-01-02 00:24:00+00:00,,,,,
2025-01-02 00:25:00+00:00,,,,,
2025-01-02 00:26:00+00:00,,,,,
2025-01-02 00:27:00+00:00,,,,,
2025-01-02 00:28:00+00:00,,,,,
2025-01-02 00:29:00+00:00,,,,,
2025-01-02 00:30:00+00:00,,,,,
2025-01-02 00:31:00+00:00,,,,,
2025-01-02 00:32:00+00:00,,,,,
2025-01-02 00:33:00+00:00,,,,,
2025-01-02 00:34:00+00:00,,,,,
2025-01-02 00:35:00+00:00,,,,,
2025-01-02 00:36:00+00:00,,,,,
2025-01-02 00:37:00+00:00,,,,,
2025-01-02 00:38:00+00:00,,,,,
2025-01-02 00:39:00+00:00,,,,,
2025-01-02 00:40:00+00:00,,,,,
2025-01-02 00:41:00+00:00,,,,,
2025-01-02 00:42:00+00:00,,,,,
2025-01-02 00:43:00+00:00,,,,,
2025-01-02 00:44:00+00:00,,,,,
2025-01-02 00:45:00+00:00,108.52400207519531,108.5270004272461,108.52400207519531,108.5260009765625,0.0
2025-01-02 00:46:00+00:00,108.52200317382812,108.5260009765625,108.52100372314453,108.52300262451172,0.0
2025-01-02 00:47:00+00:00,108.51899719238281,108.52200317382812,108.51699829101562,108.52200317382812,0.0
2025-01-02 00:48:00+00:00,108.51899719238281,108.51899719238281,108.51499938964844,108.51699829101562,0.0
2025-01-02 00:49:00+00:00,108.51499938964844,108.5199966430664,108.51499938964844,108.5199966430664,0.0
2025-01-02 00:50:00+00:00,108.51100158691406,108.51899719238281,108.51000213623047,108.51599884033203,0.0
2025-01-02 00:51:00+00:00,108.50199890136719,108.51100158691406,108.50199890136719,108.51100158691406,0.0
2025-01-02 00:52:00+00:00,108.5,108.50399780273438,108.49800109863281,108.50199890136719,0.0
2025-01-02 00:53:00+00:00,108.49099731445312,108.5,108.49099731445312,108.5,0.0
2025-01-02 00:54:00+00:00,108.4800033569336,108.49099731445312,108.47899627685547,108.49099731445312,0.0
2025-01-02 00:55:00+00:00,108.45800018310547,108.48100280761719,108.45700073242188,108.48100280761719,0.0
2025-01-02 00:56:00+00:00,108.46600341796875,108.46900177001953,108.45800018310547,108.45899963378906,0.0
2025-01-02 00:57:00+00:00,108.46800231933594,108.47000122070312,108.46499633789062,108.46600341796875,0.0
2025-01-02 00:58:00+00:00,108.49700164794922,108.49800109863281,108.46700286865234,108.46800231933594,0.0
2025-01-02 00:59:00+00:00,108.50199890136719,108.50199890136719,108.49700164794922,108.49700164794922,0.0
2025-01-02 01:00:00+00:00,108.51499938964844,108.54399871826172,108.50199890136719,108.50199890136719,0.0
2025-01-02 01:01:00+00:00,108.52300262451172,108.52300262451172,108.51399993896484,108.51499938964844,0.0
2025-01-02 01:02:00+00:00,108.52799987792969,108.52999877929688,108.51899719238281,108.52300262451172,0.0
2025-01-02 01:03:00+00:00,108.51899719238281,108.52999877929688,108.51399993896484,108.5270004272461,0.0
2025-01-02 01:04:00+00:00,108.52899932861328,108.52899932861328,108.51799774169922,108.5199966430664,0.0
2025-01-02 01:05:00+00:00,108.53700256347656,108.53800201416016,108.52899932861328,108.52899932861328,0.0
2025-01-02 01:06:00+00:00,108.52200317382812,108.53700256347656,108.52200317382812,108.53700256347656,0.0
2025-01-02 01:07:00+00:00,108.54000091552734,108.54000091552734,108.52100372314453,108.52200317382812,0.0
2025-01-02 01:08:00+00:00,108.54900360107422,108.5510025024414,108.54199981689453,108.54199981689453,0.0
2025-01-02 01:09:00+00:00,108.54199981689453,108.55000305175781,108.54199981689453,108.55000305175781,0.0
2025-01-02 01:10:00+00:00,108.54399871826172,108.5459976196289,108.54100036621094,108.54100036621094,0.0
2025-01-02 01:11:00+00:00,108.54900360107422,108.54900360107422,108.53800201416016,108.54399871826172,0.0
2025-01-02 01:12:00+00:00,108.55400085449219,108.55500030517578,108.5469970703125,108.54900360107422,0.0
2025-01-02 01:13:00+00:00,108.53900146484375,108.55500030517578,108.53900146484375,108.55400085449219,0.0
2025-01-02 01:14:00+00:00,108.53600311279297,108.53800201416016,108.5270004272461,108.53800201416016,0.0
2025-01-02 01:15:00+00:00,108.53500366210938,108.53700256347656,108.52799987792969,108.53700256347656,0.0
2025-01-02 01:16:00+00:00,108.54399871826172,108.54399871826172,108.53399658203125,108.53500366210938,0.0
2025-01-02 01:17:00+00:00,108.55799865722656,108.55899810791016,108.54399871826172,108.54399871826172,0.0
2025-01-02 01:18:00+00:00,108.56199645996094,108.56300354003906,108.55500030517578,108.55899810791016,0.0
