Datetime,Close,High,Low,Open,Volume
2025-02-26 05:00:00+00:00,103.0078125,103.0078125,103.0078125,103.0078125,0.0
2025-02-26 05:01:00+00:00,,,,,
2025-02-26 05:02:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,45.0
2025-02-26 05:03:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,63.0
2025-02-26 05:04:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,3.0
2025-02-26 05:05:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,17.0
2025-02-26 05:06:00+00:00,,,,,
2025-02-26 05:07:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,93.0
2025-02-26 05:08:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,51.0
2025-02-26 05:09:00+00:00,103.0078125,103.0078125,103.0,103.0,132.0
2025-02-26 05:10:00+00:00,,,,,
2025-02-26 05:11:00+00:00,,,,,
2025-02-26 05:12:00+00:00,103.0078125,103.0078125,103.0078125,103.0078125,443.0
2025-02-26 05:13:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,79.0
2025-02-26 05:14:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,88.0
2025-02-26 05:15:00+00:00,,,,,
2025-02-26 05:16:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,5.0
2025-02-26 05:17:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,50.0
2025-02-26 05:18:00+00:00,,,,,
2025-02-26 05:19:00+00:00,103.0,103.0,103.0,103.0,531.0
2025-02-26 05:20:00+00:00,,,,,
2025-02-26 05:21:00+00:00,,,,,
2025-02-26 05:22:00+00:00,,,,,
2025-02-26 05:23:00+00:00,,,,,
2025-02-26 05:24:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,314.0
2025-02-26 05:25:00+00:00,,,,,
2025-02-26 05:26:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,34.0
2025-02-26 05:27:00+00:00,,,,,
2025-02-26 05:28:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,1.0
2025-02-26 05:29:00+00:00,103.0078125,103.0078125,103.0078125,103.0078125,57.0
2025-02-26 05:30:00+00:00,103.0078125,103.0078125,103.0078125,103.0078125,67.0
2025-02-26 05:31:00+00:00,,,,,
2025-02-26 05:32:00+00:00,,,,,
2025-02-26 05:33:00+00:00,,,,,
2025-02-26 05:34:00+00:00,103.0078125,103.0078125,103.0078125,103.0078125,41.0
2025-02-26 05:35:00+00:00,103.01171875,103.01171875,103.0078125,103.0078125,131.0
2025-02-26 05:36:00+00:00,103.0078125,103.0078125,103.0078125,103.0078125,167.0
2025-02-26 05:37:00+00:00,103.0078125,103.0078125,103.00390625,103.0078125,1374.0
2025-02-26 05:38:00+00:00,,,,,
2025-02-26 05:39:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,11.0
2025-02-26 05:40:00+00:00,,,,,
2025-02-26 05:41:00+00:00,,,,,
2025-02-26 05:42:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,6.0
2025-02-26 05:43:00+00:00,,,,,
2025-02-26 05:44:00+00:00,,,,,
2025-02-26 05:45:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,2.0
2025-02-26 05:46:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,27.0
2025-02-26 05:47:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,324.0
2025-02-26 05:48:00+00:00,,,,,
2025-02-26 05:49:00+00:00,,,,,
2025-02-26 05:50:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,130.0
2025-02-26 05:51:00+00:00,,,,,
2025-02-26 05:52:00+00:00,103.0,103.0,103.0,103.0,113.0
2025-02-26 05:53:00+00:00,,,,,
2025-02-26 05:54:00+00:00,,,,,
2025-02-26 05:55:00+00:00,,,,,
2025-02-26 05:56:00+00:00,,,,,
2025-02-26 05:57:00+00:00,,,,,
2025-02-26 05:58:00+00:00,,,,,
2025-02-26 05:59:00+00:00,,,,,
2025-02-26 06:00:00+00:00,,,,,
2025-02-26 06:01:00+00:00,,,,,
2025-02-26 06:02:00+00:00,,,,,
2025-02-26 06:03:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,22.0
2025-02-26 06:04:00+00:00,,,,,
2025-02-26 06:05:00+00:00,,,,,
2025-02-26 06:06:00+00:00,,,,,
2025-02-26 06:07:00+00:00,,,,,
2025-02-26 06:08:00+00:00,103.0,103.0,103.0,103.0,30.0
2025-02-26 06:09:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,11.0
2025-02-26 06:10:00+00:00,,,,,
2025-02-26 06:11:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,731.0
2025-02-26 06:12:00+00:00,,,,,
2025-02-26 06:13:00+00:00,103.0,103.0,103.0,103.0,7.0
2025-02-26 06:14:00+00:00,,,,,
2025-02-26 06:15:00+00:00,103.0,103.0,103.0,103.0,367.0
2025-02-26 06:16:00+00:00,,,,,
2025-02-26 06:17:00+00:00,,,,,
2025-02-26 06:18:00+00:00,103.0,103.0,103.0,103.0,4394.0
2025-02-26 06:19:00+00:00,,,,,
2025-02-26 06:20:00+00:00,,,,,
2025-02-26 06:21:00+00:00,,,,,
2025-02-26 06:22:00+00:00,102.99609375,102.99609375,102.99609375,102.99609375,63.0
2025-02-26 06:23:00+00:00,,,,,
2025-02-26 06:24:00+00:00,102.99609375,102.99609375,102.99609375,102.99609375,26.0
2025-02-26 06:25:00+00:00,103.0,103.0,103.0,103.0,18.0
2025-02-26 06:26:00+00:00,,,,,
2025-02-26 06:27:00+00:00,,,,,
2025-02-26 06:28:00+00:00,,,,,
2025-02-26 06:29:00+00:00,103.0,103.0,103.0,103.0,87.0
2025-02-26 06:30:00+00:00,103.0,103.0,102.99609375,103.0,166.0
2025-02-26 06:31:00+00:00,,,,,
2025-02-26 06:32:00+00:00,,,,,
2025-02-26 06:33:00+00:00,103.0,103.0,103.0,103.0,13.0
2025-02-26 06:34:00+00:00,102.99609375,103.0,102.99609375,103.0,43.0
2025-02-26 06:35:00+00:00,103.0,103.0,103.0,103.0,65.0
2025-02-26 06:36:00+00:00,102.99609375,102.99609375,102.99609375,102.99609375,541.0
2025-02-26 06:37:00+00:00,,,,,
2025-02-26 06:38:00+00:00,,,,,
2025-02-26 06:39:00+00:00,,,,,
2025-02-26 06:40:00+00:00,102.99609375,102.99609375,102.99609375,102.99609375,22.0
2025-02-26 06:41:00+00:00,102.99609375,102.99609375,102.99609375,102.99609375,52.0
2025-02-26 06:42:00+00:00,,,,,
2025-02-26 06:43:00+00:00,102.99609375,102.99609375,102.99609375,102.99609375,51.0
2025-02-26 06:44:00+00:00,,,,,
2025-02-26 06:45:00+00:00,102.99609375,102.99609375,102.99609375,102.99609375,151.0
2025-02-26 06:46:00+00:00,102.99609375,103.0,102.99609375,102.99609375,99.0
2025-02-26 06:47:00+00:00,102.9921875,102.99609375,102.9921875,102.99609375,107.0
2025-02-26 06:48:00+00:00,102.9921875,102.9921875,102.9921875,102.9921875,14.0
2025-02-26 06:49:00+00:00,102.9921875,102.9921875,102.9921875,102.9921875,102.0
2025-02-26 06:50:00+00:00,102.9921875,102.9921875,102.9921875,102.9921875,6.0
2025-02-26 06:51:00+00:00,102.9921875,102.9921875,102.9921875,102.9921875,207.0
2025-02-26 06:52:00+00:00,,,,,
2025-02-26 06:53:00+00:00,102.9921875,102.9921875,102.9921875,102.9921875,11.0
2025-02-26 06:54:00+00:00,,,,,
2025-02-26 06:55:00+00:00,,,,,
2025-02-26 06:56:00+00:00,102.9921875,102.9921875,102.9921875,102.9921875,8.0
2025-02-26 06:57:00+00:00,,,,,
2025-02-26 06:58:00+00:00,,,,,
2025-02-26 06:59:00+00:00,102.99609375,102.99609375,102.99609375,102.99609375,353.0
2025-02-26 07:00:00+00:00,103.0,103.0,103.0,103.0,303.0
2025-02-26 07:01:00+00:00,103.0,103.0,103.0,103.0,92.0
2025-02-26 07:02:00+00:00,103.0,103.0,103.0,103.0,7.0
2025-02-26 07:03:00+00:00,,,,,
2025-02-26 07:04:00+00:00,,,,,
2025-02-26 07:05:00+00:00,,,,,
2025-02-26 07:06:00+00:00,103.00390625,103.00390625,103.00390625,103.00390625,446.0
2025-02-26 07:07:00+00:00,103.0078125,103.0078125,103.0078125,103.0078125,155.0
2025-02-26 07:08:00+00:00,,,,,
2025-02-26 07:09:00+00:00,103.0078125,103.0078125,103.0078125,103.0078125,80.0
2025-02-26 07:10:00+00:00,103.015625,103.015625,103.01171875,103.01171875,435.0
2025-02-26 07:11:00+00:00,103.015625,103.015625,103.015625,103.015625,181.0
2025-02-26 07:12:00+00:00,103.015625,103.015625,103.015625,103.015625,41.0
2025-02-26 07:13:00+00:00,103.015625,103.015625,103.015625,103.015625,1616.0
2025-02-26 07:14:00+00:00,103.015625,103.015625,103.015625,103.015625,138.0
2025-02-26 07:15:00+00:00,103.015625,103.015625,103.015625,103.015625,5.0
2025-02-26 07:16:00+00:00,103.01953125,103.01953125,103.01953125,103.01953125,214.0
2025-02-26 07:17:00+00:00,103.01953125,103.01953125,103.015625,103.015625,188.0
2025-02-26 07:18:00+00:00,103.01953125,103.0234375,103.01953125,103.01953125,467.0
2025-02-26 07:19:00+00:00,103.01953125,103.0234375,103.01953125,103.01953125,114.0
2025-02-26 07:20:00+00:00,103.01953125,103.01953125,103.01953125,103.01953125,70.0
2025-02-26 07:21:00+00:00,103.01953125,103.01953125,103.01953125,103.01953125,22.0
2025-02-26 07:22:00+00:00,,,,,
2025-02-26 07:23:00+00:00,103.01953125,103.0234375,103.01953125,103.0234375,117.0
2025-02-26 07:24:00+00:00,103.01953125,103.01953125,103.01953125,103.01953125,22.0
2025-02-26 07:25:00+00:00,103.0234375,103.0234375,103.0234375,103.0234375,250.0
2025-02-26 07:26:00+00:00,103.0234375,103.0234375,103.0234375,103.0234375,102.0
2025-02-26 07:27:00+00:00,103.01953125,103.01953125,103.01953125,103.01953125,127.0
